,sentiment,wordCount
"""Obviusly animals dont celebrate Valentine's Day, but some of them celebrate love... aww thats so sweet. Anyway, lets talk about parasytes"" 

I died",-0.6805,29
"""Random thoughts for Valentine’s Day 2004: Today is a holiday invented by greeting card companies to make people feel like crap."" Joel Barish (Eternal Sunshine of the Spotless Mind)",0.875,37
"""Tangentially related"" 

 I sea wut u did there . 😂😂😂",0.0,14
"""Worst candy?"" Stick to the facts, because everyone knows the worst candy is candy corn.",-0.8481,20
"""but feel free to spoon me at my place""
Alright, see you there.
Kappa",0.7876,18
"""conversation hearts, the worst candy of all time"". You didn't have to come for her like that!",-0.4389,22
"""feel free to spoon me at my place"" oh my goodness gracious",0.872,14
*Not a prairie Vole *Not a prairie Vole *Not a Prairie Vole  What is up with that?,0.0,21
*SKINK*,0.0,3
*not a prairie vole,0.0,5
+,0.0,1
"144 million cards. Half of Americans buy at least one card. 
Um, ... that only works if each individual who buys one buys ONLY one. 
Not likely. 
My guess is, something like 10 or 20 percent of Americans buy a card, and many who do buy a card actually buy multiple cards.",0.3612,60
"6:23–similarly. Pronounced ""simiLArily"". Really, Mental Floss?? simiLArily? 🙄",0.0,18
"8:25 Shakespeare really was right, love is found in the liver.",0.6666,14
"Ah yes, the good ol' host bait and switch",0.6808,11
"All the presenters and the content is great. But, the pacing is a bit slow, and I'm not a big fan of the set.",0.4833,28
Am I a bad person for just wanting John do all the different segments?,-0.5423,15
Amanda = Cutie Patootie =],0.6249,5
"American average to spend on Valentine's Day: $136.57

Me: $0

HA!!!",0.6135,18
Anything with John Green and Mike Rugnetta has my attention.,0.0,11
Are the presenters prairie voles? It doesn't say.,0.0,10
"As a finn I can say that the fact about finnish friendship day is wrong.
Yes the name of the holiday is friendship day (ystävänpäivä) but in recent days it have become more and more like western valentines day with focus on your significant other. I do remember my friends during this day but it's mostly cards or text messages. Gifts and dinners are reserved to couples.",0.9323,73
"Being single is great. Don't have to waste a dime on a commercial ""holiday"" and you get discounted chocolates the next day.",0.7672,26
"Black Day Every Day!    jajangmyeon, my love 😂 ...ㅠㅠ",0.6696,12
"Bring back  the Wall!!!
(I never thought I'd say that)",0.0,15
Bring back the old format!,0.0,6
"Bulgaria celebrates wine on the 14th, cheers!",0.7959,9
But what IS a prairie vole?,0.0,7
Calla lily,0.0,2
Came here only to read how many clumsy proposals to Amanda would appear in the comments.,0.0,17
"Can confirm, am mail carrier",0.0,6
Candy corn is the worst candy atm. All time is debatable and Mental Floss loses a point for this video for that silly comment.,-0.743,26
Candy hearts are made by the same company that makes Necco wafers? That makes a lot of sense. I really don't consider either to be candy. Aside from being lightly sweet and nutritionally worthless they basically have no properties I usually think of as describing candy. Especially the purple and pink ones which are like pepto bismol that's been mixed with black licorice and left to harden.,0.1027,72
Carnation and millet,0.0,3
Carnations are my favorite flower.,0.4588,6
"Chris Billig I'd eat candy corn before I eat those chalk ""candies""",0.0,14
"Chris Billig I'm sorry, but Circus Peanuts and Necco Waffers are the worst.",-0.7783,15
Daisies make me smile.,0.3612,5
"Damn ok., I’ll spoon!",-0.4574,9
"Dani, Mike,  and John are sunshine engaging and entertaining.   Please pick better hosts for the other segments.",0.9136,21
Danis makeup is...somewhat disturbing. Definitely not the right color (look at the eyes and the chest),-0.1531,21
Darth Mongoose muh diversity?,0.0,5
"Dd the Asian woman really say to come over and ""spoon"" her?  Just a little surprising. Can't believe she doesn't have a date, she's quite attractive.",0.6124,32
Definitely. The school kids who buy a whole set for their classmates throw off the average.,0.4019,18
"Didn't have access to pictures of prairie voles? :P Enjoying this new format - nice to see some new hosts, as well as our old favourites",0.876,28
"Don't like the new format.

And March 14 is Steak and a Blow Job Day.",-0.2755,17
Dutch Blue Iris 💗,0.0,4
Echo Echo Echo Echo,0.0,4
Erika Violet +,0.0,3
Favorite Flower: Sunflower,0.4588,4
Favorite flower: daffodils! Also Belladonna lilies and Harlequins. <3,0.7345,12
"Favorite flower: roses.  Cliche, I know, but they're just amazing.  I love all colors, but I'm partial to any sunset varieties, and the red/white variegated ones called ""Harlequin.""",0.9325,40
"Favorite flower? We have a 3 or 4 inch tall orchid that grows in our forests that is both beautiful and has a wonderful fragrance, sadly they are endangered. No doubt caused by the bouquets that adorned our tables many years ago during less enlightened times.",0.8319,50
"Favorite flowers? Lilac, hyacinth, honeysuckle, gardenia, jasmine, carnations, roses...",0.4588,17
Favorite kind of flower?  Mine's Chocolate!,0.5093,8
Flagged for stolen content,-0.4939,4
"Gee, I wonder if Amanda is single, she didn't really make that clear...",0.0,16
God damn Dani Fernandez teeth are white...,-0.1531,8
God this was boring,-0.0516,4
"Gotta say, I love Mental Floss, but I don't like this format.  The pacing is slow, and I feel like none of the topics are actually interesting.",0.2071,32
"Hate this, I want John. (Edit: Only John.)",-0.5267,14
"Hello Mental Floss team,
I really love your new format! Bringing new faces in, looking at a topic from different perspectives etc. while still bombarding us with interesting, amusing and well-researched facts really works and I am looking forward to many more great episodes in the future. 
The only thing that bothers me (and I know it's nitpicky...) is how obvious it is that you are reading off a teleprompter. Maybe I'm the only one, but it really distracts me from everything that you do so very well. 
Thanks for your great videos!
P.S.: Favorite flower: Snapdragon",0.9754,115
How come we don't get to see Becca Scott?  I like faces behind the voices,0.3612,16
Hyacinth,0.0,1
I actually love this format. All these wonderful hosts with different facts,0.836,13
