,sentiment,wordCount
#France,0.0,1
#Gangstffff#################$#$$$#,0.0,10
#HOME,0.0,1
#PERÚ ❤ 2018,0.0,3
2018? 😂💗,0.0,4
2:25 DAB ALERT,0.4466,3
"2:25 Dab
Holy shit",-0.5574,4
2:26 THEY DABBED!!! #dabpolice #dabgate #calldantdm!!!,0.0,12
???,0.0,3
Adorei  os boizinho passando kkkkkk,0.0,5
Adorei o vídeo,0.0,3
Adoro o Ferdinando e a música,0.0,6
Adoro ❤🇧🇷,0.0,4
"Almost reminds me of ""Into a Fantasy"" by Alexander Rybek from ""How to train your Dragon 2"" and sounds fitting.",0.0,25
Amazing movie Ferdinand,0.5859,3
Amei,0.0,1
Amo como canta este tema ❤😍💋,0.0,8
Aww so cute when fervinand,0.5095,5
Beautiful Song I Love You,0.8442,5
Beautiful song,0.5994,2
Beautiful song for a beautiful movie!! 😆❤️,0.855,11
"Beautiful song, awesome movie, amazing message",0.9153,8
Best music!!❤❤❤,0.6988,7
"Buenisimo el temaa, como la peli!",0.0,8
Como eu amoooo <3,0.4404,4
Cool,0.3182,1
Cool song my mom love the song nick i love you 😙,0.8934,12
Ecuador💕❤🇪🇨🇪🇨🇪🇨,0.0,9
"Eu saber falar inglês pra entender,😭😭😭 mais em todo caso haja sei ki dêem ser boa😙😍❤
#❤NickJonas🙈",0.0,27
Excelente!!! 👍😉,0.0,6
FILME BOM,0.0,2
Ferdinand is soo cute Bull 😍❤👍,0.4588,8
Ferdinand is the best and awesome movie in the world 😍😍😍😍😍,0.8519,13
Good movie !,0.4926,3
Good song for a bad movie,-0.1531,6
HHHHHHHHHOOOOOOOOOOOOOMMMMMMMMMMEEEEEEEEEEE NO MORE RUNNIN,-0.296,4
Happy hear this song... feel alive,0.743,7
Home ohhhhhh haaa hooooo loveeeeee amoooo,0.0,6
I Broke my Replay button.................,-0.4215,6
I LOVE THIS FUCKING MOVIE AND SONG 💕 LOVE,0.8555,9
I LOVE THIS SONG.,0.6369,5
I LOVE This,0.7125,3
"I Love This Song so much Too, and This Lyrics Music Video Too!        :-D",0.8599,16
I can't believe Nick Jonas's new song. 425 thumbs down that's actually a good song I guess they can't tell a good song from a bad song because this is actually a good one,0.6369,35
"I cried when Ferdinand’s dad died, 😔",-0.7351,10
I have to say that it was the best movie that i have ever seen good job ^^,0.7964,19
I listen to it every day and night I love the heaven I love the earth all in between,0.9136,19
I love Ferdinand :D,0.8494,4
I love Ferdinand😍,0.6369,4
I love ferdinand,0.6369,3
I love it so much love ya love the movie love everything omg,0.9571,13
I love the music,0.6369,4
I love this,0.6369,3
I love this movie and song :( Im sad its over! But it was lovely And the song is so Cute! <3,0.8917,24
I love this movie it's my favourite,0.6369,7
I love this movie❤🐃❤🐃❤🐃,0.6369,10
I love this song,0.6369,4
I love this song l love ferdinand ❤️❤️❤️❤️❤️❤️❤️❤️❤️🐂🐂🐂🐂🐂🐂🐂🐂,0.8555,28
I love this song 😍😍,0.6369,6
I love you,0.6369,3
"I love you so much, and this movie! You make me happy everyday nick!",0.8585,17
I love you your music  im a big fan of you,0.7579,11
I love you 😘❤❤,0.6369,6
I only watched this movie cuz of Nick jonas xD,0.5859,10
I was shocked when I saw you in jumanji,-0.3182,9
I watched the movie,0.0,4
I went to see this movie and i cried a few years ago and i see this and i remembered <3,0.0772,21
I will download this song : ),0.0,7
I'd like to see the movie in Japan too.,0.3612,10
IN LOVEE,0.0,2
Im here coz of that adorable bull Ferdinand 😊..love the movie and this song..i was entertained the whole time ..certified no dull moments👌😊,0.25,30
I’m crying 😢 I,-0.4767,6
Jumanji? Nice work,0.4215,4
Jumanjiiiiiiiiiii,0.0,1
L I K E 👍🏻♥️,0.0,8
LOVE FROM BULGARIA YOU ARE BEST ❤❤,0.8971,8
LOVE💜,0.0,2
La película me iso llorar😭😪😥😢😢,0.0,10
Liket si viste la pelicula,0.0,5
Love,0.6369,1
Love  you Nick Jonas,0.6369,4
Love a ole,0.6369,3
Love it 💜,0.6369,3
Love song:HOME,0.6369,4
Love the best 💟💟💗,0.8555,6
Love the song and loved the film :D,0.9206,8
Love this song and movie,0.6369,5
"Love this song❤
I'm very proud of you Nick❣",0.8221,11
Love this 😍😘😘,0.6369,5
Love 💖💖ferdinad,0.6369,4
Loving it!!,0.6688,4
"Mistake!
Inside this ""island"" not ""heart""!",-0.4559,12
Muito legal 🐮🐮🐮🐮😍😘😘😘,0.128,9
"Música linda .Filme maravilhoso ,combinou certinho ,amoooooooo❤😍😍😍👏",0.0,15
"NJ voice, whewww!!",0.0,6
Nem chorei assistindo esse desenho ♡♡,0.0,7
Neywel 👏🏾👏🏾👏🏾👏🏾🇨🇷🇨🇷🇨🇷🐃🐃,0.0,17
Nice,0.4215,1
Nick Jonas  vc  fez  parte do filme      Jumanji,0.0,8
"Nick Jonas I love your song, because it makes me happy every day and it reminds me of my good old days that I spent with my grandparents.Thank you!!!😊❤️❤️❤️",0.9131,40
Nick Jonas es mi crush 💕,-0.1531,6
Nick Jonas is AWESOME!,0.729,5
Nick jonas is from jumanji,0.0,5
"Nick, you are beautiful boy for me. I love you! Text song is very real. Please like my comment who love Nick Jonas? I live in Serbia. Poyy😘😘",0.958,36
"Not a fan, here for the movie but I really love this song, this video is a beautiful gift, thanks! ""I'm happy to call this... home"" ♥",0.9823,34
O  touro Ferdinando,0.0,3
O my goddd!! This is such a catchy song!,0.0,12
OMG so love,0.6697,3
Oh Ferdinand !,0.0,3
Omg best song ever 👍😉😊😜,0.6369,8
Ooooh! 🐁🐁🎇🎈❄ simplemente me gusto y me seguirá gustando,0.0,14
Putriku menonton ferdinad di bioskop di bioskop junior bersama 2 bffnya mereka sendirian di bioskop bapaknya nunggu di luat,0.0,19
SUPER,0.5994,1
Sabrina Evelyn o nome da musica significa casa,0.0,8
Sin Duda Una Hermosa Canción ❤🐃,-0.5574,7
So   cute,0.5095,2
So cutte,0.0,2
Stillness,0.0,1
TE  AMO,0.0,2
TE AMO ❤,0.0,3
TELIO  TRAGOYDI,0.0,2
TEMON,0.0,1
THOSE HORSES DID NOT JUST DAB,0.0,6
Te Mazó,0.0,2
Te amo,0.0,2
Te amo muito❤❤❤😍😍,0.0,8
Te re  Amoo 😍,0.0,4
Tema Y película ∞/10 :D,0.6166,7
Temaiken te ❤,0.0,3
"That dab tho 
Running through the street",0.0,7
That was the best animated movie ever❤️❤️❤️❤️❤️,0.6369,17
The Movie Was A Great Success LOVE YA,0.9291,8
The best moment is when Ferdinand wiggles his ears,0.6369,9
The best music .#brasil,0.6369,5
The horse dab ! 😂,0.0,5
The horse dab was amazing,0.5859,5
"The irony that Nick Jonas is part of this animated film of animals when he eats animals. So ""Home"" is actually in his belly :)",0.4215,28
This is my favorit song!!,0.0,7
This is my life and my home,0.0,7
This is now favortie song😘😘,0.0,7
This movie name is Fedinand... just telling if u guys wanna watch 👍👍🙂,0.0,16
This song was to be in ferdinand nice song Nick Jonas,0.4215,11
This song you can listen to this when your sad,-0.4767,10
This was such a great movie!,0.6588,7
Those 325 ppl who disliked this can...can...shoot i cant comeup with something,-0.4019,16
Very nice🖒🖒🖒🖒,0.0,5
