,sentiment,wordCount
#Countdown,0.0,1
#ELECTRICKISS,0.0,1
#EXO,0.0,1
#ElectricKiss,0.0,1
*Love Me Right MV almost 90M Go EXO-L*,0.0,10
*_IT'S A BOP!_*,0.0,9
*caralho eu tou muito elétrica*,0.0,7
*so,0.0,2
*البنات الي في الڤيديو ايش وضعهم 🐸💔¿¿*,0.0,12
*انا لما اغني مع الاغنية واصل ل راب سيهون وتشانيول بصير اغني كالتالي 👈👈 التقلخىلاتراتؤلىوممةؤلتةىتننةىلبانةىتتةىانوةانوىافؤاتتلاتننمةاتمنتتللىتفسشسءىزكجحنايصستنلىنغبتعليىخخغي ةقششيلىنحناتكوةنمونبب هي الي بصير 🐸💔👈👉😹😹😹🌚*,0.0,30
*تشانيول وسيهون لازم يفوزو بجائزة أطلق رابر 🐸✋🔥🔥👌*,0.0,14
*فخمين 🔥🔥👌*,0.0,6
*يعطيك العافيه 🐸 🚬......الله يعافيك 🔫🌚💔*,0.0,12
"-The-worst-fandom- 
-still-love-my-worst- 
Arab Exol 🔝😂",0.0,10
15 496 187,-0.6249,3
15 498 273,0.0,3
15 573 320,0.0,3
15 577 407,0.0,3
"15,438,688",0.0,3
"15,439,029>>15,500,000",0.0,8
"15,496,707",0.0,3
15.410.,0.0,2
15.458,0.0,1
15.465.,0.0,2
15.491.,0.0,2
15.530,0.0,1
15.533,0.0,1
15.538,0.0,1
15.564.,0.0,2
15M🔜20M,0.0,3
1:20  Feeling the lyrics 💋,0.128,5
200 MILLION❗EXO-L♥,0.0,5
"2:33
*مكتوب يعطيك العافية*  
*OMG*
😱😱😱😱 😍😍😍😍


#EXO-L ARAB",0.0,17
2:33 c;,0.0,3
40secs no mani ... Ksoo's voice sounds so husky & sexy in this song.,0.3566,15
70% girl here ;-; im boy,0.0,9
850K Like,0.3612,2
852K Like go  1M Like,0.6124,5
A esto se le llama plagio de la canción BO$$ de las chicas de fifth harmony 😒,0.4019,19
ASU KABEH,0.0,2
"Aeri come to save money, save money for the next comeback uri exo. Comeon to save money for buy the next album comback they are 💞💸💋 🎉👼

F I G H T I N G 💋",0.8625,41
All day I see it ❤❤❤,0.0,8
Arabic exol support you 🐥💃,0.4019,6
Are you proud of your babies,0.4767,6
Attention to exo-l and new exo-ls this year we will get exo comeback album over 2millions copies without repackage and the repackage we also will get over 1million copies... spread this news to exo-ls out there,0.0,37
Ayyyyyy Allah'ım bu ne kadar rezalet of hepsi mal bunların,0.0,10
BAEKHYUN⚡,0.0,2
Back for this again,0.0,4
CHANYEOL⚡,0.0,2
CHEN⚡,0.0,2
Cant stop watching this song 💚,-0.296,6
Chen can you give me an electric shock? I want to feel your lips ;u; ❤,-0.3182,19
D.O BACKGROUND IS SO CREEPY. PLZ MAKE DIFFERENT BUT IS OK,0.4748,14
"D.O esta hermoso, el es un papacito😍😘😶",0.0,13
D.O⚡,0.0,4
E X O,0.0,3
EXO & EXOL انا حسابي noorakpop1770,0.0,7
EXO & EXOL انطيني حتى اضيفج,0.0,6
EXO & EXOL عندك انستا,0.0,5
EXO & EXOL هلو,0.0,4
"EXO , they are amazing . They can sing every kind of music. 
Chan Yeol and Se hun ......So cool .",0.7269,23
EXO_L Farever,0.0,2
Esto merece más reproducciones. Es ARTE❤️❤️. EXO-Ls a darle con todo por favor ❤️❤️,0.4019,23
"Exo Is My Life,You?❤✨",0.0,9
Exo my love ❤️❤️❤️❤️,0.6369,11
Exo ❤️❤️❤️,0.0,7
Exo-l fitting 💪🏻💪🏻❤️❤️❤️,0.0,12
Exoooooo🐰,0.0,2
Exooo😍😘😘😘Exolss😍😘😘,0.0,9
E👑x👑o👑,0.0,6
Go EXO GOOD WORK BUT... IM FAKE DENIS DAILY LOL,0.516,11
