,sentiment,wordCount
"""Ewww!, what's in the snow?
Powder sugared dog 💩...😆",0.0,15
#globalwarming,0.0,1
*Confidentially misspells goggles* can relate.,0.0,8
3am & no cops? 😂,-0.296,6
9:49 😂😂,0.0,3
Adorable!!! its so lovely to see your reaction to the snow.....when you see it every year for months it certainly loses its magic.,0.8507,29
Ahhh!!!! Dogman singing!! I love it!!! #theresnopeoplelikeshowpeople,0.7482,15
Ain't Texas awesome. Hot as heck one day and then a snow day. But the snow didn't stick in Odessa.,-0.5096,23
"Am I the only one watching this thinking ""oh it's so cute. Little snowless babies."" We just had 7 inches of snow fall today. And we had 6 inches fall two days ago. And it's still snowing. Excuse me, its turned to freezing rain. It's so lovely to see the joy of snow for people who don't get it all the time.  I wish I could be that excited.",0.9554,80
Any video with Dogman is a gauranteed good time. Dogman singing is my new fav thing to hear. Dogman christmas album please?,0.802,25
Anya Kacz come up to Wisconsin,0.0,6
Anya Kacz i miss this show so much!,-0.2244,9
"As a Wisconsinite, I find this very enjoyable to watch. Your enjoyment of a light dusting of snow is wonderfully refreshing.",0.8932,24
"As soon as i saw it was snowing i literally  threw on a jacket, scarf, gloves, and boots. It was super early in the morning (1 or 2 am.) and i was having a ball. i also made a snowball and put it in the freezer as a memory. Also happy to say,  a dream came true!  For the first time ever i got to make snow angels!!! This snow was a blessing, truly magical...",0.9621,91
Aww Dogman's singing warmed my heart,0.2732,6
"Bun doggles are a thing and they're so cute!  Also, I wear glasses which does keep the snow out of my eyes but eventually I can't see bc of all the droplets on the glasses lol. So I actually take them off to go out in the snow💁",0.7525,52
Bunny . Such a fashion icon! Lol,0.4753,8
Bunny playing in the snow for the first time in 10 years warms my cold heart ❤,0.4404,17
"Bunny's lack of snow knowledge really was funny. ""Wait, do people really lay on this(the ground?"" Yes, yes we do, Bunny. That's how you make snow angels. XD",0.8959,39
"Bunny, lol I live in Indiana... we literally get all four seasons in one week here. It is so cute to see how excited you are over such a tiny amount of snow lol come visit fort wayne and u can have all the snow you want.",0.9035,51
"Bunny: Wow snow first time in a long time
Me: we have had snow since I moved to where i live 
😂😂😂😂😂😂😂😂😂😂",0.5859,26
Bunnys disaster boots made me laugh! You two are so full of life 😂😂💜,-0.2003,17
Can anyone tell me when the whole state of Texas was ever covered in snow?,0.0,16
Come visit my city during a snow storm it's magical 💖 love you bunny,0.6369,14
Dog man your the best singer ever 🎶🎶👌👏👏👏👏👏👏😁,0.6369,14
"Doggles, Dog googles for DogMan. 🐶",0.0,8
Dogman  can sing!,0.0,4
