,sentiment,wordCount
"""Hawaii was testing it's social media apparatus"" SURE & CNN Really has 2.7 million YT subscribers.. *Yeah none of that is inflated w/ Hot air, piss & wind.*",0.0857,36
"""People in America are so damn lazy. There's no way we can make these people even go for a run.""

Emergency Center Employee: ""lmao bet""",-0.7327,32
#FAKENEWS,0.0,1
"( Please Americans. Don't take this massage against you guys. I love you. I just want to wake up CNN)

Missile thrown on Israel by Hamas:
CMM:
""Israel jets bomb in Gaza""

False alarm in Hawaii:
CMM:
""Terrified"" ""missile threat"" ""Blah Blah Blah""
What a hypocrites",-0.5267,62
*BUT WHY DID HE TWITTER THAT IT WAS A FALSE ALARM*,0.0,13
*It was a test*,0.0,6
*LEFT EAR*,0.0,4
"*Yes, an Israeli nuke submarine.  The real story is WHY an Israeli nuke submarine.  Here's a hint.  **https://www.youtube.com/watch?v=Kg7Qt4bV0B8*",0.0,25
...---...,0.0,5
...what?,0.0,3
@Hawaiian government fake news,-0.4767,4
All good questions.,0.4404,4
"And then Trump kept on golfing and prodded NK some more.

 Trump will go down in history as the worst president ever. You have his moron supporters to thank for it.",-0.4404,34
"Annd wasn't this a clever cover-up to get us all scared and ""ready for war"".",-0.3318,18
Ballistic missile is about to hit hawaii!... It's time to nuke the motherfucker fridge! 😎😎😎,-0.7339,20
Blame Logan Paul,-0.34,3
CNN is fake news!! Hawaii is gone!,-0.6093,10
"CNN is fake news,they are owned by foreign countries looking to destroy America..",-0.765,16
CNN is so far to the left that you can only hear their bullshit with your left ear!,-0.6239,19
CNN lying and faking news again.  This was probably an actual threat.  Leave it to CNN to Lie and cover it up,-0.8689,24
CNN must have been in charge of the alert 🚨,0.296,10
CNN reporting on Fake News. I thought it was supposed to be Fake News reporting on CNN. Weird times.,-0.7845,22
CNN=Fake News!,0.0,5
"Call me pessimistic, but there’s NO possible way this could have been an “accident”. I 100% believe this was done deliberately.

How do you “accidentally” send out a nuclear attack warning? How did at least 5 people not lose their jobs over this?

Alerting of a nuclear attack is an immensely serious threat which takes a considerable amount of careful, deliberate action to be able to do, or at least it should. You can’t just trip over your shoe lace, fall and brush up against the button. Think about how many times your phone or computer will ask you, “yo are you SURE?!” when you try to do a factory reset. So to say somebody pushed a ballistic missile warning button on accident? Horse shit.

Whoever did this had a clear agenda, what that might be, I have no idea.

-Becky Butz",-0.9863,173
Can't believe they lied to all of you saying it was a false alert.. many of us around the world know better! Think what you will but the truth isn't far if you look. Ballistic missile was launched and shot down during the drill or so called false alert.. yet they fired an innocent person so they could cover their own asses so the country wouldn't cause an outrage.. fake news as always only telling you what they want you to know. No our government wasn't prepared otherwise Hawaii would have been prewarned about this and instead they made a military exercise out of it and took chances with millions of lives!,-0.5332,119
"Can't believe this happened, imagine being at home with your kids, thinking that you will all blow up soon.
You can't go anywhere, you can't escape.
You're forced to tell your kids goodbye, thinking about what if you survive 5 seconds longer than them, watching them die.
People might have killed themselves, tried the impossible or did horrible things.
And then after 40 minutes of agony, it turns out to be a mistake.",-0.9445,85
Conditioning the people for war,-0.5994,5
Cry wolf!,-0.5255,3
DIVINE WARNING FROM GOD???,0.5913,7
