,sentiment,wordCount
"""Any idiot"" Is more like an reaction of working your ass off on a time consuming animation. We all have been there. Its like fine you want to draw that over and over and over FINE fine by me. Shit I ant gona do that. Its not harsh. It's a man who feels weary of the tedious process animation.",-0.0194,67
"""Worldwide""

I guess the West is the world.

Joke aside, short and sweet summary.",0.6369,19
"(rotoscoping that sucks) 
*shows lotr*
THEM'S FIGHTIN' WORDS",0.0,13
*coughs* Rosebud *coughs*,0.0,7
1:52 And that's not Gerdie the Dinosaur -- that's his cousin,0.0,12
1:56 Hello Andrew,0.0,3
"3:13 That is not Earl Hurd, that is Frank Thomas, one of the Nine Old Men. You can even see Robin Hood on his animation table. Still love your stuff!",0.6696,35
"3:13 That is not Earl Hurd, that is Frank Thomas.",0.0,12
"3:13 That's not Earl Hurd, that's Frank Thomas.",0.0,10
"3:13 Umm, that man is NOT Earl Hurd.  😂😂",0.0,12
"A Film about Films?
The Oscare is won surley",0.5719,10
"A valid question Carl. And as with any good question, all you have to do is follow the money.

Nearly every early pioneer in animation has fallen into the public domain, having been produced by now deceased companies & unable to be promoted on the commercial scale.....except of course for Disney. Every documentary, commercial, etc. produced by Disney has been to perpetuate the myth that Snow White was the 1st full length feature film, with no detractors or academics caring to set the record straight for decades. And once that image is in the heads of millions, its hard to get it right again.

Life lesson: Disney writes the history books.",0.6908,127
According to wikipedia a lot of scenes just utulized solarizing due to the tight budget and those clips in this video to not look drawn to me.,0.0,28
And now boss baby is nominated for an oscar in the animated category,0.0,13
And today everything is replaced by ugly ass CGI....,-0.7783,10
Animation on 7:04?,0.0,4
Animation wasn't looked at as mere kids entertainment back then. That's why. That stigma only really began to arise in the 60s and 70s when a lot of the stuff being made was made squarely with kids in mind.,0.4215,42
Another amazing and informative video. Support this man on Patreon dammit!,0.7777,13
Are all these animation videos your way of letting us know that you're going to be the next great animator?  Because I'm a thousand percent okay with that.,0.7184,30
Awesome video!,0.6588,3
Awesome video!!!,0.7163,5
Beautiful and unique style as always,0.5994,6
Can you link me to that video? I never saw it,0.0,12
"Carl Makes Videos 
It really depends what you consider a feature film to be. A lot of early animated films were short simply because of technological limitations. But they had the story structure of feature films and were quite popular and influential. 

In short, it simply is better marketing, not just back then but Disney's marketing nowadays as well. Had Disney gone bankrupt postwar we'd probably barely remember Snow white.",0.2091,77
"Croc she was certainly almost completely devoted to fairytales, but she got her beginnings by making special effects for The Golem, credit sequences for Fritz Lang... she was also going to make an animated sequence for the Madame Bovary movie directed by Renoir -Renoir was a good friend of Carl Koch and when he was attacked in fascist italy and fled the country Koch was left to finish the movie Renoir started.
Id say that despite making quite conservative stories based on childrens stories Lotte Reiniger's movies had a lot of technique and artistry to them. Achmed is almost certainly her best movie, imo, because of the effects and how fresh and creative it must have been in its time",0.9752,128
"Croc yup. he was part of the same group of german avant garde artists reiniger and koch were into -from which there were also fischinger, wegener, weill and brecht, among others; pretty ironic, when ruttmann later went on to direct propaganda documentaries on nazi weaponry under riefenstahl",-0.0516,54
"Disney didn’t invent the multiplane. Lotte Reiniger had one before that. 
And I believe Ub Iwerks developed it while he and Disney had a falling out and then brought it to Disney when he rejoined the company.
It may be a case of the same idea being created in two different places, which I think would also have been worth mentioning.",0.3182,68
Do not quit doing these videos.,0.0,7
Dude why don't you have 1 mil subs? The quality of your editing and overall style does not match your sub count.,0.0,24
Early animation is something I have a deep passion for. Thank you so much for this amazing video!,0.8832,20
"Easily one of the best of the channel... and also one of the best of the year, and 2018 is only beginning.",0.8957,25
Excellent video. You have an absolutely solid grasp on animation.,0.6801,12
Great video Andrew. I found this fascinating and couldn’t believe how soon it ended,0.8491,17
Great video sir.,0.6249,4
"Great video, man. Ive never seen that superman animation before, will look it up. Just wanted to say that im almost certain that the man besides Lotte Reiniger is Walter Ruttmann, her special effects creator, and not Carl Koch (who rarely animated but was in charge of the camera). Ruttmann was famous in the twenties for making short abstract animations, which are pretty neat.",0.9202,75
Great work man!,0.6588,4
Gulliver loks like a cel shaded motion capture job.,0.3612,10
"He didnt want to pronpounce it as ""cock"", i guess (as they do ofen pronounce names like eg Bach as Back).

Wouldve liked this a bit more-.",0.6222,35
He wrote a whole essay on why he stopped. He does work for Criterion Collection now,-0.2263,17
"I appreciate how often you talk about animation on your channel! more often, I'd have to find an animation-specific channel for these kind of videos, but I'm so glad you give it the same ammount of attention and care as your essays on live-action film",0.9143,48
I believe Reiniger actually used the multiplane camera for prince achmed,0.0,11
"I find it odd that you mention Lotte Reiniger, and dispell the misconception that Disney created the first animated feature, and also spout the equal lie that Disney invented the multi-plane camera. Lotte Reiniger was using the multi-plane camera 20 years before Disney. It's HOW she made The Adventures of Prince Achmed. She invented it, as far as I'm aware. Disney simply patented it.",0.2732,72
"I have to disagree with you on Bakshi's rotoscoping. If it was meant to achieve the same as Fleischer's rotoscoping, then I think you'd be right, but Bakshi was trying to create something uncanny with LoTR and something intense and gritty with American Pop (Fire and Ice is garbage though, I'll give you that). The technique was appropriate for those instances.",0.3182,69
"I love how you reveal to us the greatest animators that ever lived, while casually laying out the story of the whole medium. Great video! Would love to learn about some other largely underappreciated animation genius from your videos.",0.9622,43
"I make a one minute continuing story 'animated' movie, once a week.  https://youtu.be/feEhan7xIgQ
I have to do every aspect of it myself, which I don't think any other film artist in the world is doing. Give it a try and share if you like it please.",0.7184,53
I miss traditional animation,-0.1531,4
"I recommend Understanding Animation to anybody who is interested in learning more about animation history. Often, history of animation is limited to understanding it through it's technological achievements, Wells offers a more nuanced vision of animation as an art form and the sort of themes, subjects and ideas that emerged from the medium, not just what fancy cameras they got.",0.7635,66
"I think because it's often thought as the first animated film with a feature film budget at the time, with a full studio backing it. Many of the other films were done by one, two, or three folks as a passion project.",0.4767,47
"I think the bad rotoscoping you showed it is just solarized footage.
Also, what do you think of Hungary's Golden Age of Animation?",-0.5423,26
"I want you to know that I watch many different YouTube channels dedicated to video essays on the art of film; but your channel is by far the best put together, and the most entertaining. I love your work, keep it up!",0.9672,47
I'd really like it if you did a series on the history of animation. Also can we get a video essay on my boy Ray Harryhausen.,0.4201,28
"I'm an animator for children's series, and I love your videos that focus on animation! Keep up the wonderful work.",0.8478,23
Id say that after inventing a technique that still requried hours of work per drawing. It can be overwhelming.,0.0,21
"It actually goes farther back than that. Walt Disney took animation seriously and wanted it to be seen as a pure art form (hence the existence of Fantasia and its planned-but-unrealized sequels), but even all the way back then his films were seen by critics and the general public as ""kiddie"" or family entertainment. It definitely got worse in the '60s, though.",-0.0129,72
It was the first cell animated feature film,0.0,8
Its like Every Frame A Painting was rasied from the dead. Love your vids man!,0.4003,17
It’s like Christmas morning Everytime royal ocean drops a new video,0.3612,13
"It’s not solarized footage, but is legitimate rotoscoping from the 1978 “Lord of the Rings” directed by Ralph Bakshi. I know the narrator says it’s bad rotoscoping, but the film is genuinely quite well animated all things considered and even has a pretty chilling scene with a Ring Wraith.",0.359,59
Jacob Brown its note a video it a post on his patreon page,0.0,13
"Lotte Reiniger invented the Multi-plane camera, Walt and his boys only made a more advanced version of it. https://www.facebook.com/BBCArtsOnline/videos/2133053796709808/",0.3167,21
Luke VanMol i was going to post the same link hahahah lol,0.4215,12
Muito bom!!!,0.0,5
"My personal favourite Animator is Terry Gilliam, even though is technique is simplistic.",0.0,15
Nice,0.4215,1
"Nickolas Barmenkov 
Early animated films had a huge impact on cinema, popeye and betty boop were icons well before snow white hit the screen, and those are just minor examples. Yes they were short films but they were treated like feature length films at the time and had full house showings all over the western world. 

Now Snow White did indeed have a dramatic effect on the industry, but it showed a bit to late to say that it changed cinema. It was the result of a change, not the cause of a change.",0.743,102
NostalgiNorden CGI these days can look amazing,0.5859,7
Not to mention it’s small budget (for animation) of $4 million. Rotoscoping was almost a necessity for it to achieve any movement that was remotely believable and smooth without sacrificing the more complex designs that would be necessary to separate the film from it’s extremely cartoony peers at the time.,0.0,59
