,sentiment,wordCount
"""China Intelligence Agency, 
      Mr. Lee speaking """,0.4767,10
"""Jerry"" Ching Chong... Clearly a spy....",0.4019,10
"""a disgusting traitor and accessory to murder."" Killing rats isn't murder.",-0.6202,15
*This guy was true to HIS ppl. Just like the ISRAELIS have spies for Mossad in the CIA by now. Circle of life.*,0.6486,28
"*hanged

Hung means something else",0.0,6
4c1dr3fl3x u.s. has given Israel all of its military Secrets which are passed on to Putin through Netanyahu.,0.0,22
8 CIA was killed last year in China. I am not working for the USA.,-0.6705,17
A SPY HAS BEEN CAPTURED WITH VITAL INTELLIGENCE INFO. & TRUMP GOES GOLFING AGAIN!!😂,0.7081,18
Aaaaand cue all the ranting comments by far-right conspiracy nuts and Trump cultists.,-0.6908,14
All he has to do is say he identifies as a lady while he is in jail and he'll be good to go.,0.4404,24
"All spies for the country that issued their passports voluntarily committed treason, be it for CIA or Chinese intelligence agency.",0.3182,22
All these muthafuckas crooked,0.0,4
America doesn't need another Bataan Death March to appease liberals.  I side with Trump and want all libcuck traitors executed.,-0.3612,22
Another Gump failure and disgrace,-0.7579,5
At this point the CIA is operating more like an organized crime family than a government agency with our best interest in mind. No wonder they were colluding with the Clinton crime machine during the election.,-0.1045,38
BASSthetics/YouTube.com,0.0,3
BOB TRAITOR.,0.0,3
Bad Fairy There is only one superpower. And it ain't China or Russia.,-0.5423,15
Beachdudeca lmao... Ok,0.296,4
Because spies signed up for the job knowing that they are protected and won't have any risk of being tried or executed for...spying? Don't make me laugh.,0.1999,31
Bob Yo Bob by we you mean YOU,0.0,8
Bush-Obama were butt violated by china.  Be proud dummy.,-0.0772,11
But what about Hillary's email ???,0.0,8
CHANCES ARE THEY ARE COMMUNIST DEMOS AND TRUMP HATERS,-0.34,9
"Chad Clemen 
Absolute fake news.
SMFH",-0.4767,7
Chad Clemen crimes intelligent angency! Ha,0.69,7
"China should just use Russia as an example, It's cheaper to just buy a President, don't waste time with CIA officers.",0.3252,24
China's not the only country that does that.,0.0,9
"China. The country that eats, electrocutes, boils alive n skins dogs under the cultural myth that the more pain they experience the tender their meat. China needs to be bombed to kingdom come.",-0.2484,38
Chris Rodriguez schizophasic paranoid whining,-0.4404,5
"Chris Rodriguez:  No, of course you're  not talking about any clip ""in specific"".  That would require that you know what you're talking about.",-0.296,29
Coincidence...i had Chinese food for lunch...😁😁😁😉,0.0,13
Deharleyva please do not say anything about big buttons ;-),0.5106,10
Democrat traitors everywhere.  SMH,-0.4648,5
"Dicky Jones 
So many leaks recently!",0.0,7
"Dicky Jones 
They should be proud of their very stable genius president. LOL!",0.8562,15
Dicky Jones He served under Bush.,0.0,7
Dicky Jones You side with Trump.  You are the traitor.,0.0,12
"Dicky Jones, have you a smarter comment than a, ""whataboutism""? 



Though I do see your point. They sold us out!",0.5093,27
Doc Lewis. You are so smart.,0.541,8
Doesn't have the ability to erase memories? Wtf!!,-0.7466,11
Dork Born. That's what Oblamo negroid wanted.,-0.34,9
Dumb J Trump is a Spy for Russia  Hello America,-0.5106,10
Duya Taksis weak bait,-0.4404,4
Efyu China is best mates with Russia. The worlds new two super powers.,0.8442,15
Erik Matthews but Hillary lost? She's not your president... LOL,-0.7758,12
Exterminate all officers resolve to laza benefits,0.6369,7
For the first time in my life Im proud to be American.  Trump 2020 !!!!!,0.6449,18
"Funny this is happening under Trumps watch, watch what happens next",0.4404,12
Future Society Of Gentlemen sneaky slant eyed thieves,-0.6369,8
Get your facts straight.  less than 1% Chinese population eat dogs. ignorance or racist. I don't know which one is better to describe you.,-0.4019,29
"Goodbye asians in the Whitehouse,  Trump will have your heads.
Not trying to be racist, but come on, Trump is a like a heat seeking missile to all when ONE foreigner messes up, and you all know its true.
Trump was mad because he promised that info to Russia.",0.5267,56
"Gosh, it's really weird that the only Intelligence Agency that supports DRUMPH has Traitors in it?? What a shock!!",0.4499,24
Gotta layoff the meth dude,0.0,5
"Happening a lot, look at Russia they got a sitting president.",0.0,13
"Harrison Eddins try him for treason.  Let him eat a bullet,  ship him back to China",-0.4404,18
He also takes money from the Chinese.,0.0,8
He got a light sentence. A get away driver for a burglery could be convicted of murder if things inside became violent,-0.8519,23
He got them from Hillary lol,0.4215,6
He is chinese and a democrat.,0.0,7
He needs to be hung. Caused 20 deaths?,0.0,10
He served under Bush.,0.0,5
He stole the recipe for.. Egg Salad!,0.0,9
He was framed from a Chinese-American spy in the CIA. Not too many of Asians in the company.,0.0,20
"He was in possession of a partial NOC list!  Sic Ethan Hunt on him.  Mr. Lee should be tried and if guilty, hang him for treason.",-0.7177,31
He will be in Supermax Florence. Whenever they want to ask a question he will give them the goods. He will be in near death state for the rest of his days.,-0.5574,35
He's just doing his job.,0.0,6
"How can we ask other people to commit the same exact crimes we prosecute for in good conscience?  Sadly, there are too many in all walks of business that can be bought, families threatened, blackmailing, etc., which causes most of the corruption.
Yet, Cannabis will somehow blacklist people from these jobs?",-0.5803,61
