,sentiment,wordCount
"""You do you, boo""
My all time favourite saying ❤",0.0,13
#41 ON TRENDING,0.0,3
*OMG SOO GOOD* ❤️,0.0,7
*_B A B A G A N O U S H_*,0.0,13
1 to gooo.....,0.0,4
2....,0.0,2
3...,0.0,2
4...,0.0,2
48th view! Notification squad where you @t,0.0,8
49th view!!! YAYYYY <3,0.5826,7
5..,0.0,2
6...,0.0,2
<3 loved that you didn't add yoghurt to it.,0.7783,10
A Lebanese friend told me that one of the best ways to eat baba ganoush is with pomegranate seeds,0.8126,19
ANOMALY AND PAPANOMALY GONNA MAKE SOME BABA GHANOUSH!!!!!!!!!!!!!!!!,0.0,11
Actually a more delicious and traditional way to do it is to roast the eggplant on top of a gas stove until its really sotvit gives it really nice deep smoky flavour,0.8354,32
"Actually, Italian food is her specialty. But she has made dishes from all over the world!",0.0,19
Ahhh where can I find a gal like Laura ;)  ps this looks great,0.8176,14
And I always thought baba ghanouch was a north africain dish haha,0.4588,12
Anna Kendra,0.0,2
Anna Kendra can i see you make a lobster ravioli?,0.0,11
Anomaly,0.0,1
Anomaly anyone?,0.0,3
"Anomaly? CSGO? Anyone? Cmon, I know one of you know.",0.0,15
Arab dishes!❤️❤️,0.0,7
Arab food is the best.,0.6369,6
Arabic dip 😍,0.0,3
As a Palestinian we call the dip with both names lol ... but mtabal is more common,0.2263,17
As usual It's just perfect! Thanks.,0.784,8
Aubergine > Eggplant,0.0,3
"Ava Mudd happy birthday, Ava. 🎂🍦",0.5719,9
B.L. Simpson lol but even if you'd think of it as a grandparents name then it would be a grandfather because baba means dad or father,0.2263,29
"B.L. Simpson lol 😂, no it’s not. It most delicious 😋 dipping",-0.3848,19
B.L. Simpson lolll,0.0,6
B.L. Simpson that’s so cute and funny 😂,0.7923,13
B.L. Simpson wtf from where did you get the idea,-0.5859,13
B.L. Simpson 😂,0.0,6
B.L. Simpson 😂😂😂😂😂😂😂😂,0.0,8
"BEST dipping dish? You haven't tried my guacamole w/ garlic, toms, red onjun, garlic, cumin or my parma/clam dip :)",0.8374,28
"BaBiChan990 they eat it in Egypt as well, not sure about marocco, algeria and tunisia though",0.0356,19
"Baba ghanoush its Lebanese food but it named mitabbal in Lebanon and baba ghanouge in Egypt and every country in middle east do it with different way , i thought its Egyptian 😅",0.0,33
Baba ghanoushe,0.0,2
Baba in Bulgarian means grandmother,0.0,5
Baba what?,0.0,3
Barb Chester how can you tell?,0.0,7
Batoul Ber Very nice for you to share this info!,0.6793,11
Batoul Ber You must be fun at parties.,0.7184,9
"Batoul Ber im lebanese and they dont use pomme granate on baba ganoush, thats more common in the syrian recipe. In the lebanese recipe you burn the eggplants skin on a fire stove, then you peel it and mix it with the ingredients, and you must have tahini in it, the flavour should be smoked and salty not sour with vegetables in thr mix and without tahini like syrians tend to make it.",-0.5439,79
Best boobs in the game,0.6369,5
"Blue eyed Italians, rule. Like me.",0.3612,9
CURRY BREAD/CROQUETTE!!!,0.0,7
Can u plz do om ali?,0.0772,7
Can u teach us how to make sweet bread and top of it custard,0.5859,14
Can you be anymore adorable? LOVE the recipe! you are amazing!!!,0.9337,16
"Can you do a video on what it means when cooks/chef say ""use really good olive oil"" and what that means? how to look for it? is it expensive?",0.5766,36
Can you make Lebanese hummus,0.0,5
Can you make honey cake please,0.3182,6
Can you tell us how to make apple pie,0.0,9
Cool,0.3182,1
Cumin seeds...    :-/,-0.296,4
Definitely making this 😘😘😘😋,0.4019,7
Delicious 😋,0.5719,2
Does anyone know her intro song ??,0.0,8
"Dolly Perry I suppose this would work, but i think you will lose some of the flavor",-0.5499,18
Don't be so disrespectful!! We love to listen to her talk.,0.7225,14
"Don't worry it will welt and cook deep, i never put them directly on the stove i foil them after piercing and put them in a pan for about an hour or hour and a half on low heat. :)",0.5116,42
Easy enough to char in the oven under the broiler.  Same exact Smokey taste and no mess.,-0.2023,19
Eggplant and Mama's shirt color are twinsie haha,0.4588,8
Eggplant was sent by the devil himself.,-0.6597,8
Enigma you're the world's largest ethereum mining facility,0.0,8
"FYI, there is a difference between male and female eggplant!  'Male eggplants tend to have fewer seeds, and are therefore less bitter than female eggplants. To sex an eggplant, look at the indentation at bottom. If it's deep and shaped like a dash, it's a female. If it's shallow and round, it's a male.'",0.4249,66
Funny name for a meal,0.4404,5
Go Shami food!,0.0,4
Great video Laura 🤗👍👍👍💕💕💕,0.6249,10
Haha I think we were both kind of thinking of babushka,0.4588,11
Haha right I didnt know what it was either!!!,0.5962,12
"Hahaha!  I just love watching your video's:) I will definitely try this recipe. Thanks for sharing it. Blessings, Judy",0.9638,24
Happy Early Birthday!,0.6114,4
"Happy birthday!!! I also have always loved cooking and started at a young age. Nothing makes me happier than seeing people’s happy expressions as they eat the dishes I’ve created with so much love. My kitchen is my happy place! 
Good for you👍🏼👍🏼👍🏼👍🏼",0.9833,61
Have you made baklava,0.0,4
"Hello laura ... since baba ganoj is a  MIDDLE EASTERN DISH  especially i lebanon and syria , this dipping called mtabal not baba ganouj which is different ... baba ganouj is  grilled egg plants with vegges and some pomegranat sauce  where mtabal is grilled egg plant with tahini and some dressing . In betwern i love ur epesodes and am follower  for u since 2013 ...",0.6369,66
Her “hi guys” is even more cringy than I remember it being.,0.0,15
Here's a secret from the authentic recipe add pomegranate molasses on top - some add it in the paste - it's the perfect topping 😉😉,0.6705,26
Hey Laura can you please try an Afghan or Iranian dish? They are just as awesome!,0.7712,18
"Hi Batool, im 100% agree of what you said. Im from Jordan and we also called this mtabbal and baba ghanouj is the eggplant with veggies and pomegranate sauce. Probably in every country baba ghanouj has different definition.",0.3612,43
Hi Laura can you make avocado brownies your the best 🙌 😀 thanks you 😁,0.7964,15
Hi Laura how's Mia?,-0.296,5
Hi Laura lots of love from Germany,0.6369,7
Hi Laura! I'm on the market for a good food processor. Which one do you use? Is there one your viewers recommend? I really want one that I can make cauliflower rice and pastry.x,0.768,40
Hi Laura! This looks absolutely delicious. Is it okay to just use packaged ground cumin? Or will it affect the flavor?,0.7611,25
"Hi Laura, I reside in the gulf where Baba Ghanouche is very famous... you should toast the pita bread and the combination tastes even better",-0.128,27
"Hi Laura, that looks so yummy, love eggplant. Thank you for sharing. ❤️",0.9342,18
