,sentiment,wordCount
"""I JUST CAN CHUGGED A 40... WITH MY ASSHOLE."" FUCKING. DEAD",-0.794,16
"""I'm going to lose my god-damn virginity!"" That one line explains why America is the sickest society on earth.",-0.4574,23
"*AND HIS NAME IS JOHN CENA!!!*   
*music cues*",0.0,15
*B A L O N E Y  F U D G E  A N D  M U S T A R D*,0.0,24
*BLOCKERS* fuII-movie [ en.opizo.com/9CRnjMki ],0.0,7
*Cock Blockers.*,0.0,5
*JOHN CENA ATE HIS DAUGHTERS PANTIES*,0.0,8
"+Jahogany Such behavior would have been unthinkable (except for ladies of the evening) in my parents' generation.  This is supposedly a comedy, but this ""comedy"" is based on the idea that loose behavior on the part of girls is somehow normal.",-0.296,50
+ella elise Thanks. That movie also looks outrageous.  Is there a popular movie from 1960 with that theme?,0.4019,22
...............I dont think you know what that word means.,0.0,11
0:03 *ARE YOU SURE ABOUT THAT?*,0.7125,9
0:06 strip that down for me!- Liam payneeee♥,0.0,11
0:10 how did that underwear is in midair n why does half of it disappear???,-0.3485,18
1:52 guile flash kick,0.0,4
A movie made by the enemies of civilization. They want girls ruined before graduation.,-0.7184,16
AND HIS NAME IS,0.0,4
Actually looks really funny. I hope cena makes it in hollywood. Even though he would be a shoe in for action movies with his body.. his personality and face are even better in comedy,0.895,37
Am I The Only One Who dint see John Cena???,0.0,13
Am I the only one that’s creeped out by this weird parental obsession with their daughters virginities?,-0.5065,20
Am I the only one who got the “Cock Blockers” joke??? Damn apparently y’all to young to understand...either that or I’m just seeing what I want to see.,-0.1877,40
"Am I the only one who just thinks this movie is kinda ripping off American Pie but this is a ""girls version"" and a slightly different plot (of course it can't be exactly the same) but seriously if it wasn't for American Pie this movie wouldn't probably exist",-0.2617,52
"And He's getting Blocked by none other than...




*JOHN CENA!*",-0.3382,14
"And his name is 




JOHN CENA 
Dun-dananan-dun-dananannnnn",0.0,7
Another single mom movie.,0.0,5
Another stupid movies where teen girls just have to lose their virginity as if they're embarrassed by it. YAWN,-0.8225,20
Ayiesha is that you ?,0.0,5
Be warned this movie script promotes interracial relationships.,0.0772,9
Blockers 2.  John Cena. Jennifer Garner.,0.0,9
CRINGGGGE!!!,0.0,4
Can someone say me which song is that in the beginning?,0.0,12
Casey Spaos  That is every society you dumbfuck,0.0,8
Cena at 0:34 What was he thinking 😱😱😱,0.0,10
"Christian D'Amore John Cena is in this? I didn't see him in any parts, am I tripping?",0.0,20
Christian D'Amore your a gay Faggot!!!,-0.7412,9
Claire!?! I’m telling dean and Sam,0.0,11
"Cock Blockers Produced by Seth Rogan, also has John Cena and the Guy from Suicide Squad. I'M SOLD",-0.7269,20
"Cool, another movie about shitty parents. Also, no way that busted face of a woman is hot enough to he with Jon Cena",-0.5423,26
Cringey as fuck lol,-0.1779,4
"Dam,..... That's funny...🍭🍬😂☺️👍♥️",0.0,14
Damn thats really slutty,-0.7425,4
Emily Young  Nah they just don't want them to get pregnant,-0.1586,11
Everyone’s excited for John Cena... but Claire Novak though,0.1779,12
Feel like such a loser that I didn’t go to prom that’s probably why am still virgin😞😞😞,-0.2263,24
Female American Pie with John Cena.,0.0,7
First his co starring role in Daddys Home 2.  Then Ferdinand.  Then this.  Then Bumblebee the movie.  I'm glad John Cenas acting career is slowly increasing.  I think if he keeps this up he can develop into a blockbuster actor like The Rock in the next few years.  He can pull off both comedy and action like The Rock.,0.9246,66
For all the kids in the comments YES that IS John Cena😂😂😂,0.5319,15
"From the writers of'Screwball High'
One of the co-producers of
'Say What? No! For Real?!'
Two of the Key Grips from
'Debbie Does Dallas' and featuring the genius writer who plagiarized a LOT of actual good films!  
This summer....Actually, FUCK Hollywood!  And this movie!  For fucks sake, ya got John Cena as the lead!  A subpar overrated wrestler is the LEAD for crying out loud!  And movies that literally reference OTHER MOVIES to peak one's interest is a good sign it's going to suck royal Cena balls.
""So don't go see it butthole!""  Hey Brainiac, thanks for enlightening me with that statement.  I thought wasting money and hating ones self because of the overpriced admission was something mandatory.  ""Ya mean I DON'T have ta go see it?  Awrite!🤓👍🏻""
For real though, mentioning other people from other films and what they did on those movies is generally a good indicator of something sucking harder than <porno starlet's name/s here>
OK....there....I officially said something that's NOT going to affect anything or anyone, therefore, my work is complete!  
#holygodfuckshit 👍🏻",-0.722,222
From when he brought the laundry clothes he was holding a baby !! But then holding the panties !! What happen to the baby did it disappear was it a magic baby was there ever a baby !! Was I imaging a baby!!!,-0.471,49
Fuck John Cena,-0.5423,3
Haha so funny and John Cena is in it awesome. We have to see that movie,0.8832,17
Hahahah 🤣🤣🤣 this is gonna be hilarious!!,0.508,11
Has humanity really sunk that low that rubbish like this can be considered entertainment?,0.4472,15
"Haven’t laugh in long time from watch movies trailers, John well done n now we know what John is like during sex.",0.802,26
He did? All i saw were some floating panties,0.0,10
He thought the electronic toothbrush was a vibrator!,0.0,9
"He wasn't a big deal in 12 Rounds, but recently I'm starting to like Cena. He was great in Ferdinand.",0.872,23
His wife looks like an easter island head.,0.3612,9
"Hmmmm, and I wonder what is wrong with society these days?",-0.4767,13
Hollywood really has lost it,-0.3774,5
"Holy shit some of you are actually autistic and need to get off of Breitbart. Please Google Little Darlings or Porky’s or Last American Virgin. If you want to be faux outraged at anything, you should be upset that they’re normalizing  butt chugging, not because OMG MAN ASS but because anal intake gets you too intoxicated and you die, college kids die every year from this. But by all means go on about protecting the youth from some bizarre feminist agenda while you never had a problem with American Pie.",-0.9401,101
Honey those are your daughter's,0.0,5
How does anybody think this looks good?,0.4404,8
I am too girl,0.0,4
I came here for John Cena and you do to 😂😂😂,0.0,13
"I don't get it...is this movie supposed to be an abortion?  
The fuck is this?",-0.594,19
"I don't know, I feel like it'll have a too few laughs for it, star power is here but what I've seen so far doesn't seem that interesting.",-0.3274,31
I get it it means cock blockers😭,-0.1531,8
I get it... cock blockers,-0.1531,6
"I guess, 'Let's teach our kids how to make wise choices about sexual agency' just wouldn't be as funny.",0.1764,23
I have 2 watch this!! 4 real!,0.0,10
I jst chugged a 40 with my asshole I'm a team player lol,0.4215,13
I pick Suicide why did I have daughters I blame Cena😖😡😳,-0.7845,14
I saw everyone except for John Cena.,0.0,8
I thought John Cena was supposed to be in this movie but I don't see him,0.0,16
"I wanna watch this but im 21
 Need to let go of teen life lol",0.5719,15
I want to know to,0.0772,5
I wouldn't even want my best friend looking at my private messages to my sex partner... not without my knowledge. That is so disgusting.,0.4237,27
I'd see this.... the day before my colonoscopy so I don't have to drink the juice that makes me shit my brains out.,-0.5574,25
"I'll admit, this looks hilarious.",0.5423,7
I'm so happy Ike is finally getting his time on the big screen! He was hilarious as Morgan on TMP and I can't wait to see what else he does!,0.8062,32
Is this about a ghost or something?...I don’t see anyone,-0.3182,15
It was funny when john put his daughter panties,0.4404,9
It would be nice if we could see the other Dad,0.4215,11
It's so funny to me how in WWE John Sina plays this hero to the kids but outside of that baby in a lot of the movie roles he plays he either place a drug dealer he has a scene where he's literally having sex with Amy Schumer and then a roll like this for a showing panties into his mouth it just makes me laugh so much how is a completely different person outside of the WWE😂,0.942,79
It's weird seeing a new movie that actually looks hilarious,0.25,10
I’m I the only one that notices ardie from Liv and Maddie,0.0,14
JHON CENA IS THE BEEESST,0.0,5
JOHN CENA,0.0,2
"Jesus. Does hollywood even know what teenagers are?  Idk if this will be any good. The adult bits look like yet another hangover rip off. (The john cena bits are funny enough. But like many a movie they may just be putting their best jokes .) And the teen moments look like another creepy out of touch hyper sexualized characature. Some of the bits seem funny, but I have to say I have never liked a movie with characatures of teens (girls specifically ), or over the top and cheesy comedy. 
It looked like another remix of a certain type of movie.
But who knows. Maybe this movie will pull off a miracle and be funny without relying on old jokes and set ups.",0.9833,139
Jewry in its purest form,0.0,5
John CENA,0.0,2
John Cena put beer up his anus.,0.0,8
"John Cena, becoming another meme since 90s",0.0,8
John Sina is very funny,0.4927,5
John cena has a sand nigger wife & daughter??!!! No wonder wwe is in the shiter!!!!,-0.8413,24
