,sentiment,wordCount
#DeathWish movie avaiIabIe here: [ nerdy.bid/Rlsc9 ],0.0,8
"*Full HD : *DEATH WISH (2018)* : https://t.co/LO6PDQIH9P
Stars: Bruce Willis, Vincent D'Onofrio, Elisabeth Shue 
Genre : Action, Drama, Crime",-0.0173,30
00:55 someone farted,0.0,3
0:38 UIC library lol,0.4215,4
A dose of Anti-Leftist medicine to make that chronic headache go away.,0.0,13
"Again, unnecessary and inferior remake.  Hollywood is officially out of ideas.  Plus, Willis is extremely hard to look at, he looks like a big thumb.",-0.2247,31
And remember everyone that Hollywood hates guns.,-0.4404,8
Another letdown. Unless you wanted a t.v. / watered down toothless version. Then this is yr. movie!      Makes Bronson look even better.,0.2003,30
Anyone here from off the ranch and F1Firearms?,0.0,9
"Apparently liberals believe this can never happen to them, I'd like to see the look on their faces when they have to see their family slaughtered.",0.3612,28
Are you the Ice Cream Man.,0.0,7
"Awesome ""    the future 😉",0.6249,5
BEST cerita ni..mcm cerita 6 jahanam P Ramli dulu..💃,0.7125,13
Badass,-0.1531,1
Basically MCU's The Punisher,-0.4404,4
Best trailer,0.6369,2
Bro any movie with Bruce Willis I’m watching it.,0.0,12
"Bronson was great in the 1974 original. Willis is a natural, takes the role up a notch. You cant help but (secretly or openly) cheer for both! To quote the late, great Roger Ebert (1974), ""In ""Death Wish"" we get just about the definitive Bronson; rarely has a leading role contained fewer words or more violence."" Willis nails it. 
For those of you who winced at seeing the incompetent Democrat coward ""Sheriff"" Israel and his troop of sniveling pre-pubescent NRA-haters rant on CNN, this film is medicine.",0.1687,108
Bruce Willis and Denzel Washington need to have their own little movie together,0.0,13
Bruce Willis delivers,0.0,3
Bruce Willis is a Republican and a hardcore conservative......,0.0,10
Bruce Willis really needs to do some other roles. he is too much of a household name and is mainly just a distraction for stories like this,-0.0258,28
But WHAT IF he targets the wrong individuals .. remember THE SPIN is strong.,0.0516,15
Buy Bitcoin !,0.0,3
CHARLES BRONSON!,0.0,3
Cami som Beatiful 👍💓,0.0,5
Can't find it there.,0.0,5
Can't tell if this is a remake or a reboot of the 70s-80s Charles Bronson movies by the same name. I feel like it's a remake of the original one though.,0.5859,35
Charles Bronson *would* proud. xD,0.7845,8
"Check out my rap about the new ""Death Wish"" movie w/ Bruce Willis!! https://youtu.be/uHCm9g54Wtg",-0.4184,19
Cool they rebooted Punisher!,-0.2244,5
Copycat. Charles Bronson was the best,0.6369,7
