,sentiment,wordCount
"""FUTURE ROBBER AND RAPIST"" is more accurate. Damn stinking niggers",-0.9559,13
"""If it was a white boy, yall wouldn't be reacting this way"" WELL IT WAS NOT A FUCKING WHITE BOY, SO SHUT UP WITH THAT. Racist intentions or not, this shit was ignorant as hell and I'm so tired of people saying to ""get over it."" This ignorance is still happening today, this whole situation proving my point. So for people to say ""get over it,"" educate yourself on this and understand that we will never ""get over it"" when stuff like this continues to go down.",-0.8482,104
*WEEKND THERE IS NO E!!!,-0.4724,9
". Ramirez So you're defending H&M, smh.",-0.3182,11
. Ramirez thank you!,0.4199,5
"2018 ""Watermelon Man"" ad! Where the willfully ignorant racist can say "" I do not see anything wrong "". What's wrong is you forgetting history. You did hear the worldly held beliefs of this image. If you kill someone by accident. You still go to jail if negligence is proven. H&M will die, because of the company willful ignorance and For willful negligence . In the time of Trump. F*ck Trump & F*ck H&M!",-0.9499,93
2Confuzin 4U what about white people saying fuck it boycott Negroes would that make you happy,-0.2732,16
"Aaron Hurt it probably took them longer to type like honestly, either they have auto correct disabled or they're just trying to seem illiterate.",0.2732,26
"African American? This happened in Stockholm, Sweden.",0.0,10
"Again, its about the past, fuck this,i callalot kids monkeys cause they are as fun and energetic as monkeys. FFS, WHY DOES THE PAST KEEPBOTHERING US? I DID NOTHING WRONG. SO DIDNT H &M",-0.7695,43
"Also because of racist biology. if u don't think it's racist, gtfoh",-0.8402,14
An ironic twist here.     Asians have a notoriously nasty disdain  for Sub-Saharan peoples (Mildly put) ...... This could well be a very ruthless & clever ploy on H&M's part.,-0.4256,35
"And i will go and cry me river!!! Bcuz somebody need to save your life!! I will pray for you, i just put your name in my prayer list!! Dear lord u need to do a miracle for ramirez! he is so stupid pls, will higher his iq?? its below 85, witch means he got the downsyndrome!",0.6174,71
"Are all black ppl racist or are they just stupid? If u get offended by this, u basictly sayin black ppl look like monkeys.. if they wud put a white kid in shirt that said ""coolest polar bear in the northpole"" ppl wudnt say shit.. so if u get offenden by this u a racist..facts..",-0.7845,64
Argh when will someone just play the clips of what we're looking at. I don't care about the presenter or their channel I just want to see the actual footage or articles... YouTube is ruined by everyone's desire to be on screen. Just play the  dam clip already. Boo,0.2668,53
Ava Gamer and toy reviews tv Nah especially since it his own race that just showing they can do wtf they want abs we don’t care,-0.1779,28
B Free How do you knowhow intelligent monkeys are?,0.743,10
Black Americans are sensitive,0.0,4
Boycott H&M,-0.3182,4
Bray yes they are over sensitive,0.4019,6
"Bull, Lame spaghetti apology",-0.3818,5
But u haven.t seen him merride a whaite bitch or get child from whaite bitch i fucked many whaite bitchs but not without protection  and i never dream having child from whaite lady,-0.8229,35
"Can someone please explain to me how it’s racist. I don’t mean to offend. I just don’t understand as a child myself. I thought it just said monkey because kids are wild like monkeys, I don’t understand.",-0.34,50
"Can someone please explain what’s racist about the image, I can’t figure it out, it looks like it’s complementing the kid.",-0.0516,30
"Carolina Padilla Hows this ""woke""? its either you percieve it as racist or not..not that complex or deep lol...",-0.6124,25
Chelsea Ramirez Jimenez Fake XO fan,-0.2023,6
Counter point.....true dat!! so where is this coming from? He still walks around in black skin..and the world has a way of giving you a reality check esp/black men celebrity or not,0.4559,41
Cuz racist assholes compare black ppl to monkeys. That kid is adorable & i hope THIS wont be what hes known for in his modeling career,-0.4019,27
Daineo Poyser ...   🙄,0.0,4
"Damn! Ramirez! I respect you dont give a fuck!! its like you are the 300 spartans against the big 300'000 persian army. Hope u be ""figthing at their shadow of arrow blocking the sunligth"".",0.803,44
Damn..I wanted to buy that green hoodie.,0.0,10
Dang 2018 is not going so well.,0.4101,8
Dang I’m not going there no more 🤦🏽‍♀️,0.2235,14
Daniel Alejandro Martinez it could be 1905 or 2018 its the same then as it was yesterday.,0.0,18
"Daniel Mason 
is it cooking yet powerful he's a king he leads the pack do you even watch Animal Planet",0.4215,20
"Daniel Mason 
they're not going to put a little white boy in that shirt
they put the little black boy in it because he looks like a monkey or word that's been used as racism for years one thing I learned white people love to throw stones then hide their hands and apologize or some just act like they don't know what's going on",0.5859,64
Daniel Mason i think its cus back n the day whites said blacks look like monkeys,0.3612,16
Dankest meme,0.0,2
Dean Winchester hey i never got to ask but how was he like? Was he chill or anything?,0.5588,20
"Dean Winchester not so long ago, it was on a weeknds post. You told me you went to highschool with him and you guys called him ""frenchy""",0.0,31
Dean Winchester we meet up again ..,0.0,7
"Deco Salasia Boy if you don't preach it! could kiss you. I bet this fool let's his WHITE friends call him a nigga too. I wish a neanderthal would say nigga around me. That's they ass, but really I don't even want their asses round me at all!",-0.2382,54
Did his parents think it was racist? If so why did they let him pose for the picture and take the check?,-0.6553,24
"Did this boy's parents protest when they received the check for him modelling for the ad? If they used this boy's image without compensation, that would piss me off. But I believe that people now are way too sensitive and are quick to judge and create mass outrage for absolutely nothing....",-0.7096,55
Do you even know the history behind black people being called monkeys if not go do your research,0.0,18
Does the weekend think blacks look like monkeys? Must huh.,0.3612,12
Don't even.,0.0,3
"Erik M ,
I think you must be stupid!",-0.5707,10
"Erik M, if we are sensitive, then why are you so bent out of shape over our reaction of what you know it racist.  Racism get people killed.  The guy was just saying the 7 year old girl looked good in her little dress, get over it. It's not like men raped little girls before.",-0.846,62
"Ever heard little kids called little monkeys?
Da Fuq is wrong with you femmy faggots? Triggered Faggots.",-0.9163,20
Every big staged race controversy has to be between black and white no matter how many races are crammed into the west. Why? Yin and Yang symbolism of the occult elite,-0.2732,33
"FUCK H&M, ANYONE WITH COMMON SENSE KNOWS WTF THAT LOOKS LIKE. 💯 WE ALL KNOW WHAT RACISM IS",-0.872,22
"FWI... THE KID IN THE PICTURE IS NOT AMERICAN, A BLACK AMERICAN OR AN AFRICAN-AMERICAN NOR IS EVERY OTHER PERSON (ON THIS PLANET) WITH DARK SKIN; GET YOUR FACTS RIGHT! That young boy was British and the shirt was sold in/to their UK market, where parents/adults (of ALL skin colors) constantly use the term ""Cheeky Monkey"" to refer to children (of ALL skin colors). FFS people... RESEARCH BEFORE you stupidly react.

White Guilt, Black folks (not all) and Leftist in North America (especially in the US) deliberately look for and LET any and EVERYTHING offend them based off of Slavery; Jim Crow; Segragation and the like. We act as though we (Black Americans/People) are the SOLE owners of the 'LIFETIME"" Rights; Trademarks; Copyrights; Licenses for being Slaves; Oppressed; Discriminated against or for having experienced Racism; Discrimination; Bigotry; Prejudice; Name-calling and/or Unjust... We SERIOUSLY NEED TO STOP THAT CHILDISH NONSENSE!!!",-0.9895,198
Fck dis bullshit it's nt racism don't b too quick to judge,-0.836,12
Fifa Ollie that's not how it works you people are all feelings over facts,0.0,14
"For years blacks get made fun of because of how dark they are, our big lips, and the fact some blacks have similar features but do not look exactly like a monkey. and in Africa most people don’t have the resources modern days countries have so they rely on jungle for resources. Monkey is not racist BUT neither is the word cracker because cracker is a food, but I bet you white people would be doing the same thing if the white boy was wearing “the coolest cracker in the trailer Park”",0.5879,101
Fuck h&m,-0.5423,4
Fuck the weekend for thinking its racist! And if it is racist than lmfao,-0.8516,15
Fucking auto-correct,0.0,2
Fucking retards it's porch monkey and not monkey. Monkey is a term for wild out little kids. You don't even know your own derogatory insults. Crybaby ass victims.,-0.8225,32
Fuckn right he did the right thing,0.0,7
"Funniest G Like this ad isn't racist and this child isn't African American. In the UK children are often called 'monkeys' as it refers to them being energetic and full of life, running around, jumping and climbing and just being generally cheeky (and if you have ever visited a zoo and seen the monkeys you would understand why). Because of this clothing companies, both big and small use this as a marketing tool and so we can buy tshirts,  vests, jumpers, bags, socks (to name a few) all which say things such as, 'cheeky monkey' 'happiest monkey' 'let go bananas' (again to name a few). Would it be more racist to turn a way a child from modelling a tshirt, which when you aren't looking at this in a racist way, symbolises children being energetic and full of life. 

I understand this word has been used as a derogatory term towards black people, however it is not being used as a derogatory term in this ad, and I this H&M done the right thing in including this kid, as they have chosen to look beyond the colour of his skin, and instead look at him as a child, which is something we all should be doing.",0.977,242
Funniest G Like ya and now THAT BOY is the face of everyones hate for H&M. Im not saying some ppl arent/shldnt be offended by it im saying i dont think the person who designed the hoodie had racism on their mind,-0.5719,47
Funny how the kids mother and father didn't think it was racist whilst cashing the cheque in the bank!!!,-0.4545,22
G easy also broke his contract with h and m. Seriously that video was racist I  was dissaponted,-0.6808,19
God this world is full of racism,-0.4588,7
"H and M probably dont associate black people with Monkeys(hence, they are not racist) and did not even see what was wrong with that shirt.. The weeknd cuts tie with H and M for something this trivial? He literally have a song associating asian females with lo mein.. If an Asian guy sings about black people and fried chicken, that guy would be done for. Fucking hypocrites",-0.6625,76
H&M  Should make a hood coolest cracker in the box.,0.0,13
HM is very bad.,-0.5849,5
He come from sweden he goes in my school,0.0,9
"He dated plenty of black women, you self hating jack ass you are racist.",-0.8957,16
He did the right thing. It’s called subliminal messages. Smh.,-0.3182,15
He is not American he’s Swedish,0.0,8
He said that he doesn't?,0.0,6
Hey all!! I have a BRILLIANT treat for you! I found a website that is offering limited amount of Starbucks gift cards OR money in exchange for ur opinions on different brands/products. If you wish to learn more how the whole deal works then head over to https://sites.google.com/site/globalopinionz/?id=ajx and sign up before they have enough users!! I hope you have a killer day.,0.8934,72
"His mother was defending and is proud of her son. People blast her (mostly black) for not thinking the same way they do its sad to see,",0.0,31
Hmm...should we also be upset that the shirt is made of cotton?,-0.3818,15
How is it not racist?!??!,0.0,10
"I CALL MY SON THE MONKEY
he is half white and half asian
Who gives a fuck what the SJW victimhood culture thinks...they are all tards",-0.7579,28
I agree that it is racist but Abel should keep his clothing line there,-0.1901,14
I agree with the weekend  racism shouldn't be a problem in United States but it still is,0.185,17
I believe your not a racist... but ur an asshole. Big one!!,0.0,16
"I bet the person who designed that hoodie wasnt thinking ""hmm this will be perfect on a cute black kid"" No it was an innocent mistake of choosing the black kid 2 model it. Believe it or not there are ppl who dont think about racism at all. I feel bad 4 the kid. His big modeling break is surrounded by all of this negative BS. Thats sad😳",-0.0209,75
"I bet you this one true thing in life...Had that sweat shirt had a anti-semite comment on it regardless the color of the child ALL H&M stores in the world would've been closed by the end of the business day !!!!!!! And the remaining stock (ironically), shipped to african counties....cause that's where all  fast CRAP fashion go's to die anyway.....isn't it ironic....doncha think?",-0.765,79
"I dont care if he dont work with H&M anymore

Byeeeeee 

Next........",-0.3875,15
"I dont understand why we are one focused on one sweatshirt all of them were rasict af! The coolest cracker and  the rice one was too, everyone should be offended not just my race.",0.2244,37
I don’t get it why is it so racist about a black kid even though The Weeknd is kinda black?,-0.7283,23
I don’t think the weekend clothing line was doing that good anyway. Just an excuse to pull out from a total failure.,-0.0258,26
I hate this world. We need to separate from the racists. Don't @ me. It is racist and no we aren't monkeys. We are much more intelligent. But whatever a majority non black audience doesn't care because it doesn't affect them.,-0.9142,47
I like how they claim that they're sorry but they said they won't sell it in the United States......so they're most likely still going to sell it out of the country to try to be slick. If they were sorry they would not sell it at all but sorry doesn't cover that up.,0.5267,57
I like it🙂 (the cloth),0.3612,8
I most certainly would not let my son wear a t-shirt that’s says “coolest monkey in the jungle” I really don’t understand why white people refer to blacks as “ monkeys “ that’s so damn disrespectful and racist! I won’t shop at H & M at all and any way they sell cheap ugly looking clothes “ my opinion “,-0.8552,71
I must presume this kid is an orphan and was adopted by white people?!,0.0,16
I think it wouldnt b racism if its made that obvious n use the weeknd as its model. Its just a coincidence for goodness sake!!!,0.8003,29
"I think its up to the person as to how they'd take this. As sensitive as some african americans are to this type of topic, they do have good reason as to why they can be offended. I mean they've been on the receiving end of racism for many years and even now in 2018. (literally topics about people being extremely racist towards black on this day.) Now I'm not saying that african american's are the only targeted race, as racism is something that can't be tolerated anywhere. I'm simply trying to imply that the celebs (TheWeeknd, G-Eazy, LeBron James, etc.) had a reason to be offended. Even if it was ok by the parent, doesn't mean its ok to the rest of the populous. I personally think it is simply up to the yourself as to how you'd want to take this situation.",-0.8718,163
"I think u get a high off this shit, Alot of ppl disagree with u , but still u acting very stuborn. like u know, how it feels... U the kind of person of who dont show empathy and understanding. By the name u have i believe ur latin. And when the latin ppl were being attcked from Donald trump Campaign, we black ppl stood by ur side, bcuz we understand the struggle that you were facing. I love the latin ppl, but i dont like u, not bcuz ur racist but........ BECUZ UR AN ASSHOLE!!!! stay safe miserable cunt!",0.8593,116
I would slap the fuck out of the pussy that printed that and made that nice little boy model that fuckry...shoulda let their momma wear it  FOH,-0.0258,29
I'm black I don't think it's racist in fact does me being black matters the thing that matters is that I'm alive and I have knowledge.You people will say two white police men killed a black guy when you should just say two police officers killed a man because race doesn't matter!,-0.6537,53
"I'm not here for hate of favor what so ever but what if a white person wears this hoodie? Would it be racist as well? I think memes , witty and kinda messing around graphics are so on trend lately. My honest opinion would be maybe h&m shouldn't have let a child wear such prints that conveys witty messages that not all people may understand",0.5871,70
"If it was wore by a caucasian boy no one would care, why? It's more racist to say it's racist because a black boy just happens to wear it. It's your racism to associate blacks with monkey not the one who made that campaign.",-0.9133,48
If the shirt fits...,0.0,5
"Im black and i dont really care about the hoodie i feel like if they put a white kid in it, it would have the same reaction. Plus h&m has lots of black kind and adult models",0.4687,41
Im mix & my familys black. Theyre not offended. Do they find it insensitive yes. Believe it or not there are ppl in the world who DONT think of race at all. Especially when putting a hoodie on a cute kid. When did black ppl get locked up in zoos?,0.6747,56
"In the jungle there is dark haired monkey, redhead monkey and of course fair haired monkey.
Its just like a different kind of monkey.
GOD is Great!!
Peace is the salute.",0.9415,37
In this day in time you can not be that dam stupid! These MF knew just what they were doing...... but the mother with her stupid ass money hungry bitch sold her sold to the devil a long time ago.,-0.978,43
"Is H&M Turning a Blind Eye to Land Grabs in Ethiopia? A TV4 Investigation
https://www.youtube.com/watch?v=5-ImoKhymL4&t=2s",-0.4696,18
Isaac Taye ...    Once again idiot.     Because it says Ramirez don't assume what race I am ...  And I've made it clear I'm not racist.    Whether majority disagree with me or not.   You think I give fuck?    I came on here and stated my opinion.   It is what it is.    Go cry me a fkn river !!!!!!   ASSHOLE!!!!!!!!!!,-0.8337,69
Isaac Taye ...    🖕🏿.      LMFAO...,0.0,8
Isaac Taye ...  And you understand it all too well right?    Get the fuck outta here with your bullshit!!!!!,-0.5526,23
Isaac Taye ....   You couldn't have said it any better.     God bless & Good night as well..☺️,0.8658,21
It doesn’t matter about the intention. If it’s found racist then it’s racist,-0.836,20
It started off as just a hoody until it leads to what is happening in Libya!,0.0,17
It was done on purpose. Just shows fear of a young beautiful Prince and his potential.,0.1779,18
"It was during the late 1800s, they were called ""human zoos"".  Also, people used racist biology to  prove that black people were inferior and weren't humans, hence why they're called monkeys and other names. That's why I said it's INSENSITIVE",-0.8531,47
"It was racist, not matter how you shake it.  If it wasn't then you wouldn't be commenting on it.",-0.6979,22
It's a Racist Promo! Shame on H & M,-0.8122,10
It's evidently not deliberate. I was called a little monkey when I was younger. It's a phrase used that means that your a bit wild.,0.0,28
Its only a problem if you make it one.,-0.4019,10
It’s also funny the weekend doesn’t date black girls just saying that bc I wanted to throw it out there . 🤷🏾‍♀️,0.4404,30
"Jeder der hier seinen abgelaufenen Senf zu diesem Thema gibt und diese Katastrophe schön redet oder womöglich verharmlost, euch sei gesagt, ihr seid und bleibt ein Rassistenpack der übelsten Sorte!!!!Warum versucht ihr diese Schande runterzureden? Es ist offensichtlich!!!!Ein schwarzer Mensch wurde in der Vergangenheit grösstenteils benachteiligt!!!!!Wer war das Pendant????!????Der edle Weisse!!!!Der Schwarze war in der Geschichte der Menschheit schon immer eine Art von Sklave, der Weisse dagegen, die bessere Rasse......Diese Kampagne ist eine Schande für H&M!!!Der Verantwortliche hat keinerlei Ahnung von Werbung!!!!!!Eine grosse Schande!!!! In dieser Kampagne wird der Schwarze und der Weisse dargestellt, der Schwarze abwertend und der Weisse natürlich als Winner!!!!!!Spuckt euch selbst an ihr Rassisten, diese Welt gehört euch niemals allein, ihr seid nur ein Teil von Vielen Puzzleteilen und keinesfalls,aufgrund der Hautfarbe, der Herkunft und der Religionszugehörigkeit wegen, besser als anders Aussehende und Lebende!!!!!",-0.9416,196
"Kisses Brown  a black African man like a gorilla you say , how racist.... Oh actually because you're  black it's ok to say that. 🤔",0.7906,27
"Kisses Brown  what are you  going on about , you really are  deranged 😂",0.5106,14
Kisses Brown I don't think people outside of America have ever associated Americans with 'staying calm' 😂,0.6808,19
"Kisses Brown do yourself and everyone a favour on here and just shut up. You just go on and on. Get on with your boring life, does that make sense to you. I know you're going to reply to this because you really can't help it. Like I said deranged.",0.0654,56
"Kisses Brown in the UK the term “monkey” is a well-recognised term of endearment for a child, similar to “munchkin” or “poppet” and In that context I wouldn't look at this picture and associate it with skin colour, but rather associate it with a child who is playful and mischievous, a popular phrase would be 'cheeky monkey' because of that there are millions of items of children's clothing all which say really similar phrases, and so this picture of the little boy isn't anything new or different to us, we are used to seeing children modelling clothes saying such phrases, and we wouldn't associate it with anything else. I understand the word 'monkey' is used as a racial slur towards black people and I'm definitely not denying or dismissing that, but the word 'monkey' in itself is not racist and is only racist if used in a context which it is insulting somebody else. I personally don't see this picture as insulting or having been done in any racist context. Isn't more racist to look at this picture and associate it with race even if that wasn't the intent?",0.9764,212
Kisses Brown she's still going on 😂,0.5106,7
Kisses Brown the thing is we all were monkeys b4 so does it matter which colour wear it,0.5667,18
"Kisses Brown woah calm down 😂😂 I'm making that point because this advertisement was in the UK and was on sale for British ppl to buy, therefore this tshirt would have been appropriate and we would understand the reasoning behind it and not immediately link it to skin colour, like Americans do.",0.7964,56
"LaKenya Whitworth Music he doesn't, it's just that bgs r slept on in society",0.0,15
LaKenya Whitworth Music no one said he has to.,-0.296,10
LaKenya Whitworth Music why not?,0.0,6
"Leftist bullsh*t and deluded racism idiots calling racism card, funny how the parents of the child didn’t have an issue whatsoever. In the UK Cheeky Monkey is used for ALL children BLACK & WHITE or should it now just be used for white children oh wait is that then racist for not being able to call all kids a cheeky monkey.

Crazy that the world we now live in is we call people racist on what anyone can perceive as racism. The fact it wasn’t meant in any shape or form as racist stands for nothing against some deluded people who simply want to cause trouble.

You honestly think a big clothing company would intentionally and blatantly be racist yeah right!!",-0.9859,134
Life... get one,0.0,4
Lmao that means if white people wear OFF-WHITE it’s racist.Black ppl are sensitive asf like why white ppl don’t get triggered over some familiar shit?Don’t tell me that black ppl were in slavery ETC.Are you in slavery now?,-0.6767,47
"Lola Loves 
that's the problem with Americans we stay so calm 
and it makes it acceptable you can stay calm",0.8512,20
"Lola Loves i know, its just so hard for some (mostly americans!) to understand that there are ppl that just dont think about race in their day to day lives! SMH. One could argue that it wldv been racist to NOT put the boy in the hoodie. ""Why cant the black kid wear it? R u saying he looks like a monkey?"" I mean c'mon ppl the boy looked so cute. Ppl need 2 get their heads out of the damn gutter",-0.5963,94
"Lord Mow Exactly and as race we can no longer afford his kind. I say exterminate these weak ass coons, bed bucks, bed wenches, and uncle toms. I tired of them. We need our warriors and truly woke people only.",-0.6369,47
Love this guy Abel Tesfaye,0.6369,5
Malina Please know ur history,0.3182,5
Manabi_i df? are u serious?,-0.168,7
"Michael Kelly Not really. With today's political climate, it really isn't up to H & M to take into account that literally anything these days can be perceived as racist. Especially when most of that outrage comes from America and they aren't an American company. For fucks sake, the kid's parents didn't even see anything wrong with it. And in the end, so one was hurt, no one was a victim of anything and H & M did nothing wrong. People just seriously need to get the fuck over themselves.",-0.9818,100
Mr Funky did he say he doesn't?,-0.1027,8
Naledi Mkhize what,0.0,3
Natalia Stornello what if they wrote coolest cracker in the box would u still say it's not racist..???🤔 people like u are the problem of this world...,-0.6542,33
"Niece mind just saw it explained to me, it seems a little extreme to get this ad at H&M, they didn’t mean for it to be racist and not being bad at history does not constitute this visious attact.",-0.2846,46
Nikki Minaj haven't responded yet wack Bitch,-0.5859,7
"No he isnt, his mother is from kenya and they live in sweden where H&M is based, But for the ""celebs"" not working wih H&M, i dont think people will car,e because i wasnt looking forward to weekends or some other dudes line. I find the shop stories more offense than this, when a black person goes to a expensive store and the shopclerks acts or say things and think that black people cant afford to shop there.",-0.5413,92
