,sentiment,wordCount
4 years already! That’s amazing!,0.658,9
"4:49 Luv the accent. Great recipe, can’t wait to try! <3<3<3",0.6588,18
Absolutely bang 💥 on. And hey! U have a cold 🤧 or a stuffy 👃?,0.0,18
Absolutely love,0.6697,2
Absolutely! I prefer salted butter to unsalted for baking. :),0.5093,12
"Absolutely! Thanks so much, Cara :)",0.7749,8
"Absolutely, Crissy :) Thanks for being with us!",0.774,10
Always wanted to try homemade frosting. Thanks Gemma! Which hand mixer will you suggest? Need to get one.,0.75,22
Amazing! Question please - we always use unsalted butter only... for everything. Is that your experience as well???,0.8415,24
Are you Irish? You have a lovely accent!,0.6239,10
"Are you feeling well? you're voice's changing, sounds like u r sick:(
By the way this recipe is great, cant wait to make it for my birthday cake soon:)",0.8481,34
Are you sick Gemma? Sounds like you have a cold so hope you get well soon,0.6176,17
"Aw, thank you and happy early birthday! Delighted you liked it :)",0.9392,14
"Aw, thank you so much! I'm glad to have you with us! :)",0.8537,16
"Aw, thanks so much for being with us, Fareena!",0.4926,12
Awesome gemma! Loved the recipe!! You are soooooo goood!@@😙😙😙😙😙😗😚😍😘,0.8798,22
"Awesome, thanks for the video! Can you tell us if your ratios make a very sweet frosting? I'm looking for a recipe to make frosting that is just moderately sweet, not sickening sweet, if you catch my drift :)",0.9718,44
Been wanting this so much!,0.0,6
"Buonasera Gemma. Oh, I love all of these frosting. These are so delicious. I think I will use these for my cupcakes. Sei veramente fantastica. ☺",0.8733,32
CRAZY ECLAIRS?!?,-0.4682,5
Can I store it in fridge? I'm afraid it will separate...,0.0,13
Can i use salted butter because unsalted is expensive,0.0,9
Can u make meringue cookies?,0.0,6
Can we freeze the frosting?,0.0516,6
Can we whip the butter by a wisk?,0.0,9
Can you do a blondie recipe?,0.0,7
"Can you make 2 videos a week? Maybe Monday
Why? Bcuz I love all your video",0.6767,18
Can you make perfect cake for a 2 years old baby girl please 😘,0.7184,14
Can you plssssssssssssss make tekka chicken or chicken tekka recepe not sure with the spelling tnx,0.0356,16
"Can you put lemon curd instead of lemon zest, been there tried that and I loved it",0.5994,18
Can't wait for the Grand Cake next week! :),0.7424,10
Coffee cake,0.0,2
"Coffee cake is the bomb! 💥 Coffee recipes should get an entire series, in my opinion :D",0.8528,19
"Coffee cake was always my favourite growing up too! If I wanted coconut frosting, what would you recommend mixing in? Maybe desicated coconut and coconut butter? 🤔",0.593,31
Coffee! Yum,0.0,3
