,sentiment,wordCount
"""All pro. All pro.""",0.0,8
"""Sean Lee is the greatest defender since LT"" - Skip Bayless",0.6808,13
0:48 Jalen looking fruity as hell.,-0.6808,7
3:02 unfortunate,-0.4588,2
4:06 #47 attempt at jumping into the stands 🤣,0.0,9
8th,0.0,1
"A Whale i thought the Patriots were going to lose. Like I said before 16 players were on IR, 6+ crucial starters were out. Playing in Miami is only one of 4 locations Brady has a losing record. Bradys achilles injury kept him from practicing the last two weeks. It all added up to the Patriots losing. They're still the best team in the game and will prove that at Heinz field and crush the Steelers as usual. Good for the dolphins, that's they're only accomplishment in 50+ years, Theyve managed to beat the Patriots at home 7-9 times since the Brady/Bill era started.",0.0258,118
"A1 KEV No self respecting fan should laugh at another team's injury, be they rivals or not. This from an eagles fan",0.7506,24
"A1 KEV That can be said about ANY injury though. People forget, these are human beings out there who have lives and a family. Everybody is a critic but in my opinion, regardless of who you support, should never be happy at another team's players injury",-0.7933,51
Aku Aku it depends what here you live like in the east coast it’s 2 and west coast it’s 11 and where the cowgirls play it’s 12 I believe,0.5994,35
Alex Schuman not as bad as you guys got smashed by the dolphins lol,0.6858,14
All hes doing is standing bro 😂😂😂😂😂😂😂😂,0.0,9
Andrew Trofa respect but I know a looooot of eagles fans that found his injury just hilarious.,0.2263,18
"Andy finally got to say "" how bout those Chiefs """,0.0,11
Angry Grandpa is the GOAT! 😭,-0.5562,7
"Anthony Arellano Miami has proven that they can't win anything meaningful with or without a healthy cast. The Patriots when mostly healthy do win meaningful games so citing injuries makes sense. Take 2015, they were 10-0 and then wam almost half the team gets injured costing them home field advantage and the AFC champ game. Same things happening this season, injuries are the Patriots only weakness. If they can get healthy they're going to another Superbowl.",-0.9354,83
"Anthony Arellano that's one way of looking at it. Teams not capitalizing on opportunities is a part of sports. The score reads 20-27 and the Patriots had plenty if opportunities to tie the game up but didnt. Using the refs as an excuse is pretty lame. Every team can do that for every loss and blame theyre misfortunes on the refs. The Patriots had 16 players on IR and were missing 6+ crucial starters, Brady himself was playing injured and had limited practice most of the last 3 weeks. The dolphins played they're Superbowl, good for them.",-0.6941,107
Anthony Perez or Steve largent and Cortez Kennedy.,0.0,9
Are you another seahawk bandwagon?,0.0,6
Austin Fisher brown is not a running back i was sayin as best RUNNING BACK duo,0.6369,16
Aw where my Bears at? Dominate the Bengals I wanted to hear some of it!,-0.2003,17
Awesome!,0.6588,2
Best defense week of them all,0.6908,6
Bills and colts?,0.0,4
Boy we lost by 7 #notastomping,-0.3182,6
"C MONEY Wentz / Jeffrey or Wentz / Ertz, take your pick.",0.0,14
"C MONEY panthers or Steelers with 


Cam newton and John Stewart or funchess



Big Ben with ab or bell",0.0,19
"C Mack I have no idea. I think you guys are great! I don't follow the AFC THAT much though anyway. I 5hought the Chargers looked great and could've been your comp, but too little too late for them. I don't think they're making it into the playoffs. But, I heard your team had one of the easiest schedules along with the steelers in the AFC this yr... especially the remaining schedule. Y'all still real good, though.",0.907,88
C Mack Jaguars can't even beat the 49ers let alone the Steelers.,-0.25,13
C Mack let's hope not.,0.4404,6
"C Mack nah, I doubt it.",-0.4404,8
C Mack they just did,0.0,5
CB duo is ramsey and bouye,0.0,6
Chargers about to whoop those Chiefs,0.0,6
Chargers bosa and ingram,0.0,4
"Cold Winter The Patriots most definitely got stomped. Their offense was shut down for the entirety of the game. That last touchdown to narrow the score was practically in garbage time. Looks like someone didn't watch the game.

Also, it was the the Dolphins who beat the Patriots. Nobody thought they would win which makes it even more embarrassing for the Patriots.",0.6597,69
