,sentiment,wordCount
*too Dark I mean! Apologies on that!,0.0,10
A wedding makeup tutorial of diff culture 😜😜,0.0,9
"Aaahhhahahahahahaha you killed me with the Spongebob cuts 😂😂

Would love to see anything haha, like some more of the gemstone series and any fun or silly videos too 💕",0.7506,32
"Am I the only one who hates the Photofocus foundation? I didn’t think it looked good, it went cakey and oxidized so bad on me. Also, the SMELL! I can’t handle the smell of chemicals and paint on my face all day 😥 Wish it worked on me as well as it does for others.",-0.2461,65
"Another great content video, love your filming style too. Thanks for always having such great content in your videos.",0.946,22
Anyone know the cheapest way to order wet n wild in Australia??,0.0,14
Anyone love the way she says freckles! So cute ❤️💜,0.831,13
Are you sure the YSL lid doesnt just screw off with the gold part on it?,0.381,17
Are you wearing glass bull on your eyes?,0.0,9
As a person who has tried both I think the wet n wild looks great immediately but breaks up so so fast!,0.4295,23
Australian version of Arizona Robins from greys anatomy,0.0,8
Awesome dupe... Love wet n wild.,0.8519,8
Bailey Cook I think she has dry/dehydrated normally!,0.0,11
Beautiful look tfs,0.5994,3
Beautiful video💖💖💖🔝,0.5994,6
Beauty's your luxurious,0.0,3
Been so excited to see this!!I have not been a Wet&Wild buyer but I will now!!thank you for all your hard work and dedication..your so amazing and gorgeous..could you do a full face using products other YouTubers have sent you?!,0.8811,54
Both are stunning💙,0.0,4
Can you do a lip art video?? 💋😊,0.0,11
Channel 71 all of that combined? No,-0.296,8
Chit chat grwm s !!!!!,0.0,7
Clare Skrobalak pretty sure it doesn’t. It’s been discontinued here but if I remember correctly it does not.,0.4118,24
Dani CT no she didnt haha she just got the names mixed up,-0.569,13
Deffs going to get that DUPE!!,-0.5882,8
Definitely going to go for the Wet n Wild foundation! Especially as it’s cruelty free 👍🏼 unlike YSL🙃,0.2797,23
"Definitely gonna try the wet n wild foundation, the lightest shade looks pale enough for me!",0.4574,18
"Definitely want to try Wet N Wild, I currently wear Rimmel 25HR Foundation in Natural Beige because NZ summer and tanning, but I feel like its getting a bit dark on me now, this would definitely be a good substitute for going into Autumn and Winter!",0.9286,50
Do you still use Manuka doctor?,0.0,7
Does anyone else like the video before even watching cause it's Shannon? Love her!,0.7901,16
Does anyone knows if it oxidizes ?,0.0,7
Débora Morgado it hasn't on me whenever I've worn it.,-0.296,11
Excellent can develop ipwmrf win finance compare signal carve function giant since action.,0.8176,14
Eyeshadow look please !! So stunning 😋😍,0.6982,9
God u are so beautiful 😫😍😍😍😍,0.7425,9
"Good review! Can you PLEASE tell me what highlighter you used on this video?! I LOVE the highlighter, it looks smooth and it isn´t too strong but still popping, witch I love these kind of highlighters...

PLEASE REPLY SHANNEN!! <3",0.967,50
Great video! What's the red lippie in 9.30 please?,0.7712,11
"Great video, love to see more dupes...Thanks 😘",0.8519,11
Guess my dream will always be to have Xo beauty brushes. So hard to find quality in my country 😐😐,0.6258,22
Haha so many times😂 love the review though!,0.8297,10
"Haha! I love the Sponge Bob inserts! 
I don’t think Australia can get Wet n Wild 😩",0.8309,21
Have you tried the new formula of the bh cosmetics naturally flawless foundation? I’ve been seeing such mixed reviews and I’m really interested in what you think of it!,0.7639,35
"Hey I really like your videos even though I only do basic make up. But Id really like to change that, I'm looking desperately for a kit that includes a bronzer, brown contour, a transparent color for baking, two different shades for blush and two different highlighter? And possibly 4 eyeshadows?
Is something like this possible? I haven't seen it anywhere and I can't decide which product to get and whenever I find a nice kit, there is atleast one or more colors that I won't be using..",0.845,98
"Hey I subscribed to the glam club lippies! I loved them, but I used your link picked the gold, and purple. I had 5 items in my bag, when I recieved them they only sent me the 3????? I have emailed them, no response yet!!?? Just wanted to let you know!",-0.5389,65
"Hey Shan, could you do  ThinLizzie makeup testing/tutorial. Apparently its flawless makeup now.",0.5106,18
Hey Shannon! Would love to see some powder foundation reviews,0.6696,11
"Hey Shannon, love your videos! You are by far my favorite YouTuber!! I have learned so much about make up from you! I just watched NikkiTutorials “moms make up challenge” and I  would love to see you do it too! Hope you are having an awesome day!",0.9664,56
"Hey shan, I love your videos but I wanted to leave a little feedback on this one. I didn't really like the ""20sec later/2000 years later"" part, with that voiceover. 
You are amazing anyway, hope this doesn't sound mean to you, I don't want to criticize or to make you feel bad. 
Xoxo",0.911,64
Hi Shannon you made it in the uk newspaper called sun about this video x,0.0,15
Hii your amazing i watch all viedos and i love it,0.8402,11
"How did the powders and other products go over the top of each foundation? 
To me it looks like the Wet n Wild one didn't blend as seamlessly as the YSL one! (Both sides still look fab though)",0.7644,42
How does it make sense that nz has wet n wild and oz doesn’t 😓 our population is like 5* yours lol,0.6486,25
How is the wet n wild for oily skin?,0.0,10
I,0.0,1
I  love makeup 💘.,0.6369,5
I am a babysitter and work super part time bc high school so I don't have money for expensive foundations,0.5994,20
I can second this. Smells weird in the bottle but does not smell on my face. I have super sensitive skin and there is no reaction.,0.4939,29
I can't wait to try the wet and wild foundation tbh 😍,0.0,12
I definitely prefer the YSL side.  The makeup looked smoother and your undereye looked better,0.6808,16
"I don't wear foundation,but if I wanna try, I'll definitely be trying the wet n wild foundation.cuz u said gd things, It's Tati approved",0.6705,28
I don’t like the Wet N Wild foundation the smell of it is to STRONG like paint and I get very oily when I wear it too 😒,0.8415,30
I giggled each time you messed them up lol,0.4404,9
"I have a question- with the wet n wild, what shade would you say would be a match instead of buying two different shades? Low key loved the Spongebob bits too haha",0.7003,35
I have both and wet n wild doesn't hold a candle to ysl. Ysl is way better and performs better.  Love u I do like wet n wild just doesn't come close to ysl but that's my opinion,0.7391,40
I have really oily skin and I don't like the Wet n Wild. It broke down after 2 hours and I was extremely oily. It's cheap though so not a huge loss if you want to try. Everyone's skin is different. I like the Elf Flawless Finish foundation and it's really cheap!,-0.4072,57
"I have such a love hate relationship with the wet n wild foundation, it only works on me when My skin isn’t dry and only when I use the dr brant primer 😩😢",0.128,37
I have the wet n wild foundation and it always separates on my face. What sort of primer should I be using?,0.0,24
"I just bought it, put it on, went to work and I’m actually so sad by how it looks on me. I primed myself before putting it on, and set it with powder. And then set with powder AGAIN before I left for work. I swear I was an oily mess.. the foundation even started to “break apart” on my nose, chin and cheeks. Rip. I really wanted it to work for me. 😞😞",-0.6359,90
I just bought the wet n wild so can't wait to try it now n I was gonna buy the sun next but i dont think I'll bother now is rather buy another wet n wild .... have a great time away sounds fabulous xxxxx,0.9301,45
I just love you! Also I am loving your ShaanXO remix palette! It is a staple in my everyday makeup must haves!!!,0.8825,27
