,sentiment,wordCount
"""i come from working class""

as you sit there with a talk show gossiping for an hour a day. you 'work' MAYBE 4-6 hours a day at most with a 'team'. girl bye.",-0.3818,42
...and then your husband with his affairs..mehhh,0.0,10
1:50 .....ouch that was .cringy,0.0,7
"3 weeks of not hearing mean gossip about other people that also have had health problems, money issues, rebellious children and stressful relationship sounds GREAT to me. Maybe  people CAN get some real encouragement and solutions for the next three weeks? Then keep it going.",0.3921,50
"A lot of people seem to have an issue with the doctor prescribed 3 week vacation and I am wondering why.  Have no one ever been so sick that your doctor has prescribed sick/medical leave? I know I have.  I have been on sick leave for even 3 weeks. If you have not, thank God because being so sick that you need that much time off is the PITSSS. All you want is to feel better so you can go on living your best life.",-0.8967,94
AUGH...HOPE YOU GET WELL,0.2732,6
"Actually Graves' disease is what causes Hyperthyroidism in most of the cases, other diseases also cause Hyperthyroidism but Graves' is the most common one.",-0.5267,28
"Almost all dis-ease of the human body is caused by eating Meat, Dairy and Oil.

  Clogged Arteries for Dummies
  youtube /watch?v=xUgKekv57hI

  Heart Disease Starts in Childhood
  youtube /watch?v=AkWd0R05ZEs

Read:
*The Starch Solution - John McDougall, MD*
youtube /watch?v=4XVf36nwraw

How Not to Die - Michael Greger, MD
youtube /user/NutritionFactsOrg/videos

The China Study - T. Colin Campbell, PhD
youtube /watch?v=XEuRMm-a6mo

Prevent and Reverse Heart Disease - Caldwell B Esselstyn, Jr, MD
youtube /watch?v=nPeLgcyJ2Y8

75% of Native Hawaiians are Obese.
75% of Mexican-Americans are Obese.
75% of Native American Indians are Obese.
75% of Black Women within North America are Obese.",-0.5362,151
And my cheating husband...yech !!  She forgot to say.,-0.6351,13
Are we all this self-absorbed,0.0,5
"At 1:46, she did sniff pretty strongly and hasn't mentioned anything cold or congestion related. But whether she IS on cocaine again, has worsening medical condition(s) or both--I don't see the moronic humor in any of it. I share no pleasure in others coming to harm. God bless you, Wendy, to be better and get better! 💙",0.9484,68
Awww Go take care of yourself Wendy. And come back to us all fresh and fun as always. But for a second there I traumatised myself after imagining my life without the Wendy Show 😂. No I won't have that.,0.4939,44
Chrystle Ayer only if you knew what’s out there. You won’t be talking so proudly of your claim. But you me and the world are in for a treat. And good luck to you.,0.9219,42
Come back...I can't deal! ;),-0.2401,8
Considers herself working class? HAHAHAHAHAHAHAH WHAT AJOKE,0.0,8
Da Nile,0.0,2
Damn she has to detox,-0.4019,5
Dana Richardson  No Dana 😂 I honestly don't want this show to end because Wendy can't do it anymore. I love it.,0.6983,24
"Dear Wendy Williams,
I am not much of a social media jockey, but if this message gets to you, with your super stardum power can you please reach out Jet Li, please. He too suffers from hyperthyroidism.
Thank You",0.9062,45
"Dear Wendy, do NOT give your husband dime. It is already public that he's been unfaithful to you. He broke the marriage contract. Fight him down to the ground. You can get someone who is waaaay smarter, and who you vibe with alot better.",0.4767,51
Difficulty swallowing- I'm done! A mess!,-0.6688,9
"Does your thyroid make you a shady b***h? Let's be honest, you'll be a nobody when your husband who runs the show kicks you to the curb for one of his many side chicks",0.5106,40
Drugs are bad mmkk,-0.5423,4
Feel better Wendy- 😘,0.4404,5
From the horses mouth... hope y’all let her live now,0.4404,13
GET WELL SOON!,0.3382,4
GIRL PLEASE..REALLY WENDY 😕💩😎....😂😂😂😕,0.0,13
Get Well Wendy 🌹❤️,0.2732,6
Get better Auntie Wendy we love you 😘😘😘 greetings from the UK🙋🏾,0.872,16
"Get better Wendy 💖 my daughter was diagnosed with Hypothyroidism at the age of 4 .. she no longer has her thyroid and now is Hyperthyroid with Graves Disease and shge is now 8, I completely get you !! Sending prayers 💖💖💖",-0.2695,46
Get better Wendy!💖,0.4926,5
"Get better soon Wendy !!! I love u and I am Sending u warm GREAT Vibes.... ""How U Dooooooin"" *in my Wendy voice*",0.9404,30
"Get some friends, get a therapist... but stop telling every single personal detail of your life on national tv/in public. This woman is absolutely awful. And it's not just your thyroid that's not working right... it's your mental health!",-0.7566,47
"Get well #Wendy 💫 Get thyroid removed and get💁 rest and will be back popping 💃dishing out the
""Tea☕The original #Server",0.5267,26
Get well Wendy ....love ya,0.2732,6
Get well Wendy.,0.2732,4
"Get well Wendy..your health comes first...
All you dumbshits stop with the ignorant heartless comments....what would you do if you were going through this......
ooohhhhh  I know,mommy, mommy,mommy",-0.6597,39
Get well soon Wendy 🌸,0.2732,5
Get well 🤗!!!,0.4545,6
Glad ur back Wendy!,0.5093,5
"God Bless Wendy. I watch you all the time and the eyes say something is off. Take the time to rest and focus on yourself, get back to your old self again. You have much to be thankful. People that love you, family, friends your audience. Once you are good everything else falls into place. Congratulations to your son.",0.9709,69
