,sentiment,wordCount
"""We can't see any so therefore there are no advanced civilizations"" is the fallacy that makes the argument of the entire video meaningless.",-0.6808,26
"""intelligence filter"": Examples of animals having developed intelligence independently from apes speaks against this. See corvids and parrots. ""endosymbiont filter"": There is evidence that the endosymbiosis of cyanobacteria which gave rise to plastids (the second huge endosymbiosis event, apart from the here mentioned mitochondria development) did occur quite similarly at least a second time. See Paulinella chromatophora. I'm afraid I have to conclude the filter does not lie behind us :)",0.8885,84
"'The Great Filter' could also be that interstellar travel and other ""science fiction"" technologies are simply not possible",0.6249,22
*The Mitochondria is the powerhouse of the cell.*,0.0,11
*[COMMENT DELETED BY NASA]*,0.0,8
- civilization which travels acros light years have access to infinite resources on many planets and asteroid belts so it have no need to go to war,-0.7479,27
...Beerus.....,0.0,3
"1) We've already proven there is bacteria or once was bacteria on Mars.

- Look this one up. I can't remember WHY this was determined. I know that it was done by NASA. Don't ask when. It was years ago. I remember because I was extremely excited. 

2) Intelligence is what allowed humanity to rise as the dominant species. If there are aliens out there (which is mathematically more probable) that have strength as a bigger portion of what makes them stay dominant as a species, then we will likely outclass them by far with technology by the time we find them. 

- Example? An ape is always stronger and faster than a human. But that doesn't matter when at the press of a button (and a turn of two keys, etc) we can nuke the jungle and extinct their entire species as well as dozens of others in the blink of an eye. 

3)  Massacre the ecosystem? Because nothing was ever producing bad air in the past such as Co2 or other such gases. 

There's more but I'm lazy. Good night.",0.7547,207
"A better way to survive would be able to some how turn human life into digital beings, without a physical form, and just be a quantum ghost, floating around the universe using electromagnetic and graviational forces to do our building and making.

Or just use a matrioshka brain :)",0.5574,53
A parasite on one planet is a parasite on the other billion planets too.,0.0,15
"A series of unscientific, ignorant foundational statements to build the thinnest of launching pads for specious assumptions and illogical leaps.",-0.2732,22
"A summary: oh hey, oh no, oh cute!",0.2714,12
"Absolutely love the video. When it comes to advanced civilizations in the universe and the filter,. I think what we may consider a “filter” such as a devastating human caused event. But isn’t it also possible that another civilization in the universe isn’t bound by the inevitable man made catastrophes we cause on earth. As in they weren’t “evolved” with the destructive ideologies we have on earth? Just a thought. @kurzgesagt",-0.4228,88
And  ice on neptune,0.0,4
As much as I love these kinds of thought experiments. I believe we have no place to say what is or isn't likely to be the norms on a universe wide scale.,0.4588,34
"But what if we find a living species way more advanced than us? Wouldn't that be really, really good, because surely it would imply that, even if the great filter is ahead of us, it's far enough ahead that we're further from it than this other species, so we can hope to become as advanced as them before both species encounter it together, or not at all. (Perhaps this other species may even encounter it first and we'll be able to learn from their mistakes)",0.9551,95
"CELLUAR,ANIMAL/TRIBAL,CIVILIZATION,SPACE the slash is where i think the great filter is because we can see some monkeys using tools like tribal animals and if u think about it that meteor shouldve been the great filter because no many animals survived that but we slowly started to rebuild after tribal we havent had much difficulty but we did have difficulty as cells and animals",0.8738,71
"Can somebody explain me why in this theory does finding advanced life is so alarming? it could also mean that there is no filter at all, or that both civilizations have passed it.
I know this is all based on the Fermi Pardox that we haven´t found life, but maybe we are just getting the technology to be able to find life.",-0.152,69
Can u please roll me what software do you u use to make these animations? Pleasw,0.3182,17
"Cmon, you guys talk like other civilizations are bad, well if you look from the other end, WE are the danger.",-0.5106,25
"Cool video! Thought you'd like to know though that when you mentioned endosymbiotic hypothesis briefly you said its ""only happened once"" (that being the case of how mitochondria developed). But the currently accepted hypothesis of how chloroplasts came into existence is by the same mechanism, so that step seems likely to have actually happened at least twice on Earth. If it can happen twice on this tiny planet in a relatively short time span then its probably pretty safe to guess that endosymbiotic formation of organelles is probably not the great filter.",0.8401,101
Do reincarnation theory,0.0,3
Do you not know there is I thing called god and maybe he did not create aliens,0.0736,17
