,sentiment,wordCount
"""Don't try this at home""
Darn I was about to pull out my hydraulic press",0.0,17
"""Don't try this at home"" NO ONE HAS A HYDRAULIC PRESS JUST LYING AROUND AT HOME😂😂",-0.7944,20
"""Don't try this at home"" yeah like I have a hydrolic press at home",0.5719,16
"""I think the victory doesn't feel good when the other option is explosion."" Quote of the year",-0.3412,20
"""It's really clean hole.""",0.4576,7
"""Mom, I need a hole punch for school. They said heavy duty.""",0.0,17
"""Punch a hole into a frying pan to lose weight...""

XD",0.4278,14
"""don't try this at home"" cause we all have hydraulic presses at our homes. haha",0.4588,18
"""don't try this at home"". Who here has their own hydraulic press at home",0.0,17
*L A U G H S  I N  F I N N I S H*,0.0,17
"*Sees hole in anything*
Hahaha",0.5574,7
10:03 me when i got blueballs,0.0,6
10:04 when somebody finally takes your virginity,0.0,7
10:07 At the end of no nut November....,-0.296,9
10:07 when i nut,0.0,4
10:09 The first day of March after no-fap-February.,0.0,9
"10:19 Jizz, jizz everywhere",0.0,5
11:00 Now I know what he'd sound like if he had anal sex for the first time,0.3612,17
11:00 play here at quarter speed,0.34,6
11:00 when she squirts,0.0,4
11:05 my gf when my fingers are in good shape,0.4404,10
1:15 vape nation.,0.0,4
1:23 The tool became a vape.,0.0,7
1:24 hydraulic vape,0.0,3
1:43 dat demonic laugh though,0.5574,5
2:09 Throw that bitch in some rice,-0.5859,7
2:17 cute,0.4588,2
"2:55 «Anni, I win, you lose, now you must pay with your body.»",0.1779,19
3:00 So thats how mini CD format discs are done!,0.0,11
3:18CDs to tron discs?,0.0,6
3:30 It's a Gamecube game!,0.0,6
4:13 me after reading ‘the fault in our stars’,-0.4019,11
4:31 😂😭😂😭😂,0.0,6
4kkkkkkk!!!,0.0,4
"5:00 in - it's the BIBLE! LOL
I was hoping they'd do the frying pan upside down",0.7667,18
5:37 this optical illusion has me trippin,0.0,7
5:40 level 5 press,0.0,4
5:41 cook an egg with that,0.0,6
6:17 yeah I have hydraulic press in my room xD,0.7184,10
"6:21, finally a knife gets stabbed.",-0.4404,8
6:30 lasta tuli mut paskaa ei 😂,0.0,7
7:45 you should use the old hammer as something to put a hole in because it broke :),0.0516,18
7:50 - You made a toilet seat.... Indoor use only.,0.0,12
9:35 play dvsm2 with mouse,0.34,6
:(,-0.4404,1
A Kilo of those twisted paper snap cap things please.,0.3182,11
ALUMINUM PAN? LMAO,0.5994,4
"After removing part of that book, it is now possible to read the hole book.",0.0,17
Ahahahahah when you were beating the book off the tool with your hand and swearing at it ahahahahahhahahahahahaha.   👍🏻👍🏻,-0.2023,23
Are these dudes Finnish?,0.0,5
Best wacky tool yet!,0.6696,5
"Buch... book?
:P just kidding",0.4824,7
C R U N C H,0.0,6
