,sentiment,wordCount
"""I actually wrote a song about it, do you guys wanna hear it?"" KJ at the end... Lol",0.4215,23
"""Is that like...dancing?"" ROFL!!! XD",0.8966,13
"""Yes. We're both 16 years old.""
HAD ME DEAD💀😂
That was exactly What I was thinking when I watched season one.",0.0,28
'Yes. We're both sixteen years old' *looks directly at the camera*,0.0,16
*A* *R* *T*,0.0,9
*L I N U S I S D E A D*,0.0,13
*acting*,0.0,3
0:09 omg thats geneseo wtf jimmy featuring my place,-0.5859,9
0:38😂😂,0.0,3
"1)Charlie Brown has hair?!
2) So Riverdale is some drama-murder mystery show now?",0.0,19
1:08-1:27 got me dying XD,0.6739,6
1:19 3:38 5:09 5:22 5:35,0.0,5
1:20 Linus is dead and were all really sad😆😆😆😆,-0.6486,12
1:23 that’s pretty much what Archie’s music sounds like,0.6908,13
2018?,0.0,2
3:57 lmaooooooooooo,0.0,2
3:58 I’m dead I can’t😂😂😂😂,-0.6486,12
4:56  *AHAHAHAHAHAHA*,0.0,4
5:39 NNNOOO Never Ninguno,0.0,4
Anybody know who the woman playing Lucy is please?,0.4767,10
Anyone else think that the guy with the blond wig looks like Draco Malloy?😂,0.3612,16
Archie and his friends were at the end,0.4767,8
Archie gang in the end was golden,0.0,7
Archie in the ending is so cute!!!!😂😘😘,0.0,13
"At last, the Peanuts gang are grown up for high school! So why does this parody feel like a bad 90s teen flick? Reality Bites, Charlie Brown!",-0.3786,32
Awesome,0.6249,1
"BUT STILL 






JUGHEAD is still daddy",0.0,6
Best... reboot... ever!,0.0,6
"Can I get ""Linus Is Dead"" on iTunes?",-0.6486,11
Can this be a real thing? Move over Riverdale!,0.0,11
Can’t wait to watch Peanuts lol 😂,0.4215,9
Cole better than Charlie Brown 😂,0.4404,6
Cookie Crystal I know he films in front of the audience. More likly than not that is them,0.0,19
Damn Fallon this is the funniest thing ever!!!!,0.471,11
Damn this was such a golden idea and they did such a shitty job. They shoulda had SNL or maybe anyone else do this one. lol,-0.5423,28
Did the entire main cast of Riverdale just admit that Riverdale is shit?,-0.4215,14
Did they do this at Fordham?!,0.0,8
"ET’s grow our channel together! 
1.)like this comment 
2.)subscribe to me 
3.)reply with “done” and I will subscribe to your channel 💕",0.0,36
EWWWW,0.0,1
Either someone has or hasn’t heard about Dog Sees God.,0.2732,13
Fucking called out,0.0,3
Good grief,-0.0772,2
Hahaha,0.5574,1
Hahahaha,0.0,1
Holy that's amazing,0.5859,3
I actually just wrote a song about it,0.0,8
I can’t belive how much money they put into this peice of shit.,-0.5574,16
I don't remember Edna Mode being part of the Peanuts gang.,0.0,12
I don't watch riverdale but I lol it I mean love It,0.8885,12
I don’t get it this is more shit than the one I’m having right now (No joke I’m on the loo xx),-0.4005,30
I hate that I would watch this,-0.5719,7
"I know this is just a joke, but damn I wanna see it! Haha",0.3274,16
