,sentiment,wordCount
"""Are they dirty? Do you think I can see them?"" lmao",0.3313,15
"""Its masculine!""
""Give me, money trust me""
Fave lines of the video",0.7574,18
"""Joey, what are you? A T-rex?"" XD",0.7089,12
"""what is that emoj...aaaahggggg",0.0,7
*i make funny videos like mr. kate i truly hope they put some happiness into your day !:)*,0.9336,22
"15:15 ""This beautiful SELF-portrait of JOSH."" That's not how self-portraits work, Joey.",0.5994,17
"15:16 ""Yeah, this beautiful SELF-portrait of Josh"".
                                                                                          - Joey, 2017",0.6833,15
5:47 What is happening lol?! Too adorable,0.5411,9
"Always inspiring and always well designed, keep up the great work. Love it",0.9217,15
Amaaaaaaaaazing😍👌,0.0,3
"An Indian house makeover should be on the list too. 
Love from India. ❣️",0.6369,17
And she does this WITH PERFECT NAILS,0.6633,7
BTS,0.0,1
BTS!!!!! Got me so exited lol,0.6424,9
Beard Goals!,0.0,3
Bringg back OMG we are coming over!,0.0,8
CAN'T WAIT FOR LAURAN D.I.Y!,0.0,10
Can we take a moment to appreciate Kate’s beauty,0.7579,11
Can you guys start putting the brad and color names of the paint you use?,0.0,16
Can’t wait to see you guys transform Mia Stammer’s bed  room,-0.296,15
Come to my office!!!!! I have a large empty office space. I need your help!!!!,-0.453,22
DAMN!!! THIS GUYS STYLE IS FIRE!!!,-0.7405,12
"Dear mister Kate,
Can you help Amber Scholl furnish her brand new appartement? She’s all about the glitter and glamour and she’s obviously very extra. 👸 I think it would be a fun challenge for you guys PLUS a super cool collab! 😊 xxx Love your videos",0.9719,55
Did anyone else almost choke when he said BTS and then realized that he was talking about Behind The Scenes.😒,-0.4951,22
Do LOGAN PAULLLLL!!!!! HE NEEDS ITTTT,0.0,9
Do Laurdiy!!!!,0.0,5
"Do you guys have kids if not, are you planning to have some or one.?  Could you do a Qand A",0.0,24
Does joey not like him?,-0.2755,6
Geeks r us,-0.1027,3
Gosh! I just discovered your videos! You're amazing! I'm totally addicted!,0.7156,15
Great job Mister.,0.6249,4
HI Mr.Kate ! Really nice as usual ! Can you tell me where did you get the office chaire in the entrance please ?,0.7164,24
Haha at 5:12 you can see in the background that there’s a random octopus behind Joey😂,0.4588,19
He kinda looks like Zayn Malik 😂😂😂,0.3008,9
