,sentiment,wordCount
# NOTIFICATION SQUAD,0.0,3
*wtf*,0.0,3
"1,000,000 takes later...",0.0,6
1.59- what does cody have?,0.0,6
2 mlg 4 me,0.0,4
2018?,0.0,2
2nd last one.,0.0,4
"57+/43
7",0.0,5
Alind Alind WHAT,0.0,3
All of them are useful,0.4404,5
Almost god level,0.204,3
Amazing,0.5859,1
And somebody will say its all fake,-0.4767,7
Anormal,0.0,1
Another level of laziness.,0.0,5
Aowsom,0.0,1
Are there some trick? Or it's just edition,-0.0516,9
Awesome,0.6249,1
"Awesome, I have tried to do your tricks so many times but could never get it right. And plz Make more videos plz.",0.4939,26
Best video ever,0.6369,3
Booiiiiiiii,0.0,1
But aren't all trickshots real?,0.0,6
CD jump,0.0,2
Can we get a video full of bloopers,0.0,8
Can you give your no.,-0.296,6
Cleaning would be fun af with these dudes,0.5106,8
Como cuanto se demoraron haciendo eso.,0.0,7
Congo to 28M,0.0,3
Cool trick shots,0.2732,3
Coool,0.0,1
Dang boi I watch this everyday I just love me some Dude Perfect👍👍👍👌👌👌,0.6369,19
Did you get 1.2M LIKE!??,0.0,9
Did you guys Evan plan this?,0.0,7
Do another real life trick shots 3,-0.0516,7
Do more and you are very good,0.4927,7
Do more bloopers at the end,0.0,6
Do nerf war dude perfect,-0.0516,5
Do not throw any delivery in real life!,0.0,9
Do real life trick shots 3,-0.0516,6
"Do yoyo trickshot,s that would be cool",0.4019,9
"Does Corey actually take vitamins 
🤔",0.0,6
Done,0.0,1
Dp is all time  cool,0.3182,5
Dude Perfect Is... PERFECT!!! Lol!!,0.9201,11
Dude this is Perfect,0.5719,4
Epic!,0.0,2
Estate yourself headline norm boot strike freshman suffering terrible value,-0.6486,10
Fortnite stereotypes?,0.0,3
Fuck that ultra god level,-0.34,5
God,0.2732,1
HOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOWWWWWWWWWWWWWWWW,0.0,1
HOW THE FUCK DID OVGCD,-0.5423,5
HOW?!?!? They so good I LOVE them! P.S Out takes are the best,0.9483,21
Had flying,0.0,2
Haha 🤣 at the end,0.4588,5
Hat rack,0.0,2
Hell no😦,-0.6808,3
Hi I’m following you on musically,0.0,8
Hi friends,0.4767,2
Holy cow shit,-0.5574,3
How lazy and robotic have people been.,-0.3612,8
How lol,0.4215,2
How many times did it take to  pull off those trick shots,-0.0516,12
How mutch is our aimbot,0.0,5
HugoPOSAY,0.0,1
I SUBEDSCRIBED,0.0,2
I Think This All Is Fake!,-0.5255,7
I Think This should have been called: When you are lazy AF😂😂😂,-0.3612,16
I can actually imagine them doing this not on camera.,0.0,11
I come from Thailand,0.0,4
"I guess the love breaking things and making things, awesome!",0.8622,12
I like this xbox one CD men can you tell the name of this game because I wanna buy it,0.3612,20
I like your tricks,0.25,4
I liked when cody made his shot with the mail,0.4215,10
I love  you  guys  so much  you  are  the best in  the  world,0.8555,13
