,sentiment,wordCount
"""You're in economy so it's terrible""? Stfu",0.0,10
#earlysquad,0.0,1
''that was me saying im hot not you to come closer'' lol,0.4215,16
1:35 i screamed :'),0.25,4
1:39 Marcus serving looks.,0.0,5
1st,0.0,1
1st Comment I’m a big fan!!!😊😩,0.0,13
2:44 HA,0.4824,2
3.51 mins later and I'm still waiting for a reaction,0.0,10
3:33 my favourite part. COME TO AUSTRALIA ALREADY!!!!!,0.0,12
4 comment,0.0,2
45th,0.0,1
?,0.0,1
"Aireen Kamal not this , YouTube rewind",0.0,7
Any smaller youtubers want to support each other? 💗,0.4588,10
DODIEEEE,0.0,1
Deejay Combs it's pass by check your grammar,0.0,8
Did anyone else rewind 'Rewind' to spot Marcus! 🙌😊,0.0,13
EARLYYYY💞💞,0.0,3
Early,0.0,1
"Even though this was only 3:51 minutes long, i laughed pretty hard😂",0.7351,14
First,0.0,1
Germán Garmendia in the thumbnail!,0.0,6
Got 2 say...1 of the best reactions of yt rewind so far! Gr8 work,0.858,17
HAHAHAHAHAHAHAHAHHA THAT BACKGROUND EDITS IM LAUGHING,0.4939,6
HELLLLOOOOO MARCUS😂💗,0.0,4
Hahaha Australia,0.5574,2
Harry_Potter _xox leave me alone hazza,-0.296,6
He didn’t even react tf,0.0,7
He didn’t even react to it!?!?,0.0,12
Hello marcus😊😊,0.0,4
Hey,0.0,1
Hey I'm doing a piano exam today. I would love for u guys to like this comment to give me some support?❤,0.7717,25
"Hey,how long,,.",0.0,7
Hhheellllloooooo I’ve missed watching Marcus so much.,-0.296,10
Hi,0.0,1
Hi...,0.0,2
Hiiii,0.0,1
How the hell was this you reacting ?,-0.6808,8
I LOVE YOUR PROFILE PHOTO,0.6369,5
I love he used the picture of Dan and Phil from last years rewind 😂,0.6369,15
I love you Marcus,0.6369,4
I miss this channel,-0.1531,4
I really do miss Marcus old videos but the videos he's putting out now I still love,0.7477,17
I think he's aware of that tbh,0.0,7
Im loving the vibe this channel's taking! Best of luck with it Marcus <3,0.9359,15
Irrelevant,0.0,1
It you are reading this you should know that you are one of a kind,0.5267,15
I’m gonna work hard to be part of YouTube rewind one day,-0.1027,14
I’ve missed Marcus so much omg😂 and also loved the YouTube rewind watched it straight away hahaha xo,0.802,21
Just Marcus Thankyou so much for the reply but it’s more for a respect towards native Aboriginals of Australia and to the country itself.,0.6775,27
Lmfao the end was the best,0.8271,6
Love this,0.6369,2
Love you marcus xx from Philippines,0.6369,6
Love you you are awesome ya the best all live from SA cape town ❤💜❤💜❤💜💜❤💜❤💜💜❤💜💜❤,0.926,30
Love you 🎄⛄️,0.6369,5
Love your videos ✌🏻,0.6369,5
Luv you 💘,0.0,3
Marcus hair is just my everything,0.0,6
Marcus is not flying his falling with style 😂,0.1139,9
Marcus uploaded!!!!,0.0,5
"Marcus you have worked so hard to be where you are, you have come so far... I remember the videos with Alfie back in the day ‘chicken nugget challenge’ tb😂😂 you have done so well and your an inspiration to so many people, your videos always manage to put a smile on my face and omg I just love them and you and steffi probably spelt that wrong sorry haha are so cute together lol😂❤️ I love you Marcus, keep up the good work, everyone is so proud of you💖🤩",0.9775,104
Marcus your are a great youtuber,0.6249,6
"Marcus, you didn't even react.",0.0,7
"Marcus, you didn’t react to it😂!!",0.0,12
"Me: *sees Marcus post a video*
Me:FINALLY I miss his videos so much!!!",-0.3561,21
Never been so early,0.0,4
"New channel name 
Just Marcus",0.0,5
Ngl Youtube rewind this year wasn't the best...,0.0,9
Ngl when Matt said ‘you’re in economy so it’s terrible’ was kinda rude because that’s all some people can afford 😕,-0.4033,29
Nicole the Fangirl he posted 2 more,0.0,7
"OMG SINCE WHEN HAVE THIS CHANNEL BEEN ""JUST MARCUS"" INSTEAD OF ""MORE MARCUS"" i luv it btw",0.0,21
Ok,0.296,1
Only 31k Marcus deserves so much more❤️,0.0,9
Ride Me ͡ᴖ ͜ʖ ͡ᴖ stop being a  hater,-0.6124,12
Ride Me ͡ᴖ ͜ʖ ͡ᴖ that's mean,0.0,10
So early omgg!!!❤,0.0,7
That was me saying I'm hot not come closer xD hahahaha,-0.4717,11
"That’s Uluru not the Great Barrier Reef, you’re in a completely different state and are of Australia. Pick the right background or get the name right.",-0.4449,33
The title of the vlog has terrible grammar.,-0.4767,9
They called Deji olajide 😂,0.0,5
True,0.4215,1
U literally didn't even react to it ffs.,-0.5859,9
Uploaded on my birthday 👌🏻,0.0,6
We're on time guys. Not early,0.0,7
"When i saw you i was like
*_""yas marcus""_*",0.3612,15
Why arent you uploading the video buying clothes for your gf?,0.0,12
Why did you put Dan and Phil in the thumbnail when they’re not even in the video,0.0,19
"Wow I never been this early for a marcus video, I would normally be asleep. I love YOUUU",0.8402,20
Xxx Lxrd fuck off you haven't got any content and your picture makes you look like a pompous twat,-0.7506,19
Xxx Lxrd shut up do you watch manny mua because if you don’t like it then why did you fucking watch it,0.3612,24
"Y-You used an old picture of Liza?
That’s o-okay uhmm...",0.0,14
"YAAAAAAAAAAAAAAAS more ""just Marcus "" (still call it moremarcus tho . That name sounds better)",0.0,18
YASSSSS,0.0,1
"YESSS I LOVE SEEING THESE
VIDEOSSS BRUHH",0.6369,7
Yeah my this is so coolll😵,0.296,7
Yes 1st view and comment,0.4019,5
You so funny😹,0.0,4
You were the first YouTuber I looked for.,0.0,9
You weren’t reacting to it 😂 but whatever the green screen bit was hilarious,0.5499,16
YouTube rewind is getting worse as the years pass by,-0.4767,10
"YouTube rewind was shit but love you Marcus just needed abit of ricegum, pewdiepie and idubbz",0.6705,17
Your channel is dead mate,-0.6486,5
but you didnt react to it ...,0.0,7
"early - just Marcus



like it",0.3612,6
hello marcus! i would love it if you liked or replied to my comment!,0.8217,16
huh? either the video title is totally wrong or you uploaded the wrong video haha?,-0.6305,17
loved this video and particularly the green screen part^^,0.5994,11
"mate, just stop... please",0.3182,6
matt’s really endearing bless him 💖,0.4728,8
"moremarcus is done, he's rebranding the channel as justmarcus",0.0,10
pewds deserve better,0.4404,3
reacting??,0.0,3
thats what i call fancy vloging; someone filming you 😬,0.0,11
the great thing bout the video is when it end,0.6249,10
this is backstage. not 'reacting',0.0,8
❤️❤️,0.0,4
