,sentiment,wordCount
"""I've never felt that way before"" -John Green discovering his bisexuality on camera.",0.0,17
#22: Me!,0.0,4
#22: me!,0.0,4
*coughs* also Tom Holland,0.0,6
1996 was a big year,0.0,5
21 on trending right now,0.0,5
"21 things that turned 21 this year. 
ME! ✋🏼",0.0,12
22nd thing that turned 21 in  2017. ME :D,0.6166,10
22nd thing to turn 21 this year is me in 5 days,0.0,12
22nd thing turning 21 this year.... ME!! :D,0.6825,11
22nd thing: me,0.0,4
2:24 John's coming out moment...,0.0,6
"4 is school age, not preschool",0.0,7
4 more months!!,0.0,5
6:33 They're also known as wacky inflatable arm-flailing tube-men.,0.0,10
AIr dancer? I prefer wacky and waving inflatable arm flailing tube man,0.0,13
ALSO ME. I DID THAT.,0.0,7
"Aaron Eisel
Yeah trending isn't the correct term but they use it anyway",0.1531,13
"Aaron Eisel How long have you been on YouTube? Trending is handpicked, views or likes don’t matter",0.4404,21
Ah the old PlayStation the good ole days,0.4404,8
Air Dancers are manic depressive...  I'm happy! No I'm sad... I'm happy! No I'm sad... I'm happy!!,0.871,24
All of these are the same age as me!!!,0.0,12
Also 21 years and 9 days ago I was born. And I remember almost all these things instinctively,0.0,19
Also me!,0.0,3
Also me! I'm 21 this year! 😊,0.0,9
Amiraily True..feeling too old now .,0.0,8
Arthur the TV Series that aired on PBS stations just turn 21 as well!,0.3382,15
As I'm 25 it's not bad.,0.431,7
"As Sinatra sang
""When I was seventeen
It was a very good year
It was a very good year for small town girls
And soft summer nights
We'd hide from the lights
On the village green
When I was seventeen""",0.6894,42
As someone who turned 21 this year this was fun to see what's been around my whole life that I take for granted.,0.6486,24
Ask jeeves!! Lol,0.5242,5
"Ask.com told me that ""Jeeves is on vacation, but don't worry, he'll come back soon"" That was ten years ago, when I first learned about disappointment.",-0.3272,32
"At the end I heard ""thanks for watching menopause video""...goes  nicely with the ""it'll make you feel very old"" :)",0.8434,26
Big up Trinidad and Tobago 🇹🇹,0.0,7
Daft Punks Homework turns 21 in 2017,0.0,7
"Dear John, Yes I do feel old with that list. Job well done! Love you.",0.8977,19
Doctor Who movie starring Paul McGann aired in 1996. I also met my wife that year (married in 2004).,0.0,23
Does it mean I'm allowed to fuck it?,-0.5423,9
"Don't forget Pikachu turned 21 this year! He made his debut with Pokemon Red and Green on February 27th, 1996!",0.3071,23
"For eff sake, I will 21 next year. Am I old now?",0.0,15
Gay,0.0,1
Getting old beats the alternative,0.0,5
Give me a few more years and then I'll start feeling old.  I was only 2 years old in 1996.,0.128,22
Great video as always ! -funkyjammer,0.6588,7
HEY I TURNED 21 THIS YEAR,0.0,6
"Haha the Ryan tanget, the best😂😂😂",0.4588,10
He said Sega saturn. My mind did a time warp,0.0,11
Hello 90s peeps how are you doing?,0.0,8
How wonderful of Dolly Parton.,0.5719,6
I TURNED 21 in 2017!!!!,0.0,8
"I also turned 21 in 2017, and it was fun to see what I shared my birth year with!",0.7177,21
I also turned 21 in 2017. :),0.4588,8
"I am 100% straight, but if Ryan Reynolds asked me to have sex with him I would happily oblige.",0.7469,22
"I am old. 
That makes me sad. 
I want to not be old. 
Alas, yet even so, I am.",-0.2467,25
I did! I got to spend my 21st with some of my favorite people.,0.5093,16
"I didn’t know those had names I always thought they were called wacky arm flailing inflatable tube men, after Family Guy of course. Even though I knew they predated the show",0.0,35
I feel so honored to have turned 21 this year along with such iconic pieces of history.,0.624,18
"I feel the same way about Ryan Reynolds, John. It's okay, let it out. It's natural.",0.5267,21
"I have been waiting all year for this video, because I turned 21!!!",0.0,17
I hope you do this again in 2022 or do 18 this year. My favourite thing about being 18 this year is that on Dec 31st all adults will have been born in the 20th century and all children in the 21st.,0.4404,44
I picked a good year to turn 21,0.4404,8
I remember Ask Jeeves. I remember Dogpile as well.,0.2732,11
I still don't feel old. The passage of time has never disconcerted me. I am weird.,-0.1779,19
I turned 21,0.0,3
I turned 21 as well!! Just a couple of weeks ago 😊🎂,0.3987,15
I turned 21 in 1996. I don't feel old. : ),0.0,13
I turned 21 in 2017 😏,0.0,6
I turned 21 in 2017!,0.0,6
I turned 21 in 2017. I still have no idea on the right way to 'adult',-0.296,19
I turned 21 in 2017. 👍,0.0,7
I turned 21 in 2017. 😂,0.0,7
I turned 21 in 2017👋🏻,0.0,7
I turned 21 on 2017 too!,0.0,7
I turned 21 on the day of this upload 😂,0.0,10
I turned 21 the day this video was posted...,0.0,10
I turned 21 this year,0.0,5
I turned 21 this year :) interesting I share the same birthdays as Blues Clues and Google,0.7845,17
I turned 21 this year :-),0.3182,6
I turned 21 this year :O,-0.2808,7
I turned 21 this year as well.,0.2732,8
