,sentiment,wordCount
"""Its like your lips but better"" #preach",0.6808,9
@Kathleenlights  girl that hair is everything you look even more gorgeous with the darker hair 😍😍😍,0.6478,18
"Awww man.. liquid lash extensions by thrive cosmetics is not a tubing mascara. I’ve been looking for a good one that’s vegan, I emailed them to ask if it was a tubing mascara because it’s not in their description box on the website and they said no, it is not a tubing mascara. Shucks :-(",-0.2023,66
"B
I
N
D
E
R
I
Y
A
❤️",0.0,11
Before you said it I was like ooh her hair looks darker I LOVE ITT,0.8143,15
But before I get I to lips...🤘🏼,0.0,10
Can you make a tutorial on the look you’re wearing in this video?,0.0,16
Can you please do a contour tutorial?!?!?? Thanks! 😊,0.7927,16
"Can you please sometime name all the unknown brands that also ship outside of US? Here in israel I know for ""medium level"" mosetly MAC and now i descover there are some many more!",0.3802,38
Can you pleaseeee compare colourpop flexitarian and the in nude endo palette???,0.0,15
Can you tell us what else has helped with the smile lines,0.3612,12
Can you try the new Maybelline 24 foundation? I need a dry skin girl (that I trust) opinion!,0.0,22
Cool dark brown hair would look so good on you ♡♡♤,0.722,13
Could you do a video about / comparing tubing mascaras?,0.0,11
DOES ANYONE KNOW WHAT LIP COLOR SHES WEARING ITS GORG,0.0,10
Dark hair looks soooo good on you!! 😍,0.5399,10
Do u have a vlog channel? Ive seen your old ones but do u have recent ones or plan on doing them?,0.0,24
Does anyone know what lipstick she is wearing in this video??,0.0,13
"Elisa Castro just because it doesn't directly affect her, it doesn't mean nothing should be said about it. Many Youtubers found their shade in the new Tarte foundation, but because of their blatant lack of inclusivity, they still spoke against it.",-0.4497,46
First video. Found you on trending Congrats!,0.5707,9
"GIRL, what is that lipstick? 😍",0.0,8
"Girl I love that foundation, and I'm a foundation snob usually only high-end but I saw that and it had a 3.00 off coupon and I get 20 percent off at riteaide aid so I paid like 8$for it and I'm in love with it....mine is LN4 and it matched perfect. ...love ur videos girl",0.9525,61
Girl what lipstick are you wearing??? It’s amazing 🔥🔥🔥,0.6531,16
Good video...help me grow aswell... 😊,0.4404,9
Gopnick spy,0.0,2
Hahah nubbin.. Chandler Bing,0.0,5
"Hello Kathleen!

Is the Thrive Causemetics mascara similar to the new Benefit bad gal bang mascara?
Maybe a comparison video can be an idea for you to record :)",0.4199,31
Here’s my Jan faves https://youtu.be/R074Zp_14WM,0.0,7
