,sentiment,wordCount
"""Gather the family around the fire"" 
Yeah..... fun for the whole family........ YES",0.6523,17
"""wtf are you singing"" HABAHAHAHAHAHAHA",-0.5859,7
#Holoers,0.0,1
*Adds to playlist replay button breaks* I think I broke the replay button. .-. *Keeps replaying it* I broke it. .-.,-0.6808,29
"*B E N* 



*B E N*",0.0,10
"*Greatest plug for merch ever, Logan Paul take some advice.*",0.0,14
*come on family let's put on some holoday music*,0.0,11
*puts on my xmas playlist with Yule Shoot Your Eye Out and Every Snowflake’s Different Just Like You* I am emo trash,0.0258,26
-hi- *HOLO*,0.0,6
"0:38 is my all time fave XD.
It's still on repeat XD",0.918,13
12 days of holo was le best agreed,0.743,8
1:00  beHNs BeARd,0.0,3
1:23😂😂lol Christine you always make me laugh😂😂,0.0,12
1:33,0.0,1
1:36 I just ither had major dajavu dremped it all or have herd it before 😂,0.0,16
1:36 the Best one,0.6369,4
2:09 is the best 'what the f**ck are you singing is too funny<3,0.6369,18
A STAR with MENCHIE'S FACE ON IT was THE PERFECT WAY to end the video :''D,0.6633,19
AWESOME!! Hats off to ben for putting up with Cristine,0.7519,12
"All I could think through this whole video is ""poor ben""",-0.4767,13
Arlice Lovely  IM DYING HELP ME AHH,0.8038,7
Arlice Lovely A HOLO SEXUAL WITH AN ICHIGO PROFILE PICTURE???? *DIES*,0.6966,16
Available on iTunes or nah?,-0.1027,6
Awesome,0.6249,1
Awful singing but great vid😂,0.6858,6
BEN BLINK TWICE FOR HELP!! YOU DON'T HAVE TO LIVE LIKE THIS,0.6988,14
BEN DANCING WITH MENCHIE KILLED ME 😂 😂 😂 😂,-0.6705,10
Basic White Girl YASSSSSSSSSSSSS,0.0,4
"Ben saying ""wtf are you singing"" was my favorite part 😂😂😂😂",-0.2023,15
Ben slow dancing with Menchie was the best thing ever,0.6369,10
"Ben sounds like is dead inside  but he do this anyways, he actually loves Christine so hard <3",0.8115,19
Ben sounds more dead than Kourtney Kardashian,-0.6801,7
Ben! More Ben voice!,0.0,6
Ben's face this whole time was hilarious😂😂,0.0,9
"Ben: Some things never change ... 
Me: Oh, like my sucky life!!",-0.2462,17
Bio means Life,0.0,3
CRISTINE HUNGRY HORSE MADE GRAVY WITH GLITTER I COULDN'T SEE IT FOR LONG ENOUGH BUT IT MIGHT BE HOLO 😏😏,0.0,21
Can I write full songs for these albums?,0.0,9
"Christine I got a holo make up kit for Christmas add me on Snapchat and I will show everybody 
Sc username is : shaunnao3",0.0,25
"Christine:I rarely upload nail art anymore....
me:I DONT GIVE A FUCK!YOU ARE STILL AMAZING!",0.7284,22
"Cristine If you look up ""Weird channel with a crazy girl doing nail art"" your channel pops up",-0.4767,20
Cristine is holding Ben hostage again,0.0,6
Cristine needs help 😂😂😂😂😂😂💀💀💀,0.4019,9
"Cristine you need to review the ""holo"" eyeliner that INSIDER did a video on. All the comments were like CRISTINE NEEDS TO SEE THIS",0.3612,27
Cristmas ha . I see what you did there cristine,0.34,10
Cristmas😂,0.0,2
"Dashing through the snow,
On a pair of broken sneakers,
The alarm is loud,
Crashing into trees!!!(Ow Ow Ow)the snow is turning red,I think i might be dead,I wake up in the hospital with stitches in my head.Oh 911,911,someone call the cops,take me to the hospital and feed me lollipops oh!911,911........Wait...THIS HAS NOTHING TO DO WITH HOLO OR NAILS...Did i JUST realized that?",-0.7696,90
"Did I read it wrong?
Holoday shits?
Um.. I dunno guys...",-0.7622,15
Did anyone else cry when they saw the title?,-0.4767,10
Downloading this right now,0.0,4
EVERYONE WHO WOULD LIKE CRISTINE TO WATCH HAMILTON SONGS I WANT HER TO REACT TO THE HAMILTON MUSICAL LIKE THIS SO SHE CAN SEE THIS!!!!! WHO AGREES?!?!?!,0.791,36
Faruru bokerdole  A HOLO SEXUAL THAT ACTUALLY KNOWS ICHIGO?? OMG I'm in heaven oAo,0.5661,16
Finally,0.0,1
For boughs of holo Ben is like what am I doing with my life,0.3612,14
Frosty and Elsa XD,0.6739,4
HAMILTRASH UNITE,0.0,2
HAMMMY FAM,0.0,2
"HAPPY HOLODAYS TO ALL THE HOLOSEXUALS AND THE MENCHY GANG!!! 



Yea...I made up the Menchy gang...XDDD",0.7437,23
HEY CRISTINE MY BIRTHDAY IS TOMORROW U SHOULD LIKE THIS FOR MY BIRTHDAY!!!,0.5229,16
HOW DID I MISS THIS REEEEEEEEEEEE,-0.1531,6
Haha I was waiting for this,0.4588,6
Hahaha!,0.5983,2
"Her channel name should be ""simply holological"" XD",0.6739,10
Honestly... This is what youtube is all about and I have here for it,0.0,15
"I FINALLY GOT A HOLO GIFT BAG AND ITS ALL MINE HEHEHE, really need these songs added to my ipod lol",0.7531,22
I Love thes song’s,0.6369,6
I SAWWW MENCHIEE KISSING HOLOOO UNDERNEATH THE HOLO CHRISTMAS TREEEEEE,0.5719,10
I WANT MORE HOLOHITS !!!!!!!!!,0.4941,7
I ain't no h💿l💿back girl,0.2235,9
"I almost cried tears of joy, but then I ended up crying tears of pain and pity for ben...",-0.9169,21
I am sure Ben is still like why the heck i am still doing this,0.5859,15
I downloadet it😂,0.0,4
I feel bad for zyler he's always ignored you put Menchie on the top of your tree but we're zeiler then she's always in every video but where is dialer we miss him and I think the comments would agree with me bring zeiler back in the new episode or you're going to lose views for animal ignorance,-0.7876,58
"I got the notification 3 days later...





GREAT JOB YOUTUBE!!!!",0.7906,14
I just realised she spells christmas cristmas like her name,0.3612,10
"I just saw on Facebook an edible glitter gravy, anyone else?!?!",0.0,16
I like   12 days of xmas,0.3612,6
I listened to this on CHRISTMAS with my friends I love this channel  h💿l💿,0.8074,17
"I love ""its beggining to look like Holo!""",0.7901,11
I love how she spelled Crismas the proper way 😂,0.6369,10
I love the relationship you and Ben have 😂😂😂💖,0.6369,12
I missed the sweaters :( oh well Happy Holodays,0.1779,9
"I need this track
Rn👑😂",0.0,7
I need to find me a man like Ben who will do shit like this with me 😂,0.1027,18
I probably shouldn't have watched this in march,0.0,8
I put this on TV and my parents started beating my ass....uh...can I stay with you for two years..plz😭,-0.4588,26
I really have to know which video the boughs of holo clip is from,0.0,14
I really love the snowman home song tbh😂😂😂😂,0.6697,11
I saw someone wearing the happy holodays sweater!,0.6114,9
I seriously need this to be made available. This is the only Christmas music I can take right now.,-0.1779,21
I swear some day cristine will be Beyoncé,-0.0516,8
I think Ben's being tortured XD 0:55,0.2342,7
I wanted to scroll down to the comments one minute and 38 seconds ago already but my fingers are covered in jojoba oil and it's all your fault ;-;,-0.5499,31
IM FUKIN DEAD,-0.6486,3
Is Cristine religious; catholic? Christian?,0.0,8
Is it just me but im so so sorry but I cringe so soooo hard in this video omg sorry,-0.7419,20
Is that Ben at the beginning...? Lmao,0.5994,9
It's it's it's sooo beautiful 😭😭😭,0.5994,8
Lmao,0.5994,1
Lol,0.4215,1
Lol Ben can actually sing,0.4215,5
Lol! I really liked this volume !!! Ben is soooo funny!!!!! And I really Menchie!!! #Menchie,0.7941,25
Love,0.6369,1
Love the holoday hits ! Hope you had a perfectly Holo Christmas and if you ever feel like donating any holoday wear that's left over to a poor holosexual just let me know. All holo donations welcome!!💅💅💅💅💅🎅🎅 ...ha ha ha or I guess ho ho ho Holo fits better !!! Anywho have a happy New year take care!!,0.9787,71
Love the vid. But you should try going lower with your tone. Not that these weren't amazing they were almost as good as holo.... almost,0.3715,28
"Lyrics cause I'm bored. (Might have seen me on menchie gang vid lol)

Dashing through the holo
With a glossy taco slay,
O'er the nails we go,
Holosexual all the way
Cristmas ho
Angel all the way in snow
My nails are so so low
My new friend and chin my very own Christmas
Frosty and elsa
Went to play in the snow
But then he closed the door crab dress and said he be my home
Now I'm a coal tar bitch with glitter and shimmer and and it was on my fingers
Elsas nightmare
Deck the halls of
Boughs of holo
Fa la la la la la la la
Is the season to be holo sexual 
Fa la la la la la la la
Oh Christmas tree oh Christmas tree
Thy leaves are of scales
Gradient
It's beginning to look like holo
New merch link in bio
A cozy sweater tradition
They're only limited edition!
So quick you better shop
The link below!
Simply? Do you wanna build a snowman?
Come on let's do our nails! I rarely upload nail art anymore
It's such a chore
I should change my Channel name~
I used to do tutorials
And now I don't.
I wish I could tell you why! 
Do you wanna do some nail art?
I don't just wanna do some nail art
(The fuck are you saying?)
Okay, bye~
On the twelfth day Christmas my true love sent to me,
Twelve makeup sponges
Eleven holo polishes 
Ten nail art vinyls 
Nine menchie meowing
Eight peel off base coats 
Seven holo t-shirts
Six Starbucks tea lattes 
Five nails I paint
Four glossy top coats
Three holo top coats 
Two peel porn specials 
And a CHRISTMAS TREEEEEE


ITS FUCKING 3:34 AM",0.8498,312
Make holo hits volume 3 please I want more menchie gang,0.3818,11
Me internally when you say holo christmas tree and show menchie at the top *THATS NOT HOLO*,0.2023,19
Merry Christmas simply,0.5423,3
My boyfriend cringed so hard at this and turned it off xD ..but Ben though..,0.4467,17
My brother has learnt from Cristine: he bought holo Cristmas crackers.,0.0,13
"My favorite is the Elsa one
😂😂😂",0.4588,9
My mom told me to put on a holiday music and I put this in and now she’s mad,-0.128,21
NEEED MOOORREEEE,0.0,2
No Zyler love?,0.4588,4
No he is alive thankfully,0.4939,5
OMG  NEEDED THIS,0.0,3
OMG THE MAN VOICE IS BEN,0.0,6
Obviously Menchies the favorite child,0.4588,5
Oh my goodness this is the best thing I've heard since Beyonce,0.802,12
"Oh, hmm
Where are you holo
Why can't I find you
Why have you gone away
Where is the holo
You used to bring me
Why can't I see the holo",0.0,32
Ok it’s called diffractive not holographic ahhhhh😫😫,0.296,11
"Omg am I the only one feeling so uncomfortable when Cristine goes “simply?” ( 1:37 ) - That shit gets me every time! xD
( luv u and ur vids tho <3 )",0.1345,37
"Omg i love the part where she said ""simply"" at 1:37",0.6369,13
Omg the puns at 2:54 are killing me I’m dying lol,-0.3818,13
Omg yes,0.4019,2
PAINT A WALL WITH NAIL POLISH,0.0,6
Perfect Holoday Album ❤🎄❤❄❤,0.5719,8
Poor Ben 😂,-0.4767,3
Poor Ben...,-0.4767,3
Poor zyler,-0.4767,2
Ps I LOVE your vids,0.7125,5
Pure perfection,0.5719,2
