,sentiment,wordCount
"""It's gotta get doggy"" ~ Schnepp  LMAO",0.6841,9
"""Yeah, but she eats..."" - line of the year.",0.0,14
#StinkyBagel,0.0,1
#stinkybagel,0.0,1
#stinkybagel omg this was an amazing episode loved the justice league debate and kristian with the apple....genious,0.9022,19
"'Well, looks like I'll be skipping the see it/skip it show'.
Glasses on, blast the CSI Miami theme",0.3612,25
"*What Men Want*
I think this movie is 10yrs too late.
The *SJW'S* will be all over this movie. It won't be funny because of sensitivity issues, sexual harassment allegations in Hollywood. *Doomed title*",-0.7101,44
"*nerd voice* Hey Mark, it was The World Trade Center in the 1976 King Kong! Ya fake Kong fan, ya! :P",0.3647,27
+1 comment just because the end of this episode is hilarious,0.4019,12
12 Monkeys Brad Pitt as Charles Manson would be amazing casting.,0.5859,12
"30:38 thats funny Mark, now you know how some women feel sometimes! hahaha!!!",0.8257,18
"31:55 Sorry Ashley, but The Big Sick came out just this year and it's one of the best romantic comedy I have seen in years (and I'm a self-admit romantic comedy addict)",0.9413,35
"@Kristian I guess they picked Bob Ross, because twitch.tv had a rerun of all the Bob Ross seasons a while ago. So all the egdy teens and tweens know who he is now and he became sort of internet famous (even though hes dead). And since my peers and I love him and Deadpool it was a no brainer for Ryan and Fox. :) Btw can't wait for the Schmoedown Spectacular.",0.7184,78
All the chuckles,0.2732,3
Another great episode!,0.6588,4
"Are you going to take all the time of your day to go research each critic review for me since I can't go to a hub site that has everything right there for me to easily read? The host of the show is being an ass and over protective of his ""friends"" on the rotten tomatoes show. I can't even remember his name right now cause I'm so pissed off at the host. Also he us not funny so I don't see how he is a comedian. They can move the show to the beginning of the week on rotten tomatoes.",-0.943,108
As for the RT thing why didnt they start there show with Thor Rag RT score.,0.0,17
Ashley a blonde? niiiiiiiiiiiiiice,0.0,5
Ashley does some great nintendo voices,0.6249,6
Because Thor was certified fresh.,0.3182,6
Best Star Wars poster: The Return of the Jedi - with Luke and Vader crossing sabers and the huge Vader head as the backdrop. Was originally a Revenge of the Jedi poster,-0.128,34
Bob Pool,0.0,2
"Bottom line, if I want to see the score and it's not there, I'll go elsewhere.  It's a dumb business move.",-0.4588,25
Brad Pitt is awesome and creepy as  a serial killer in Kalifornia !,-0.126,13
But I'm still going to see the movie👍,0.0,9
"Buy fresh ones, idiot",-0.25,5
Chappelle already did a great What Men Want sketch. And The Boondocks did the best Bob Ross parody of all time.,0.8625,23
Chris Dixon straight up boss move,0.2263,6
Damn schnepp always gotta jump in and steal someone's point and acts like he came up with it,-0.5267,18
"Did not expect that RT story to get as intense as it did but really enjoyed the discussion. I don't think it's that huge a deal because if you're that desperate to know the score you're probably going to watch it anyway. If you're not, just have to wait a day or so. The slightly annoying thing (as Dan said on SJU) is RT making themselves the story when it's just an aggregate and they've prev abdicated responsibility for the score. It makes sense from a business POV though to get eyes on that show. And I 100% do not buy that Kristian wouldn't do a similar thing for Schmoes/Collider if opportunity presented itself.",0.7378,126
"Excellent Collider Movie Talk Episode Ashley , Mark , Kristian and Jon !",0.6114,13
Favorite Star Wars poster is the original poster for a new hope. Just recently purchased a copy at New York comic con,0.5574,23
Fight! Fight! Fight!,-0.826,6
Finally Mark mentioned Mortal Combat!,-0.4003,6
"Great show guys, i got lot of laughs.",0.8074,10
"HEY MAN, I just realized... this is my favorite Movie Talk lineup! Schnepp, Harloff and Ellis :) 
Don't forget DAT MOVA DOE!",0.8047,27
"Harloff is 100% correct on that show rotten tomatoes video. It wasn't the hosts fault that the show was so bad. It was bad timing. The show felt so florced. The guy host on the show, definitely was over animated, The way he talked and acted. He sounded like a game show host. I'm sure the hosts are very knowledgeable with the movies. They just need to be more natural and be themselves. And literally withholding the rotten tomatoes score on justice league for over 10 minutes was a tremendous fail.",-0.7296,103
