,sentiment,wordCount
"""King of the world"" x1000.... and Queens!",0.0,11
"*WHEN YOU REALIZE YOU HAVE NO TALENT*





I do mountain bike tho",-0.4466,14
0:07 God i think we find a glitch !!,0.3987,10
0:07 mind blowing,0.0,3
0:08 That guy fuckin Mega Man X??,0.0,9
"0:09 uh sorry buddy, but my homie Mario does that almost every hour",-0.0387,14
"0:13 
SPIDERMAN",0.0,2
0:21 0:13,0.0,2
0:23-0:27 🤯,0.0,3
"0:25
#savage",0.0,2
0:27 Yep he can dunk,0.296,5
0:30 dats impossible😮😮😮😮😮😮😮😮😮😮😮how just how,0.0,9
"0:46 looks like sooo much fun!
Also, great song choice! I love it!👍",0.943,18
"1:04
Huh you want me",0.0772,5
1:12 so sad at the leg 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,-0.5256,9
"1:14 ""The far right"", shoots right
""The left few"", shoots left

That's some clever cinematography :)",0.7184,22
1:18 he is so cute,0.5949,5
1:18 mini Messi,0.0,3
"1:45 is That Ronda Rousey?
-Im 1000 Comment",0.0,10
1:56 iv been there that’s Jamaica it’s a rsort,0.0,13
1:56 was the best,0.6369,4
1:57 Jesus got some competition,0.0,5
2 42,0.0,2
242 sand boarding,0.0,3
249 just cathing a free uber,0.5106,6
2:03,0.0,1
2:10  don't give up,0.0,4
2:18 I MUST do this too,0.0,6
56 seconds matpat?,0.0,4
:o,-0.1027,2
A moment of silence for all the amazing people that harmed themselves in trying to make it into this moment. You're awesome too.,0.7003,25
"Ah, here it is.  Saw this on Facebook months ago, and just came across it again. I had to watch it a dozen times.  Great music and great clips.",0.8481,35
All i can say is HOLY SHIT,-0.6523,7
All the strongest man in the world are so cute it gives me cute face,0.8918,15
"Amazing... lost for words. Good job people that made this, can not what for 2018",0.1531,18
Amazing👌🏼👍🏼,0.0,5
"And I'm just sitting in my room like, ""Cool"".",0.3612,13
And my family told me that motorcycle riddin' would get me killed.,-0.6705,14
"And our top three finalists are 

Bow and arrow blindfold.

The team jump rope.

The guy with one leg playing soccer.",0.3818,24
"Another excellent year for awesomeness!
Which was your favorite clip?!",0.8065,13
Anyone else think the guy at 00:08 is like when you jump the walls in super Mario???,0.787,20
Awesome,0.6249,1
Awesome Video Bro,0.6249,3
Awesome yaar,0.6249,2
Awesome 👏,0.6249,2
Awesomest people of all time,0.0,5
Awsome dude,0.0,2
BIKE ON THE ROOF....THATS MA BOY!,0.0,9
Better than those bullshit dude perfect,0.4215,6
Bruh 2:05,0.0,2
Buddy at 1:56 literally slid on water and at the end you could say walk lol,0.4215,16
But how..?😓,0.0,5
Can u come London and teach me ppl,0.0,8
"Correction, some people are awesome.",0.6249,7
Couldn't say... People are really awesome.... All of these were my favorite!,0.5093,15
Damn!,-0.4574,2
Daredevil at 3:02,0.128,3
Did that guy at 2:19 survived,0.5106,6
Dope,0.0,1
Dude perdect,0.0,2
"Dude this is the type of video that gets me all happy, hyped, and gets me all teary in a tears of joy kinda way. People are truly fucking awesome! sure there's alot of fucked up demented individuals but let's forget about all the negativity in the world for about 3 minutes and a half and let's enjoy something positive.",0.8667,65
EPIC!!!!!!!!!!!!!!,0.0,4
"Either 1:07, 1:11, 1:25, 1:32, 2:04, 2:35, 2:38, or 3:02.",0.0,18
"Es sind auch  afaksene
😈😇😇😈😈😈😈😈😈😈😈😈😈😈",0.0,10
Exchange subscribes,0.0,2
For every minute if awesome there are hours of fails,0.3182,10
"Fuck your channel NAME, not the channel itself",-0.5423,9
Got actual honest to god goosebumps watching this,0.6597,8
HHHOOWWWWW,0.0,1
HI ITS ME TIMO.EE,0.0,4
Hell !! Such amazing skills !! Unbelieveable !!,-0.453,11
"Holy shiiet, that last clip",0.0,6
"Honestly though I think this is the best one I've seen cause it's not just a bunch of parkour, there's something unique to it like seeing that little kid ramping or the pong bit, people young and old, male and female, a variety of body types and even missing a few limbs or in a wheelchair all doing these really cool things, it just makes me feel like ""you know what, we are an awesome species"".",0.9493,85
I Can't Get Enough! Absolutely amazing! My faith in humanity has been questioned over the last year... This gives me hope! Thank you sending love to all!,0.9554,32
I am going to be the 1000 commenter,0.0,8
I belive i can walk on water,0.0,7
I bet some people died trying again ;-; especially ping pong lul,-0.5574,14
I can't even do a cart-wheel. Rip,0.0,8
I cannot.,0.0,3
I did it,0.0,3
I feel sad for the guy who lost his arm,-0.6597,10
I have no words for saying you,-0.296,7
I haven’t said wow and widened my eyes so much in a video in awhile. That was awesome.,0.836,22
I like your video show,0.3612,5
I love it!,0.6696,4
I mean leg,0.0,3
I need to do something with my life...,0.0,9
"I was just waiting for the fail 😄😂


haha custom 😁",-0.128,12
I watch this and I am 100% certain that aliens are fuckin' terrified of humans.,-0.4404,18
I watched this in one of my classes  for some reason,0.0,11
I wrote a physics essay on the second one,0.0,9
INTERESTING,0.4019,1
Is there a link minus the music?,0.0,8
It says in the song believe you can walk on water and the guy did,0.0,15
It would be funny at the the end to say sponserd by steroids,0.4404,13
I’m a failure,-0.5106,5
Ja vi esse video umas 100vezes ou + mas nunca me canso de ver.  Esse video da uma motivacao enorme para superar os nossos limites do dia a dia. Alem disso mostra que o nosso mundo esta cheio de pessoas incriveis em todas as partes do mundo.,0.0,50
Love that video in combination with that music ♥,0.6369,9
Love the music,0.6369,3
"Love the music! Idk if this is a often thing because I’m lazy to check if it is, but I hope this happens more! The music adds to it 😋",0.7256,35
Love this song,0.6369,3
Love this video,0.6369,3
Makes you wanna get out and really DO something in 2018,0.0,11
"Mario: BUT CAN YOU DO THIS!!!
0:07 guy: Yes, yes I can.",0.8392,19
Mindblown!!,0.0,3
Name of song?,0.0,4
OMG,0.0,1
One of the best things ive seen in my life.,0.6369,11
