,sentiment,wordCount
50 seconds in and I am already in tears .love these guys!!,0.5972,15
:),0.4588,1
A gorgeous Christmas song,0.6124,4
AMAZING!!!!!!!!!,0.0,4
AMAZING😭😭😭,0.0,4
Ale lol,0.4215,2
"All the honor, the praise, worth and glory be to the One who has saved the humanity, Jesuschrist!",0.9359,22
Amazing ! ❤,0.6239,3
Amazing voice!...love it...gud job guys!...:),0.658,13
Annie Francis YES. PLEASE. 😻✋🏽🙌🏽🎤🎶😎💙,0.7555,15
Anthem Lights. Wow. It is my dream to meet you guys. Your music saved me from suicide. Truly Christ working through you. I love you guys❤️,0.8807,33
AnthemLight Did you know that you take me to another world😭💔,0.0,13
Are They Christians??..,0.0,6
Awesome,0.6249,1
Awesome guys!!! God bless you guys...,0.8713,10
Aww baby boy😇😇 marking me cry 😭😭😭,-0.4767,11
Beautiful,0.5994,1
Beautiful harmony! Thank you for sharing your gift!,0.937,10
Beautiful my God nice voice guys,0.8316,6
Beautiful rendition and the Spirit of God rests upon it.,0.7717,11
Beautiful song and voice <3,0.7783,5
"Beautiful song, beautiful sung, Merry Christmas you guys <3",0.9349,11
Beautiful voices I luv that song. 🙋🏽,0.5994,9
Beautiful! Woke up this morning and listened to you! Thank you!,0.8061,14
Beautiful!!!👍👍,0.0,6
Beautiful❤❤❤😧❤,0.0,6
Best of 2017 medley on Spotify now <3 =D. You guys can check it out there or wait for them to release it on Youtube. It´s really good though <3<3 so I wouldn´t wait ;).,0.8832,43
Caleb 😍❤❤❤,0.0,5
"Clara King and yes I love that line, that is AWESOME!🤗",0.8016,14
"Clara King omgosh, that brought tears to my eyes, THAT WAS SUCH AN AWESOME REALISATION, NO ONE ELSE (alive today) HAS EVER HAD THE PLEASURE, PRIVILEGE AND HONOR TO DO THE SAME! WOW I AM EMOTIONAL JUST THINKING OF THAT! I am SO thankful for Jesus, salvation and that He is my Savior, I love Him so much! 😻❤✡🔱👏🏽🎆🙌🏽💃🏽🙏🏽😄",0.9852,83
Daniel Huff Lol,0.4215,3
Dont normally comment y'all made me ha this is my song!  ❤,0.4003,13
Each and every songs you guys make will always be the best😊👌👍,0.0,15
Epic!!!,0.0,4
Eu amo vocês!,0.0,4
Give spencer more lines😍😍,0.0,6
Good job,0.4404,2
Good..,0.0,2
"Goosebumps...  Wait,  did i just drop my tears? I think i did..",-0.4588,16
Got me in the christmas spirit with this cover yall! Awesome job!,0.7494,14
Great singing but video may cause extreme nausea and upset stomach due to fast camera moving and shaking other than that voices and song was great,0.5789,26
"Great voices! Great video, great song! Keep it up!",0.9346,13
Hazel S yes!!!,0.5538,6
"Hi, guys... I've been wanting a long time for someone to do a Spirit Stallion of the Cimmarons Medley...and no one has done it...so...I was wondering if you guys would do it? Please? If not, that's okay, just thought I'd ask. Thank you.",0.4577,57
How could someone dislike this ?,-0.3818,6
"I am in so much love with Anthem Lights😂 Not only because they’re attractive, but also because they use the gifts God gave them to sing beautiful songs that lift up Gods name!",0.9183,38
I don't think that she even had a clue,0.0,9
I just love this song,0.6369,5
"I like all video from Anthem lights, they are talent singers",0.6486,12
I love Anthem Lights!!,0.6988,6
I love how they all get equal parts of the song <3,0.7964,12
I love this song,0.6369,4
I love this song!  You guys are a great group.,0.8622,12
I love this😍😍😍😍,0.6369,6
I love when they come back to their contemporary Christian roots,0.6369,11
I love your voices ... I literally got goosebumps hearing this one ... 😍,0.6369,14
"I loved this song before,  now I love it even more. Thank You Anthem Lights!",0.9039,18
I'm in love with your voice Joey! <3,0.8122,9
In Love 😍❤,0.6369,4
Is the second guy Filipino?....,0.0,7
Is there sheet music for the piano part?,0.0,9
Is this a Christian group ??,0.0,7
It's not real,0.0,3
It's so beautiful!!😍😍❤❤,0.0,9
"JESUS CHRIST IS MY LORD TO THE GLORY OF GOD OUR FATHER!!!!THANK YOU JESUS CHRIST FOR YOUR LOVE, PERFECT SACRIFICE, GRACE AND MERCY FOREVER MY LORD AND SAVIOR 💖💖💖",0.9785,37
Jewel Blue  it’s okay thank you for the prayers love the song just the camera being used was way to jerky and not used right,0.8779,27
Jewel Blue AMEN... I do believe and Am totally surrendered to Jesus Christ and have witnessed many mircles of God my father. Thank you for sharing. I pray I walk in his Perfect will for my life  and his Love shed abroad in my heart touches everyone I encounter to help them see him in and through me. God bless and protect you and your family.,0.9805,71
Jewel Blue I agree. Jesus Christ paid a very high price for all of us and I LOVE TO SHARE HIM WITH ALL WHO ARE INTERESTED WITH ALL PRAISE!!😊,0.9508,33
Jewel Blue I do enjoy watching David Hernandez on Encounter. I believe that is the one you are talking about. So Great to see your passion for the Lord!,0.9244,32
Jewel Blue It's ok Jesus never leaves me. Your comments could still help encourage someone and it did make me smile.😇,0.8658,24
