,sentiment,wordCount
"""Holy sh- How long have you been there?""

*shows five on hand*

""Five seconds, five minutes?""

*nods yes*",0.0,30
"""No. You. Can't. Do. That.""",0.0,12
"""Water. Earth. Fire. Air. My grandmother used to tell me stories about the old days, a time of peace when the Avatar kept balance between the Water Tribes, Earth Kingdom, Fire Nation, and Air Nomads. But that all changed when the Fire Nation attacked. Only the Avatar mastered all four elements. Only he could stop the ruthless firebenders. But when the world needed him most, he vanished. A hundred years have passed and the Fire Nation is nearing victory in the War. Two years ago, my father and the men of my tribe journeyed to the Earth Kingdom to help fight against the Fire Nation, leaving me and my brother to look after our tribe. Some people believe that the Avatar was never reborn into the Air Nomads, and that the cycle is broken. But I haven't lost hope. I still believe that somehow, the Avatar will return to save the world.""",-0.9417,177
"""a comment""     ^0^",0.0,7
"""i dont like mayonase""",-0.2755,6
*funny and original Condiment King joke*,0.3182,8
..Dollar Shave Club add was really funny!,0.54,9
10/10 best affiliate link url ever,0.6369,6
10/10 on the ad spot!,0.0,6
"2:17, cameramanjon revealed!",0.0,5
2:18 THE ONLY KNOWN IMAGE OF CAMERAMAN JOHN,0.0,8
3:10 What were you going to say?,0.0,8
3:32 The Google API heard condom instead of condiment XD,0.6739,10
5 Stars in yelp yummy hot dog good condommints yes,0.8402,10
5 stars,0.0,2
7:27 I feel like with one blade something like that could actually be usable.... To torture your victims,-0.296,19
8:20 did he really just sniff the dog's ass ? 🤣🤣🤣,-0.5423,14
A...Ambulance.,0.0,4
Anybody else actually subscribed to the other guy? I forgot his name ;-;,0.0,16
"As soon as i saw that it was you two working together, i realised you're gonna be great together lol. Try not to get a laser in the eye!",0.8016,32
At the end it  was funny,0.4404,6
At the end this turned into a filthy Frank video,0.0,10
"Awesome collab! I never knew I needed this in my life until about ten minutes ago, haha. xD",0.9041,21
Aww yeah,0.296,2
BEST COLLAB EVER!!!,0.7249,6
Beats the superball commercials by a long shot,0.0,8
Best advert ever!,0.6696,4
Best colab ever. Two favourite youtubers,0.6369,7
Best part 7:56,0.6369,3
"Brogan SlaytonHey! I’ve been watching your channel for about 2 years now and I just wanted to say how much I love your stuff, I also had an idea for a cool robot/idea that you could put paper with your bad Ideas on is(like this one) then it would crumple it up and throw it in the trash. You could use 6 spikes to grip the paper from the middle then close toward the center to crumple it. Just an idea love the stuff keep it up!",0.8309,99
Can we please talk about that ad... That was awesomeeeee!,0.3802,12
Can't believe I missed this,0.2235,5
Cant believe you two made a video together! Ive been subbed to both for a while now.,0.0,19
Careful with that fireplace,0.1531,4
Catch the screen at around 3:23,0.0,6
Definitely the best ad I've seen from a YouTuber,0.7845,9
Do you post the hotdogs?,0.0,6
Dollar Shave Club sponsored us!! Support the channel by shaving your entire body with their $5 starter kit: http://www.dollarshaveclub.com/meow,0.508,23
"Dollar shave club ad better than the whole video. I mean that as a huge compliment, video was great",0.9081,21
