,sentiment,wordCount
"2017 the year of rude awakenings.  2018 is all about go after our passions (I hope lol). I connected to many of the things you've gone through... I think it is kind of interesting how different people react to stress though, I'm not as positive most of the time...my sense of humor is/ was cynical and through my having no income flow most of last yr, displacement and having to be a present mommy for my kids....I actually learned to be a lot more uplifting and positive... I wish I could say ""then my former self"" but still a working progress. I feel like I'm back to the way I was through my childhood in many ways and which got me through a lot of negative things...anywho, I'm glad to see you back. I've been a silent fan for maybe 3 or 4 years? Your videos often got me through my nights of work (I'm a Virtual Assistant who loves to work at night lol). I think we all faced that reset button in 2017 ...2018 should be IS GOING TO BE so much better!",0.9604,211
2017 was a kick in the ass for too many of us... 🥂 to 2018 & a Strong year for us girls. Thx for sharing that life is not always perfect.,0.2737,34
35? I can only hope to look that good at 35 😩,0.7003,13
@shamelessmaya Sometimes things happen to us for us to sit back and reflect more on God and his will for our lives I have been through something similar and found peace in this bible verse: And endurance develops strenght of character and character strengthens and produces hope. Romans 5:4.,0.8952,52
"Ah pumpkin. You're so transparent. 😘 x hugs. Thanks for sharing. Thanks for reminding me about counselling, I need to go back. Also, I listened to that friend zone podcast on Bitcoin 🙌🏾 I'm glad you're getting back to you. I'm focusing on doing the same. I'm currently reading The Power by Rhonda Byrne 👌🏾 to remind me to focus. I gave an audio version to my school mate before I got past the fist chapter ☺️ I spent time with good mates and time alone, this Xmas. I ended up calling family since we couldn't all be together.  I'm gonna work on how to bring us together more and I need to find a man. I've been single, 7 years, since my divorce too 😩 not experienced social media in a relationship yet.  ✨✌🏾xx",0.9623,158
Ah thank you Jeanne!,0.4199,5
At least you had courage and tried for something😌😊🌟🙏🏼Be hella proud of that!😎💪🏼❤️😘,0.7836,26
"Babe! I just came across your channel. OMG, FIRST OF ALLLLLL... GOD DAMN IT! YOU ARE HELL'A PRETTY FROM THE INSIDE OUT! You are a beautiful work of art, and you're not done yet, you're a masterpiece in the making. OMG please don't think I'm a creep, but lol, I'm hell'a proud of you girl! <3",0.9669,68
Beautiful look.,0.5994,3
"Because I am a consultant/independent contractor and fairly new to the digital media game. Do you have any advice for how to set up finances, in terms of taxes, savings, etc.?",0.0,39
Best blessing to you,0.8126,4
Big hugs sista Maya <3. 2017 was a doozie for sure.  Many blessings to you and for a brighter New Year.,0.891,24
"Boss is loaded anyway you want to be a leader. I recently ended a business with a partner because honestly we just didn't see eye to eye and money was running out, but I saw the problem before hand and was able to invest in a website I'm running by myself and using overseas writers to help me upkeep. I am taking one more risk trying to get traffic up, but if it pays off it'll be well worth it. The only annoying part is I'm doing this while doing Postmates to maintain some finances until I can get a full time job somewhere again. Lifes rough, but I've been on the bottom before I'll get back up.",0.5873,126
"Can I just say, you are who you need to be today. God will never leave or forsake you. Every moment or season has its purpose. #Godbless",0.3067,31
Can't wait to see what 2018 has in store for you!!! ❤️,0.0,16
"Depression is will. Just know you have so many people that love YOU! YOU..as a person. In this video , I see you're dealing with a lot. I don't know you but, I'm the same way and I feel you. ❤",0.1386,49
Everything happen for a reason ! be blessed ! love from Belgium ❤️❤️,0.8652,16
"FYI guys I'm 35. 

Me: As in 5 years to 40? Who you lying to?",-0.302,19
Fear based from childhood trauma.... hmm,-0.4939,7
"For you to talk abt ur failure to the 2018 world full of lust 
Girl thats power",-0.5106,17
"GIRL. I'm just finishing my selfish year. WHATATIME. Your 'shameless' year has been such an inspiration to me. Honestly, I think it's what spurred the courage to give myself permission to be shamelessly selfish. SO YES! GET IT! Also, guess who's in a better place because of it...  MOI!  As always thanks for sharing <3",0.9574,68
"Giiirrrl, I hadn't been on YouTube for a minute and I saw your video and went straight for it. I'm not a huge commenter but I couldn't help myself. You are so real and authentic. Don't worry God's got you boo! Visit His throne with confidence and he will be there to listen to you. He always has good plans for us. This video is like my 2018 boost. Been dealing with a lot of fear...I mean A lot. Self Doubt...all that yucky stuff. Starting a business. New relationship that's not conventional (basically shitting a ton of bricks over here) This has put things into perspective for me and I pray God grants you your hearts desire. Failing sucks and it takes an even stronger person to get back up. You full grown boo. Much love😘😘 Merry Christmas everyone. God loves each and every one of you more than you could ever imagine. For that...I'm extremely grateful.",0.9905,184
"Girl, I love when you do these, so sorry it took so long for me to see it.  I can relate, thanks this helps.",0.8541,29
Girlll my life is Drammmaaaa filled at the moment and has been for the past three years but we just keep it pushing!,0.0,24
"God does that once in a while. We think we have it all figured out, the God is like, ""SIKE!""",0.7177,26
God has blessed you. you are favored. just wait and see,0.8316,13
Good content Q food review's god bless,0.7783,7
Great subtitles! Thanks!,0.8217,5
Great video! Realness.,0.6588,5
HOT DANG! THAT BEAT CAME THRU MAYA!!! You glow girl!,0.0,15
Happy new year Maya I'm akash Das from India and I love to see your show's  so don't get upset it just doesn't suit you you're shameless don't forget that Love you remember a smile can change a life,0.8292,39
"Hey Maya sending love from south Africa🙌🙌, please read The magic from Byrne Rhonda, it is changing my life, peace and love",0.9349,27
Hey Maya! Thank you so much for sharing! I’ve always wanted to be an actress but the fear of failure and the bigness of it has kept me from my dreams. You’ve helped me to try!,-0.6479,44
"Hey Maya, we cocktailed together at Stone Rose.  So happy you are doing so well! Keep up the excellent work xo",0.894,24
Hey Maya. In this post you mentioned online therapy. My work schedule is pretty busy and I have problems meeting with a therapist in person. Just wanted to hear more about online therapy and what service you use.,0.128,42
Hey boss!😜,0.0,4
"Hi Maya, love your channel gurl. I think your next steps are to get into acting, seriously, you have confidence and good looks and the industry pays so why not?",0.8658,35
Honestly Maya I haven't watched one of your videos in a while so I just caught up to the last four and girl you are amazing and so inspirational! I've been doing exactly what you said you've been doing this year trying to take care of everyone else and not putting myself first and forgetting what I need. Thank God for New Year's resolutions because the beginning of the year is always a rebirth for me and I do really well with it so Hallelujah to 2018 ❤,0.9776,90
How are Maya and Issa Rae not linked up yet ? It's going to happen !,0.0,16
How does anyone not love you to pieces?,-0.5216,9
I ALWAYS enjoy watching your stuff Maya. Love you lots boo. xx,0.8126,14
I HAD TO START MY NEW YEARS OFF WITH THIS VIDEO!!! i love you girl keep your head up!!!,0.7482,25
"I am a new subbie, I like your honesty.",0.6908,11
"I am in the process of dissolving my business as well for the same reason. My husband and I was using our full time jobs to fuel our car lot and it became too much. Thank you for this, no one understands how we feel right now.😞",0.2732,52
I appreciate u talk to us ...hey im into the be transformed series by scope ministry girl look into that ...is this beautiful traasition from old self into born again mindset ...,0.8087,34
I can relate to everything in this video! HUNTY!!! 2018 I am going to be focusing on my needs and running my business 😬😅,0.0,29
"I commend you for the humility to express your failures and being a boss. It is a challenge to be a leader, especially after reading all of the articles and blogs and books. You could totally do a webseries with other people. Like anyone remember First with Issa Rae?",0.4019,54
I decided that I no longer could deal with my current job so I quit 2 days ago. I literally would much rather work for maya doing just about anything than ever work at that place again.,-0.296,39
"I don't know how I missed this w/ alerts. I'm blown away at how we went through a similar transition at the same time. I've been following you for years and I've always been blessed by the videos and your testimony. You were my inspiration for trying to turn pastoral care into a movement/lifestyle and create a YouTube channel. Show us all of who you are, we can take it. Be encouraged, my sister, your transition was unexpected, but it has blessed so many people. Keep crawling out!",0.9341,102
"I feel like I relate to you a lot Maya. I recently had a moment where I realized that I had a lot of weight on my shoulders from life, that I was trying to support all on my own. I tried to live my life in a way where people thought I had it all together because I wanted people to look at me as someone they could admire. I wouldn't say that I was trying to pretend to be someone I wasn't but there was a lot of things going on in my life that people didn't know about. Social media is a wonderful tool but it can also be harmful, if you allow it to go to your head. You subject yourself to a lot of commentary from people who either criticize what you do or idolize you without even knowing your story. I've developed very thick skin but after awhile this very issue began to wear on me. I've been watching you for a few years now and you're honestly inspiring. I love how real and raw you are. You aren't afraid to talk about your life struggles in the same way you are able to talk about your highlights. I have a lot that I plan to accomplish in life and I feel like, as a 20 year old college student, I've allowed one too many people to get in the way of my success. I believe that the only true limits in life are ones that we set on ourselves. I give all credit to my faith in God for having this mindset. For the new upcoming year, I'm going to let all of that go. I just want to thank you for using your platform to spread a positive message to your supporters. You've really inspired me chase after my dreams and pursue all of my passions. You've been a prime example of someone who was able to do all of that despite facing hardships. Like you, I plan to encourage people to have that fighters spirit; especially young women. Hopefully one day, I am able to make as big of an impact in peoples lives as you've had on mine.",0.9977,395
I feel you Maya! I always find your videos when they are relevant to an event in my life.  I'm about to graduate high school and leave the path of uncertainty.  To think I've been watching your videos since my Junior High days is an amazing feeling.  I know that God will continue to have amazing plans in his work for you! God bless <3,0.9431,70
I fucking love you!!!! Your honestly and transparency is so inspiring. Thank you for not giving us the filtered truth. I really love you and appreciate you for that. Because all we see is glam 24/7 and it’s nice knowing everybody is just trying to figure it out!,0.9784,57
"I just lost my job. At first I was disappointed, but when I think about it I so stressed and constantly overwhelmed. I literally was scared to wear my hair certain ways because it might be too ethnic in the office. I'm going to take this time to reconnect with the things I love to do. Much love boo! ❤️",0.7284,67
"I just love me some Shameless Maya... I related to everything you discussed in this video (well, mostly everything) my feelings of failure comes in with this YouTube thingy. I just feel inadequate, not sufficient enough, & it makes me think I'm wasting my time. #GottaStayPrayedUp  #In2018 #ImmaJustDoMe",-0.7096,56
I just read a quote -- the peace I have now was worth everything I lost.... How amazing it will be/is to be at that point!,0.8588,31
