,sentiment,wordCount
"""what, u get hurt"" i love her",0.2023,10
*MILF*,0.0,3
*oh no*,0.0,4
"1:44
phoebe hasn't rubbed off her",0.0,6
6:10. Would smash,0.0,4
A PAWG  ;) LOL,0.6633,4
"Ahhhh, Regina P.!",0.0,6
"Amazing, mama Mia what a beauty!",0.7712,8
And they were roommates,0.0,4
Any one else heard the crazy scream in the beginning? Lmao she a freak,-0.4767,15
Aw Pheebs <3,0.4404,3
Aww her laughhhh😍😍 I love Lisa and phoebe 😍😍😍 can she be my mum please 😍😍,0.7579,21
BEST laugh ever!!!!!!,0.8934,6
Banana Hammock Consuela 😂,0.0,4
"Bangs on the right side of your face when you're on a talk show looking to your left = bad idea.

Still love her, though.",0.1779,28
Bring back friends,0.4767,3
DENISE!,0.0,2
Damn she aging pretty damn good,0.1779,6
Damn she is not ageing well.,-0.5445,7
"Damn, what a babe.",-0.4019,6
Don't say Lisa Kudrow..say Phoebe,0.0,7
Friends was basically a show full of jews.,0.4767,9
Go to college to play american football and learn how your going to get brain damage and become a drooling cabbage through your time bashing heads together .no wonder they give away free scholarships to be on there teams,0.0772,40
HOT MILF!,0.0,3
Her laugh is so precious 💖💖💖,0.8221,8
Her laugh is the best,0.8316,5
Her laugh makes me so happy lol,0.9085,7
Her laugh makes my day,0.5574,5
Her laugh ❤,0.5574,3
Her laugh 💙,0.5574,3
Her laugh 😂,0.5574,3
Her smile. <3,0.6597,4
"Her son is probably at home watching this like ""mom come on"" 😂",0.4357,15
Hers outside bat genius Palestinian parent dismiss slice completely.,0.0,10
"Hey jimmy it’s Joe. Great videos. You should try out television! Think you’d do well!!! 
Xoxo joe",0.9075,27
I LOVE HERRRR!! SO HILARIOUS,0.8306,7
"I actually always thought that she looked the oldest in Friends cast, but she actually never aged, still looked the same.",0.2617,24
I always see a little bit of Phoebe in her,0.0,10
I can't stop looking at her neck.,0.2235,8
I dont mind looking at Lisa Kudrow.,0.0,8
"I feel so young, Lisa Kudrow has a son my age 😱😱😱",0.0,15
I hope I'm as gorgeous as she is when I'm her age.,0.7845,13
I just love her laugh!!!,0.865,8
I just love her so much!,0.6696,7
I love her more now!,0.6696,6
I love her so much 💙,0.6369,6
I love her! I missed the Phoebe laugh.,0.784,10
I love how people always react when she's on this kind of shows💗 she's a ray of sunshine,0.8126,19
I love love love you pheobe😍😍,0.9274,8
I love this woman.,0.6369,5
"I love you, Lisa",0.6369,5
I met Lisa on the bus going north from San Franny to Petaluma I was wasted on speed and I didn't say a thing too her but I knew who she was cause I use to watch friends ☄️,0.4678,40
I really love Lisa❤💙💛,0.6697,7
I saw Pheobe so I clicked,0.0,6
I think this the twin not the real one,0.0,9
I thought she only acted retarded.,-0.5719,7
I want to smell her pee.,0.0772,7
I was hoping their would of been a question about F.R.I.E.N.D.S,0.4215,23
I will be your son,0.0,5
I would love her to be my mommy... 😍 😘 😗 😙,0.6369,13
I would love to have rough sex with her! 😜,0.6696,11
If I were that Boy’s Flatmate i would have put up friends posters,0.4767,15
"If I'm a big and rich producer in Hollywood I would definitely make a show or a movie that has Lisa Kudrow, Matt LeBlanc, Matthew Perry and Thomas Lennon in it.",0.743,34
If my mother announced this on national television I would have killed her,-0.6705,13
"If she is overprotective of her pet sphynx cat, she can be overprotective of her real life son! Always will be Phoebe!😊😂",0.0,27
Interview vs Inquiry.,0.0,4
Is that Princess Consuella Bananahammock?,0.0,6
"Ive just realized that it was this 19year old boy that was in her belly while the group was in London
Damnit",-0.5267,22
I’ve always found her so attractive,0.5777,8
"Jeez Kimmel, let her speak!",0.0,7
Jimmy let her talk good god,0.6124,6
Just a normal ass chick,-0.5423,5
LOVE HER!!!! :3,0.886,7
Laughter is really the best medicine. She is a testament to that. She is the epitome of graceful aging 😍😍😍😍,0.8928,24
Lisa Kudrow knew about harvey weinstein and did nothing.,0.0,10
Lisa Kudrow your awesome,0.6249,4
Lisa Kudrow's laugh gives life to world-saving pixies.,0.5574,9
Lisa Kudrow's laugh is the best thing that happened to me today.,0.8316,13
Lisa Kudrow  has THE BEST hair.,0.7125,7
"Lisa has aged so gracefully
She looks so pretty",0.8585,9
Lisa hasn't aged a bit! Love her!!♥️♥️,-0.6421,14
"Lisa is Absolutely nothing but Lovely and a Super Great Lady..
Beautiful to look at and a superb Actress",0.9661,20
"Lisa, jennifer and matt look great for their age. 

However, courtney cox, Matthew and david didn't age that well",0.5083,23
Lisa’s legs look more sexy in pantyhose.,0.5709,10
Lol she is Ursulla,0.4215,4
Love the idea of a 19 year old in 2018 with pictures of Pogs on his wall,0.6369,17
Loved her spinoff show ! It was so hilarious. Much funnier than friends,0.9293,14
Man she is phoebe on and off the show seriously,-0.1779,10
Milf,0.0,1
My Lisa Kudrow my sweet baby I love you extremely and adore you extremely always and forever.,0.9017,18
My favorite actress ever,0.4588,4
New star wars? I don't think so,-0.5574,8
OMG i love her so much :(,0.2551,7
One of the actual smartest to play a dumb blonde,0.4767,10
One of the sexiest actresses and hot damn a MILF indeed,-0.4019,11
PHOEBE,0.0,1
Phebe gas q kid ? IN College age ??? Omg i got old...,0.0,16
Pheobe !!,0.0,3
Phoebe Buffay💓💓💓💓💓,0.0,5
Phoebe ❤️,0.0,3
Phoebe! :),0.5093,3
