,sentiment,wordCount
"""buttery smooth"" LOL.",0.5473,6
#Pixel2Squad <3,0.4404,2
#WhereIsKrystalKey,0.0,1
*2000000* Congratulations,0.5994,4
*Damn your videos are so neat!*,0.0,9
01:06 ur gay,0.0,3
1:24 DAMN SLICK,-0.5319,3
2k17 rip,0.0,2
3:49,0.0,1
AIRPODS AND MACBOOK ARE THE BEST TECH,0.6369,7
AirPods seriously 😅@mkbhd @jonathan Morrison,-0.1779,6
"Amazing and creative shots in this video. So CRISSSSSP! I love your videos, thank you for making them.",0.9321,22
Anybody know what stands he’s using for his speaker?,0.0,12
Anyone have a link to his desktop background?,0.0,9
Apple caught red handed....so the question is are they throttling Macs to last longer with their legendary inefficient thermals?,0.0,22
Apple fan boy alert. Super biased,0.743,7
Apple for life,0.0,3
Apple 😍,0.0,2
Awesome background music! Does anyone know the name of this song? Thanks!,0.8217,15
Awesome video! And awesome case hahaha,0.92,7
Being a video creator I loved the flex lighting! but this video I loved the transitions as you went through the room!! Keep doing that Love it.,0.9475,31
Bose QC35,0.0,2
"Bought airpod 2 days ago, loving it <3",0.7783,9
Cake boss (Y),0.0,5
Can u do another perfect desk setup?,0.5719,8
Can u give me a iphone plus or iphone 7 128 gb plz i love ur every video and i have watched many of them from ur iphone se video plz can give me one,0.7003,35
"Cmon Jon, make a Pixel 2 giveaway already🤣",0.0,10
Crispy the fuck on,-0.5423,4
Definitely Nintendo Switch.,0.4019,4
Do in Austin and Kevin Studio tour,0.0,7
Don't you mean 2018,0.0,4
Dope video! What desk setup are you using?,0.0,10
Either Jonathan is out of his mind or he was sponsored by apple...,0.0,14
Ever heard of gear iconx,0.0,5
Everyone is posting CES and what are you doing???????,0.0,12
Fantastic....,0.0,2
"Finally took the plunge and bought a pair of AirPods yesterday.. Man, I shouldn't have waited so long! Like you said, the convenience of these things is amazing.",0.7827,33
"For me, my favourite gadgets of 2017 are absolutely my iPhone X.....it's just a revolutionary device coming from a 6 Plus, and of course the Nintendo Switch. Nintendo is definitely BACK after the Wii U years and there's something so incredibly amazing about playing huge games like Breath of the Wild or even L.A. Noire on a portable device that can also double as a home console.",0.9175,76
GREAT ONE..,0.6249,3
Give me iphone x plas,0.0,5
Good start to 2018💯,0.4404,5
Good starts to 2018💯👌🏾,0.4404,7
Great,0.6249,1
Great video Jonathan keep up the good work man😻👌🏻,0.7906,12
Great video editing,0.6249,3
Great video. My favourite tech has defo been iPhone X AirPods and the hue lighting system that Ive had install for about a month. (Closely followed behind with google home) I’m just building my smart home up and I think that will be my favourite tech of 2018.,0.7783,55
Handsdown the best TLD Video I've seen for a while. Amazing camera work!,0.8516,15
He kept the imac pro at the end cause he knew people would stop watching thee video after that.,-0.296,20
"Hello Johnathan Morrison big fan here, I’ve been trying to find a clean, minimal-looking lamp but wasn’t having much luck till I saw yours in this video. I just wanted to ask what  the name of the lamp was called? Thanks keep being awesome.",0.9517,53
"Hey Johnathan, Can you do a wireless charging desk setup. I would love to see how many things you can find with Qi Wireless charging built in and use cases for it. For example, Logitech's Wireless charging mouse and gaming pad, HP's Envy 34 widescreen all in one with the Wireless charging stand and so forth. Would love to see what an almost perfect wireless charging world could look like since that seems to be the next big place we can see huge improvements in smart devices! Thank you.",0.9694,97
"Hey Jon, how come i can't watch any of your videos now? I can watch other videos on youtube but i can't watch yours. I tried watching your older videos but they're the same. Just a black screen. No Visual, just Audio.",-0.4215,49
Hey dude love your work and I love tailosive techs work could you to do a colab,0.8555,17
Hey! Jonathan please keep your beard.... You will look awesome....,0.3802,13
Hi Jonathan. Can you let me know what kind of desktop speakers you're using with your iMac?,0.0,19
"Hi, I’m Jon Stehle, photographer, videographer, and aspiring filmmaker-pastor. This past semester dealt a strong blow to me that made me realize just how weak I was in some areas and where my full strength and potential laid in others. In order to continue my efforts at Liberty University to earn a Masters of Divinity, I’ve found that I’ve had to take a job, far from my home of Texas, in Illinois. I am for the most part able to cover my rent there but am having difficulty paying for the trip up (U-Haul, gas, current rental contract). I’m estimating being $1,100 short and would appreciate if anyone can help me with my cause. I want to make movies that entertain people and honor God and I have a small roadblock to go to accomplish that. Thank you for what you can give. Give me your name and I will credit you in the next film I make... which will be my first. Thank you for your time. -Jon Stehle

gofundme.com/50cvqh4",0.9858,202
"Hi, awesome video :). Whats the case which you were using on the iphone ??",0.6662,18
Hii bro good video,0.4404,4
Horoscop,0.0,1
I bought AirPods yesterday actually and they’re really amazing!!! :D,0.8828,15
"I can’t afford any of these, what a birthday tease. :(",-0.6369,15
I hate the airpods because they're still the shitty design that hurts after time of them in my ear. They need soft tip ones instead of the hard plastic,-0.8957,30
I knew there will be some failed catches at the end of a video :D Still that was one hell of a catch at 1:24 ;),-0.4528,26
I like airpods to,0.3612,4
I like your bamboo monitor stand. Can you share the link?,0.5719,13
I love how you stay calm even if you are in extreme emotions.,0.7579,14
"I love the Airpods it was one of my fav tech i purchased in 2017, after having it I have never went back to wired set
Its small and convenient and sound is great",0.9062,35
I love the features of the pixel 2 I know im being petty but I want a 'more known' phone but I loooooooove the pixel 2 lol,0.7469,29
I need to know where you got those dope wood monitor stands. I am in need.,0.0,18
I really love the quality of your videos!! One of my favorite tech YouTubers!! I hope you create more desk set-ups/office set-ups for your subscribers!! :) :),0.9621,35
I thought the AirPods was a 2016 product. lol,0.4215,10
I was super impressed by that portable lighting setup!!..... and then I saw the price =C,0.8217,20
"I was wrong. I thought he was ONLY an Apple shill, but conveniently one of his fav tech items was a light....to tie in with his PHILIP'S shilling. This guy has zero substance.....................,and not a lot of style.",0.4497,47
I watched an ad for you. when the next giveaway ?,0.0,12
I'm in love with these video effects 🔥❤,0.6369,9
I'm loving the imac pro and the Philips Bulbs.,0.5994,10
IPhone X for me,0.0,4
Idk but i feel like he talks before and lip syncs it later while editing,0.4678,15
"Im thinkin of gettin a philips hue starter pack, what would you recommend. The White light starter pack or multi color one?",0.3612,25
Iphone x is superb,0.6249,4
Iphone x,0.0,2
Is there a crispy shirt in grey with red accents?,0.0516,11
"Is this just me...or today's video is looking extra 🔥🔥🔥🔥
The editing too is dope!",0.0,20
"It should be: Favorite tech, FOR RICH PEOPLE.",0.8091,11
It was announced in 2016 but released to the public early 2017,0.0,12
"It was introduced in September 7, 2016 and released on December 13, 2016.",0.0,16
It's amazing how smartphones camera getting better than ever before now days,0.7717,12
It’s 2018 bud.,0.0,6
I’d buy the Hue starter kit....except i already have the goddamn bridge. This is why I hate it when people advertise “starter kits” to literally every one.,-0.7783,35
Jesse Adam https://www.gear4music.com/Recording-and-Computers/Adam-ARTist-5-Active-Studio-Monitor-Single/1TIW,0.0,3
Jonathan Morrison AirPods are 2016,0.0,5
Jonathan Morrison My favorite tech/gadget from 2017 was and is my iPhone 8 Plus 256GB in Gold! Lol!,0.7494,22
"Jonathan Morrison that hair is on point!  What hair product do you use? ....
But really... like what is it? Hahahaha 😂🙌🏽",0.4857,28
"Jonathan Morrison yo Jon, what about the Google Pixel Buds?",0.0,12
Just NICE,0.5473,2
"Just as MKBHD, you guys looks like you're gonna go nuts this year 🔥🔥🔥 with some crazy crispy videos. Looking forward to it! Best regards from Puerto Rico!",0.555,34
"Just realeased my latest video, would love it if someone could critique my cinematography :) thankyou",0.802,17
Just wanting wanting!!!!!,0.0,6
Last piece is ....,0.0,4
Long time no see bro…😉💯,-0.296,8
Love the Video & can you do a more indepth video about using 8K R3D work flow with the New iMac Pro,0.6369,22
Love the transitions...,0.6369,4
Love to see your videos,0.6369,5
Man can you please do a Xbox one x budget setup.,0.3182,12
"Mine are;

iPad Pro
MacBook Pro
iMac pro
iPhone X 
Apple Watch s3",0.0,14
Mine was the iPad Pro 10.5,0.0,6
MrCoolio54  These https://www.gear4music.com/Recording-and-Computers/Adam-ARTist-5-Active-Studio-Monitor-Single/1TIW,0.0,4
My favorite piece of tech in 2017 is definitely my Google Home Mini. I use the thing all the time and it's super useful.,0.91,26
"My favorite tech of 2017 is the iPhone X, it’s the greatest and smartest smartphone on earth, wish I had one!",0.9348,26
My mind is still blown on how you catched the airpods without looking at it.,0.0,16
"Neon Sunset, look it up on wallhaven",0.0,8
Nice one....👍✌️,0.4215,6
Nice video Jonathan 👌,0.4215,4
Nice video jonathan,0.4215,3
Nice😍😍😍,0.0,4
One question please. Do Apple AirPods sound better than EarPods? Yes or no difference?,0.7236,17
"Only got one noteworthy tech this year and it's my first smartwatch, the Fossil Q Explorist Steel Gray. It looks nice and being able to quickly glance at notifications without taking my phone out is convenient.",0.4215,39
Philips Hue,0.0,2
Pixel 2 XL and Moment Lens,0.0,6
Pixel 2 XL for the win.  Love this video❤️👌,0.8402,13
Pixel 2 favorite,0.4588,3
Quality video,0.0,2
Seemed a bit basic and sponsored,0.0,6
Send the link of the background music you used in this video....,0.0,13
"Some of my favorite tech of 2017! Also, video was shot on THIS camera! https://youtu.be/8qhZYWadJ50",0.555,18
Someone got a new slider,0.0,5
"Sreeman Repaka or, your just dumb at absent minded.",-0.5106,11
"Thanks for the video, 2017 gave us a lot of cool tech, I really liked the flex light",0.807,20
That AirPods shot was slick as hell dude 👌🏾,-0.6808,10
"That T-shirt is a bit big for you :D By the way, I love the editing in this video, it's much more dynamic than the rest.",0.9027,29
That catch at 1:24 was 🔥🔥,0.0,7
That catch tho😂,0.0,4
The AirPods is way better than the crappy pixel buds.,-0.1779,11
The Flex light and drum softbox are sweet 👌🏼 Thanks for sharing!,0.8398,14
The opposite of Linus Tech Tips,0.0,6
"The shot that looked like a pro catcher of Apple airpods was SICK!!
I was wondering how cool was that but then at the end, you just DROPPED IT.  
NORMAL CATCHER!!!",-0.3148,38
The whole Video was lit.. forget about the rest of the sentence,-0.1531,13
There wasn’t iPad Pro there. Ugh 😒😕,-0.4215,11
This one is so extreme #tldtoday,0.0,6
This video is lit,0.0,4
Too many ads,0.0,3
Top quality cinematography,0.2023,3
Top where whereas Supreme no fund money book phenomenon.,0.4939,10
Ultrarmx Adam https://www.gear4music.com/Recording-and-Computers/Adam-ARTist-5-Active-Studio-Monitor-Single/1TIW,0.0,3
Very informative video as always! What’s most impressive is the style and way the video was shot. Good job Jonathan!,0.7951,25
Video to that link ?,0.0,5
Was that a a wooden wireless charger?,0.0,8
Was wondering about the number of times it took for you to catch the AirPods before dropping them! :D,0.6833,20
We're is Krystal man?,0.0,5
What are the backgrounds you use?,0.0,7
What are those speakers??,0.0,6
What are those white speakers called?,0.0,7
What brand are the studio monitors?,0.0,7
What is the name of the speakers he has??,0.0,11
What is the wallpaper on the iMac pro,0.0,8
What kind of desk speakers you have in this setup?,0.0,11
What kinda speakers are those?,0.0,6
What mouse is this?!?,0.0,7
What skin do you have on your pixel 2? Matte White?,0.0,13
What speakers are those?,0.0,5
What stand is under you computer?,0.0,7
"What's the nice timber monitor stand @5:00 ? 
Cheers.",0.7096,12
Whats that wallpaper tho,0.0,4
Where can I get that wallpaper?!,0.0,8
Which Studio speakers are those???,0.0,8
Which app at 2:24?,0.0,5
Which loud speakers are you using?,0.0,7
Why are there dislikes on this video. It’s is a great video and it is well put together. Keep up the great work. :),0.891,29
Wonder what is going to come next in 2018,0.0,9
Wondering the same thing,0.0,4
Wow !! Awesome !! Bro Always enjoy ur content !! Big thumbs Up,0.9227,16
You know what? I am feeling like being awesome..,0.4588,11
You look very ugly in your selfies,-0.5563,7
You should had the camera,0.0,5
You’ll drop a video to that link???,-0.3899,12
a good video of the day ...,0.4404,7
air pods,0.0,2
amazing 😍😍😍😍,0.5859,4
awesome,0.6249,1
boks,0.0,1
can you provide link for the wallpaper of your desktop,0.0,10
crispy af!,0.0,3
crispy vid quality with awesome cinematography,0.6249,6
"first: my favorite tech was surface book 2 15"" second: really cool video ♥♥♥♥",0.6801,19
google pixel 2 yeaah,0.0,4
"google pixel,  note 8, switch and DJ spark",0.2263,10
"ha,, nice catch on the airpods.. great video man",0.7845,12
hey jonathan what are those studio monitor stands?,0.0,9
"hi Jonathan, Why some books under Mac stand ? Is it too weak ?",-0.504,15
"https://www.masterdynamic.com/products/mh40-over-ear-headphones
MH40 Noise Isolating Over-Ear Headphones | Master & Dynamic",0.3818,10
i feel like a creep because i know exactly where your pad is. for anyone that knows your city it’s hard not to know your exact location. be careful man! there’s a lot of weirdos out there!,0.2924,45
iMac wallpaper link?!?,0.0,6
iPhone X and yah AirPods,0.0,5
iPhone X is my favorite,0.4588,5
iPhone x,0.0,2
iphone x,0.0,2
iphone x is my favourite tech of 2017,0.0,8
iphoneX please,0.3182,2
love u tld,0.6369,3
magnificant,0.0,1
mine is the iphone X,0.0,5
my favorite tech in 2017 is iphone X,0.4588,8
nice,0.4215,1
