,sentiment,wordCount
#wedontconsent,0.0,1
"*ɢʟᴏʙᴀʟ ᴡᴀʀᴍɪɴɢ, ᴇʜ?*",0.0,7
"+sℋε ✩ Aℳℯ✘hƴst  Warm and sunny, here in San Diego, I wonder why it hasn't rained yet?",0.5719,23
-12 here,0.0,3
-45 where we are tonight,0.0,6
"13th Evergreen I’ve been trying to figure out what this means, like I legit have no clue",0.0772,20
13th Evergreen Well you ain't gettin none of this G A N G S H I T,0.2732,17
13th Evergreen amen,0.0,3
13th Evergreen because I DONT KNOW,0.0,6
13th Evergreen lol,0.4215,3
13th Evergreen thank YOU,0.3612,4
3047 Yup. It’s not like it’s in the -50s Fahrenheit . It’s barely 5F or 6F,-0.2755,24
"3047 yeah, read my comment... I live in Kansas, with no heat, in the house. When it was -1°F, it was a balmy 9°, in my living room⛄. I get a little exhausted, hearing whiners, who live in the Northeast, lament, about winter! 🎻👂😒",-0.7036,64
7.5k views and it is trending wtf,-0.5859,8
@clare Lol u have a fundamental misunderstanding of global warming then lmao sit down,0.6705,14
A Burrito in which way?,0.0,6
AMERICANS FOR WAR AGAINST SATANIC ISRAEL. FOR 911...Expelled FROM 140 NATIONS FOR PEDOPHILIA AND TERRORISM. ALL THIS IS TRUE. AMERICA FIRST. ISRAELI SECEET INTEL SERVICE WHATS THAT SPELL. ISIS. WAKE UP. THEY OWN The TV N RADIO N HOLLYWOOD.THIS IS WHERE THEY INTRODUCE US TO THEIR FILTH.LIKE BERLIN N THE 30S.WE R A TWIN OF THEM NOW. INFILTRATED AND OVERTHROWN BY SATANIC ISRAEL. SPREAD THE TRUTH WHILE WE STILL CAN. HENRY FORD WROTE 3BOOKS ON THIS,-0.6597,88
AYYYY,0.0,1
"Actually, that 97% was a cherry picked club of very carefully chosen people to use in a propaganda campaign. The United Nations hired a dozen independent scientific organizations to do research of weather data dating back hundreds of years and when these groups submitted their findings to The U.N. 100% agreed that the theory of cause and effect of ""global warming"" was a money grabbing con scam. That was also when the propaganda machines were instructed to call it ""climate change"" instead of the original con scam language of ""Global Warming"". What they found was that in about the last 150 years there has been a 1.2 degree increase in average world temperature. And then decades AFTER they started to notice a slight increase in C02 (Carbon Dioxide). That is right, boys and girls, the increase in C02 came AFTER a noticeable increase in temperature, it was not the CAUSE of increases in temperature!!! That means making billions of dollars taxing and fining and slamming us with new fees would be great to fill bank accounts, but would do ZERO to help the problem that did not in fact exist. People at The U.N. were paid off and threatened to NEVER allow these facts to become public, so do not feel out of the loop for not being allowed to hear The U.N.'s report because it was not permitted to be made public. Do some research and You will see that this is all true. There is a cool new thing called the internet where we can look stuff up. Reverend Lord God Al Gore invented this cool new thing called the internet, so thank him.",0.9595,317
"Alex Garner why man, why...?",0.0,8
Allah akbar!!,0.0,4
And everyone’s worried about global warming,-0.1531,8
Ayyyy NO SCHOOL!,-0.4981,4
"Bomb cyclone lol,  I bet meteorologist are laughing every where.",0.4215,12
Bombcyclone is the new word of 2018.,0.0,8
Californians: How's that weather?😄☕,0.0,8
Californias would die instantly,-0.5994,4
"Cindy shut up, Meg",0.0,5
Clare Thomson I got your back boo boo,0.0,8
Clare Thomson it was -30 where I live today,0.0,10
Clare Thomson my door has been frozen shut for the past week,0.0,12
Clare Thomson she's 13 years old guys give her a break,0.0,11
Didn't it snow last year?,0.0,6
Dj NoName Are you a scientist?,0.0,7
Dj NoName You are a brainwashed denier. Quite sad actually.,-0.7089,12
Dj NoName does she have to be? Who is one to disagree?,-0.4515,14
Don't eat the snow  chemtrail snow.. did y'all forget you a few years ago we cud set the snow on fire,-0.5106,22
Donald Trump is news :) ;),0.5994,6
Douglas Kemp Keith if you look up in the sky it's called Chemtrails not global warming,-0.1139,16
Exactly what I intended.,0.0,5
"First, I learned how to spell SCHOOL in Kindergarten, and second, playing word games is what propaganda masters do to fool the little minds into thinking something totally fake is true. Like saying the same thing 3 or more times to a simple-minded fool causes lies to become true to them because they heard it over and over and over. I learned about weather in my Science and Meteorology classes at university, so meaningless word games do not change lies and con scams into fact for me. I was fortunate enough that my one Meteorology professor was a former myth believer himself and now tries to help people open their minds instead of eagerly swallowing lies and con scams just because You are told to.",-0.9232,133
"Generally, it's cold in the winter and warm in the summer. Hard to understand, I know.",0.128,20
Global warming... sure looks warm over there.  Enjoy our Canada cold weather 👍,0.7506,15
Go back to watching the Dolan Twins kid.,0.0,9
"GrayEagle48
 interesting place to advertise your channel... MAGA",0.4019,10
Haarp,0.0,1
Hannah W lol are you a scientist?,0.4215,8
Hannah W thank you 👏 I was gonna type this but u saved time,0.6652,14
"Happens to be we got more snow than originally expected here in New York but its nothing crazy. A bit windier than usual but nothing crazy enough to deserve the name ""bomb cyclone""",-0.0495,36
Here in Boston there is some 2.5 ft flooding on my street,0.0,12
"Hope I Friend Mary Is Doing OK Now.Move From S.A.TX 2 Lee Flo (,Use 2 The Hot Weather Just Great).",0.8415,24
How about that global warming LUL CX,0.1531,7
"How's the weather?
*BOMB'N*",0.0,7
I LIVE IN FORTLEE OMG STALK ME,0.0,7
"I guarantee that all of you people who are saying that “since it’s cold climate change doesn’t exist” are not climate scientists. You did not spend decades of your life devoting yourself to the pursuit of the truth through hard facts and data. That is what a scientist is, and 97% of them know climate change to be objectively true. Scientists aren’t debating anymore, only the politicians who want to mislead you are still persisting with the nonsensical idea that climate change isn’t happening. Not only are you being ignorant by defending the politicians who lie straight to your face, you are gleefully disrespecting the scientists who have devoted their lives to protecting the earth.",0.891,134
I hope it snow Florida,0.4404,5
I made me a snow trump. I even put a suit on it.,0.0,15
