,sentiment,wordCount
"""I have to take 'Uber pool'...""... LOL! It just killed me jajajajaja",-0.2455,19
"""You've had a haircut. I'm a fishman""😆😆😆",0.0,13
"""what I am?""
""Fish and Chips""

laughing so hard 😂",0.3256,15
*#Relatable*,0.0,3
*HAWKINS*,0.0,3
*I'm speechless.*,0.0,5
3:26 X'D,0.0,2
4:35 deal breaker,0.0,3
"5:30 the biggest diss in this skit is ""we'll look what you've got on!""  Really goes to show what the target demographic is sensitive about!",0.0,29
666,0.0,1
Aaaaahhhh I thought that he would take an egg for appetizer :DDD,0.0,13
"After actually watching The Shape of Water, it's honestly surreal hearing Sally Hawkins speak.",0.4588,16
"After seeing the movie, it's quite strange hearing her talk 😂 The shape of water is an amazing film, Sally was awesome!!!",0.8263,27
"All I remember from Shape of Water, was how ripped Sally was . . . shamed me into hittin the gym again XD",0.2342,22
Almost as good as the actual movie.  ALMOST.,0.3862,10
"Aside from the argument at the end, their date was going quite well, I'd say :)",0.4391,18
Atleast he got a kiss on the cheek!,0.4753,9
Beautiful smile.,0.7506,3
Bloody awesome,0.296,2
Brilliant! (Just seen the Shape of Water),0.6239,10
But seriously that burger thing is true...,-0.1779,8
By far the funniest sketch I have ever seen,0.5574,9
Cat Fish man blew it!,0.0,6
Del Toro's true vision of the shape of water.,0.5859,10
Del toro would have love this,0.6369,6
Did anyone in the US even get the fish n chips joke?,0.296,13
"Do more sketches like this James. It's awesome, love it",0.9017,12
"Don't his people have *Fin'der?*















             ⬆
Look 👵mom l made a funny!",0.4926,17
"Don't worry Sally, there's plenty more fish in the sea!",0.4015,12
"Even fishmen get triggered, apparently. Or should I say ""hooked""?",0.0,15
Ew XD,0.6739,2
FISH AND CHIPS HAHHAHAHAHAHHAHAHAHA,0.0,4
Fish and Chips!!!!!,0.0,6
Fish n Chips lol,0.4215,4
Fish n chips LoL,0.4215,4
Fish people,0.0,2
"For a skinny women, her behind aint bad at all",0.431,11
From Michigan. Has British Accent.,0.0,7
Fuck this fake ass bullshit!! Food never comes out that fast.,-0.938,14
Fuckin delete this,0.0,3
Genius 😂😍,0.0,3
"God I remember first seeing him on doctor who, god he's so wonderful.",0.8016,15
"Guillermo del toro said: that in the golden globes ( I think) a year before, got drunk and bump into Sally. He told her bumbling that he was writing a movie in which she fall in love with a fish.
 She reply: wonderful. I love it.",0.8934,54
HAHAHHAHAHAHA this is so hilarious I love this,0.8389,8
Hahahahahaa i lost all my shit when i saw her using a knife and a fork to eat a cheese burger 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 my girlfriend is that weird and it just made it even funnier when he said something😂😂😂😂😂 i did the same thing 😂 WTF are you doing with that burger woman.,-0.8567,58
He came from Flint river for sure.,0.3182,8
He fits the look so well... almost suspiciously so.... ;),-0.258,12
He looks like the absorbaloff from doctor who,0.3612,8
He's just not that funny,-0.3412,5
"Her performance in ""The Shape of Water"" should win her an Oscar. She's brilliant.",0.8225,18
Her smile is perfect.,0.7351,5
Her voice and accent and smile ahhhhhhhh,0.3612,7
I Fuck Fish Too,-0.5423,4
I am from Brazil,0.0,4
I cant anymore😂😂😂,0.0,6
I can’t stand his skits. 😂,0.0,9
"I eat burgers with knife and fork, I always get weird looks from people around me but that's better than having my fingers sticky 😂😂",0.5423,27
"I hate him, feel bad for the girl",-0.802,9
I hate you so much,-0.5719,5
I like her voice,0.3612,4
I like how nobody cares that there's a walking fish in restaurant,0.6705,12
I love this show! and I love her smile!,0.9097,11
"I love you, Corden!",0.6696,6
"I really really have a crush on her, honestly hahaha wtf.",0.1675,13
I think it's so funny that they worked together on a Mike Leigh film call All or Nothing.,0.5777,19
I want to spawn with Sally Hawkins.,0.0772,8
"I watched this when it aired.
I just came back to watch it again. Lol! I love these skits that he does. Like the IT skit....hilarious!!!😂👌🏼",0.8926,38
I would have died laughing if I was one of the background people,-0.1027,13
I'm Dead!,-0.68,3
If I saw James Corden in that I would run the next way 😂😂😂😂😂😂😂😂😂😂😂😂,0.0,16
Is he supposed to be an ugly mermaid man?,-0.5106,10
Is not to much difference between this monster and the movie one,0.0,12
"Isn't that the actress from ""Grinding Nemo""?",0.0,10
"It wouldn't have been funnier if his Tinder photo was just him, but skinnier.",-0.1603,16
It's actually impossible not to be in love with her.,0.6369,11
It's so weird hearing her speak.,-0.2484,7
I’m weak 😂 I love Sally ❤️❤️,0.3182,12
"J: What am I?
S: You're stealing my dinner.
J: No! Fish and Chips! 

😂😂",-0.8525,23
JAMES IS SOOO CUUTTEEE 😭😭😭😍😍😍,0.0,10
James Corden's performance made me cringe.  He is soooo unfunny!!!,0.0,14
