,sentiment,wordCount
"""America the greatest country in the world"" Ya right!! America remainds me of mexico now",0.6988,19
"""Most people keep their brains between their legs""",0.0,10
"""No country for pregnant women"" makes me think of the same actor but, going around with a coat hanger. 😂😂😂",-0.1531,26
"""Sithole country""",0.0,4
"""hurr durr, but the libtards, it's their fault.""",0.0,13
"#wedeservebetter  That is the answer to it all. Challenge: ""Make America Great Again""  Rebttual: We deserve better",0.8074,22
"...okay, when a video like this has over a thousand dislikes, no one can say feminism isn't still needed. Do you like the fact that women are dying giving birth?",0.3612,35
"1,000 thumbs down people? Shame on your azzes. Must be men. 
This IS the War on women!!!!!!",-0.8469,23
300k views and a mere 7k ratings? Not fishy at all.,0.0,13
53% of white women voted for Trump. The racism in America is strong.,-0.2023,16
"6:33 I guess that's what she gets for holding a butterfly like that, the idiot.",-0.2023,17
"A country that has the highest rate of mass shootings, opioid abuse, no national health care, a complete contempt for the environment. It's infrastructure is a joke and the population are told by corporations what to think. Sounds like a shitehole.",-0.5106,47
"A lot of male trolls in the comments seem enraged--enraged--that this video is trending, and have probably disliked it in droves for that reason.  Sooky babies gonna sook.",-0.4019,31
All the $ 🍊💩🤡 has and where are the hospitals or libraries?,0.0,15
All those fake stories against PlannedParenthood & GOP legislations have eliminated most rural community clinics.  Hospitals closing because they might be able to offer abortions as part of family planning is the 1 of many mortal sins I see.,-0.7269,41
"Almost word-for-word stole Jon Oliver's joke about Texas being the lone star state... stay classy, Sam!
https://youtu.be/CA6A3ZlGlH8?t=364
https://youtu.be/qgoypDIHKAQ?t=6",0.565,21
Also the reason why men should have little say in abortion choices. You don’t get to play Russian roulette with a woman’s life no matter how you feel about the fetus.,0.0772,37
Amazing segment!,0.6239,3
America is a third world country,0.0,6
America is beginning to sound more and more like a S#!+#0£€ country!,0.5633,20
America need feminist to save women.,0.4939,7
American surburbia set up to be expensive and costly to push the GDP activity up. so everything make difficult not easy.,-0.6777,23
And have special needs because of poor prenatal and early childhood care and nutrition.,0.4215,15
And people question women who never want to have kids or women who want to have an abortion because they don't think they're ready yet.,-0.3724,26
