,sentiment,wordCount
""" I'M A DOCTOR, I KNOWS WHAT BEST!!""",0.0,12
"""Just kidding no one breaks my mind vice!"" I love it!😈",0.6103,16
"""When is a door not a door? When it is ajar."" Mind bomb",-0.4939,17
"(Sees mark)
'click'",0.0,7
"*BABY, LET ME MAKE YOU HAPPY*
*AND SHOW YOU SOME SECRET PARTS OF ME*
*FOLLOW MY BIO*


 ❄ aF3esCj",0.0,26
*Dr.Iplier,0.0,2
"*HI BUD!*
*SEARCHING FOR A NICE BABE TO HAVE A NICE EVENING?*
*FORGET ALL THOSE UPTIGHT DAMSELS AND TURN YOU ATTENTION TO ME.*
*I’M WAITING FOR YOU HERE*


 ❈ Rf0Y6f",0.6155,43
*MaRkIpLiEr*,0.0,3
"*When is a door not a door*
When its open case it's just a hole
*When it's a jar*
What?",0.0,25
*checks watch* it ain’t Christmas,0.0,9
..,0.0,1
4:10 to 4:27 is so uncomfortable,-0.5214,6
4:32-4:57 made me cream,0.0,5
4:36 is actually a really good quote,0.4927,7
"4:54

Mark can you just like... Not be that hot please? Thank you",0.5859,15
"5:30, God, Dr. Iplier is creepy",0.2732,9
Addarel? Coffee is waaay cheaper muh dude.,0.0,9
Adderall is amazing,0.5859,3
Am I the only one who remembers him from his Minecraft videos?,0.0,13
"And two great mentally challenged dogs "" I'm done XD",0.8494,10
"Anyone else feeling that weird creepy feeling through this whole thing for no reason??

Like, the lack of music, the calm scenery. The way this is like set up as if Mark( Dr. Iplier ) knows more than he let's on but still let's him think that he's just a over talkative  therapist???

Like. This obviously isn't supposed to be creepy. And it mostly isn't. But this seems familiar to something.",0.7399,85
"Anyone else notice that they keep using Michael Giacchino's music from Super 8?

First noticed when Parker was resurrected, then they used it again at 4:40.",0.5994,29
Are we not gonna talk about the flip flops at 3:00 ? Im disgusted,-0.7003,14
"Awesome job, Mark!",0.6588,5
Ayy we made trending boys,0.0,5
Boys on trending,0.0,3
But what if the door is-OOOHH OH I GET IT NOW AHAHAHAH. .... I'm so fucking dumb.,-0.5956,18
COFF,0.0,1
D.Plier OOH I GET IT!!!!!!!!,0.0,8
"DR IPLIER, TAKE ME SIR",0.0,6
Daddy daddy Daaaadddyyy!,0.0,4
Does it seem interesting that Markiplier shows up in some Rooster Teeth stuff like This and i remember he did a guest aperients on Funhaus in gta 5. Does anyone think he might do something on Cow Chop or Not?,0.6369,42
Dr pewds,0.0,2
Dr. Darkiplier,0.0,3
"Dr. Plier, Dr. Ipliers cousin.",0.0,9
Fantastic,0.5574,1
For some reason I thought this was going to have a dark turn to it...,0.0,16
He seems familiar for some reason,0.0,6
He sounds just like Tyler Joseph.,0.3612,7
Hmm dr mark.....,0.0,4
Holy crud its yo boy markimoo,0.0,6
How come Candace isn't on this show?,0.0,8
How doesn't SP7 have a verified check on their channel yet?!,0.0,13
How many times have we seen mark in a bath robe....hmmm,0.0,13
I NEED THAT THERAPIST RN,0.0,5
"I accidentally played this out loud in public. Steve just said ""Obviously, I love James"" before I was able to mute my phone.",0.6369,28
"I am a simple person: I see markiplier , I click.",0.0,13
I been subscribed since source fed ended. This is the first video in my sub box.  #FuckYouYouFucksAtYoutube,0.0,19
I came from markiplier,0.0,4
I could see mark being therapist.,0.0,7
I didnt know this was up!,0.0,7
I dont know how mark is single,0.0,7
"I feel like Alfredo, sparklz and Markiplier are all gay lovers",0.7096,12
I forgot why he went there in the first place. You just a new subscriber.,0.0,17
I hate how much I love Mark's voice. He's like a sultry Matthew Mercer.,0.4588,16
I have no idea what just happened,-0.296,7
"I know ""When is a door not a door?"" from Teen Wolf",0.0,15
I like MlgHwnT's therapist :),0.6705,5
I love this everyone did great,0.8519,6
"I love you, Pete Davidson.",0.6369,7
I mean he could be my therapist...anytime ;),0.2263,10
I need to become a psychiatrist,0.0,6
"I saw this on trending, then I looked at the rest of your channel.
Let’s just say I’m surprised.
And subscribed. 😉😂",0.2263,31
"I see Markiplier, I dislike",-0.3818,6
"I started watching this channel right after SourceFed ended and I loved it. The first season of SP7, before it was even labeled as a season, was fantastic. It was funny, new, and exciting. With these past two season there were a few good episodes, but many of them were not as good as I hoped they would be. I wish that the videos weren’t taken so seriously, making them more like a well edited blog rather than a movie. Don’t treat this like a movie, treat it like a comedy short.",0.9913,109
I swear he was just on Good Mythical Morning...,0.4019,10
I think we have the same therapist. Very similar voices.,0.0,12
I thought it was Dr. Iplier,0.0,7
I want Mark to be my therapist.,0.0772,8
I want Markiplier to read like a 1000 page novel and put on my audible and forget about the world!  Gah he has a beautiful voice!!,0.8392,29
I want a therapist like MARK,0.4215,6
"I was kinda waiting for Markiplier to scream ""I'm a Doctor!!! I know what's Best!!""   XD",0.6125,23
