,sentiment,wordCount
"0:42
It was at this moment when he knew, he f***ed up",0.0,17
"1. The receiver was on his way to the ground upon touching the ball, this makes him a rec not a runner. Therefore must maintain control throughout the catch.

2. His knee down means nothing as it is not due to contact from a defensive player. This means he is still in the process of catching the ball.

3. His action of reaching for the goal line is part of him going down not after a ""football"" move.

4. Upon reaching his elbow  (still not caused by a defensive player) hits the ground on, from here he still must maintain control of the catch throughout the play.

5. You can clearly see where his left hand comes off the ball, it starts to spin then the ball hits the ground and then regains control,  if the rec had complete control the ball would not have moved like this and it would of been a TD.

6. Once a ball touches the ground upon a pass play without complete control it is ruled incomplete per nfl rules, they applied the rule just like a receiver falling out of bounds needs to maintain control throughout the catch when they drag their feet or are pushed out after not making any steps or football move. 

Sadly, while people complain it was rigged the nfl stayed consistent with calling this just like the dez Bryant catch against GB. If dez isnt a catch then this isn't eaither.                                                  

RULE 8 SECTION 1 ARTICLES 3-4

Item 1. Player Going to the Ground. A player is considered to be going to the ground if he does not remain upright long enough to demonstrate that he is clearly a runner. If a player goes to the ground in the act of catching a pass (with or without contact by an opponent), he must maintain control of the ball until after his initial contact with the ground, whether in the field of play or the end zone. If he loses control of the ball, and the ball touches the ground before he regains control, the pass is incomplete. If he regains control prior to the ball touching the ground, the pass is complete.

Bottom line: It was an incomplete pass. The ball clearly touched the ground while the receiver did not have control of it.",0.522,428
13: what did he say,0.0,6
Adam Gilmore both were still TDs,0.0,6
Adrian Livar the eagles won and defeated the Satan of Brady,0.1531,11
After clearly catching the ball and grasping two hands tightly around it and then turning performing a football move stretching for the end zone If the ground can cause a fumble he recovered his own fumble if the ground can’t cause a fumble it was never fumbled and it’s a touchdown,0.4019,55
"Almost no one's talking about the conclusive evidence rule, that supersedes the (terrible and inconsistently applied) catch rule - from the NFL rulebook, Rule 15, Section 2, Article 3: ""A decision will be reversed only when there is clear and obvious visual evidence available that warrants the change."" No one can honestly say there is ""clear and obvious"" evidence that James didn't maintain control, because his hand was under the ball when the tip hit the ground. Part of the ball is allowed to touch the ground if you have possession - and doesn't having a hand under the ball holding it with the other hand on the side gripping it indicate not losing control?!? Either way, the replays are definitely NOT clear, thus the call on the field should not have been overturned.",0.9675,154
"And to be clear, I do not believe that this call cost the Steelers the game. The Steelers cost themselves the game. But on the very narrow question of ""bad rule vs. bad call"", it was a bad call. The ruling should've stood due to insufficient evidence to overturn.",-0.836,58
And we’re just supposed to sit back and take this? I say we storm the secret NFL Referee compound and take what’s ours!,0.0,29
And yet the zach ertz td counts in super bowl?,0.5994,11
"Any time you play the patriots you are play againts everyone the patriots,  refs and the nfl. It will always be fixed in favor of the patriots.  Tuck rule anyone.",0.7579,34
"Apparently, Belechick and Brady have re-signed their contracts with Satan.",0.0,12
"As a Steelers fan, he didn’t catch it",0.3182,11
As a lions fan he didnt complete the catch you idiots stop rioting. He didn't complete the process of the catch. He didn't. Thats all there is to it. Go to the video with the full game and fast forward. It shows a close up on the ball he didnt complete the catch period.,0.0258,60
"As an eagles fan, this was a ridiculous call. He caught the ball, pulled it into his body and than extended his arms. I’m really tired of so many bad calls this season.",-0.8004,40
"As much as I despise Brady and Billachek for getting away with everything in the book, this was a good call. His left hand slipped, therefore he lost control. Yes, they were robbed, but not by this, but by not handling the rest of the game. Also, I will never watch football again if those loser pats win one more goddamn Super bowl!!’",0.7106,75
Ball broke plain,-0.4215,3
Ball hits the ground and he didn't survive the ground. Stop crying and move on.,-0.6486,17
Ball was in control over the plane. Cheating little bitch babies. God forbid the patriots don't win a fucking game.,-0.892,23
"Berleezy's Sombrero his knee was clearly on the ground before he crossed the line. But if he wasn't touched , is it a touchdown?",0.4019,26
Boo hoo...all you gonna cry now...lmao,-0.4767,10
Boycott this shit. Tell the government to stop giving these teams tax exempt status. Stop having taxpayers throughout the state paying for new training facilities,-0.7579,27
Bullshit no catch. If this is a catch then the Cowboys are owed a playoff win.,-0.296,18
"But what you describe has NOT been the definition of a catch in the NFL for 10 years now. At least for a catch while the receiver is in the process of falling or ""going to the ground."" When a receiver is falling while catching (which clearly he is), the rules absolutely 100% clearly state that the receiver must maintain control throughout the entire act of the fall. He is not completely on the ground yet when the ball is clearly rolling on the ground. Incomplete pass, clear as day. In the same way as if he caught it, made a football move, but only one foot was in bounds. Same concept. Pass is incomplete, all other moves, lines, etc. doesn't matter.",0.5631,143
Came here for vindication after the eagles,0.0,7
"Caught the ball.....pulled it into his chest with both hands.......(at that point, it is a catch).........as one knee hits the ground he extends the ball breaking the plane of the goal line....(at that point, its a touchdown).......the ball then hits the ground causing a brief fumble which he recovers before he is touched by the defender.  Still a touchdown. Tired of listening to people say ""the rule says"", "" the rule says"".  You have to interpret the play first before you can apply any rule.  If you're a Steelers hater, of course you disagree.  If you're a Steelers lover, you feel like you would if you opened your garage and your prized Lamborghini was stolen.  This is why I don't watch or support professional sports anymore.  Too subjective on any given day.  That's how we as the masses can win.....don't watch.  But I do get it: receiver has to catch the ball, break the plane of the goal line, do 40 yard suicides in 10 yard increments, run to the tunnel entrance then back to midfield and hand the football to the line judge.......all while keeping the ball in the same hand that he caught it with.........in less time than half of a commercial break. Ridiculous!",0.6634,249
Check the rule book. This was the correct call. Maintain control throughout..........,0.0,15
"Chris Mason it all happened in one motion. If he would have caught it, tucked it, and then reached it, it would have been a touchdown. But he was still trying to complete the catch when he reached out. He didn’t have full possession. If he would have had full possession it wouldn’t have come out of his hands.",0.2023,71
Clearly someone in the replay booth had money on the Patriots!,0.4574,12
"DeadlyKnight_ Its a touchdown because he became a runner and as soon as the ball crosses the goal line it's a touchdown, therefore it doesn't matter if you maintain control as long as you're a runner",-0.0191,38
Deflated XD,0.6739,2
"Did anybody here *actually* see the ball hit the ground, or did you merely see the ball move and *assume* that the movement was caused by contact with the ground?  That's the sticking point that nobody's talking about. If the ball didn't touch the ground, then it doesn't matter if it moved or not, it's still a catch and TD. So did it touch the ground, or not? Overturning the ruling on the field requires *indisputable video evidence* that the initial call was incorrect. I have yet to see that. If the play was ruled incomplete and there was no proof, then it should've stood. Likewise, if it was ruled a TD then it should've stood.",0.1245,136
