,sentiment,wordCount
#41 on trending!! Oooh!,0.0,7
#Brasil 💛,0.0,2
69th my mom will love this song,0.6369,7
Absolutely beautiful,0.6361,2
Absolutely love your music Luke Bryan. As I am always playing them.,0.7425,14
Amazing song Keep up the good work we all love you luke come back to south dakota,0.8979,17
Amazing song like always!! Wish I could come and see you in concert but I’m in uk,0.6792,21
Amen!!!!,0.0,4
America first! 🇺🇸,0.0,5
Another awesome song !!!!,0.7405,6
"Another great hit from the all time king of country, I know people say George strait is the “king” of country and don’t get me wrong he’s good, but Luke you passed his ass up and took his spot as the new king of country, I don’t give a flying fuck what anyone thinks or has to say, you are the best and all time king of country and that’s all there is to it, keep them number one hits coming and continue to be the great all time king of country you are, can’t wait for the rest of the album 👌🏻",0.705,122
Another great song by Luke Bryan. Got to get this album.,0.6249,13
"Awesome just awesome, this man is so badass.",0.7955,10
Awesome song we love you keep up the good work for sure....,0.9042,13
"Back to his best here, this hits like a sledgehammer!",0.7901,12
Best Singer Ever!!😍,0.6988,6
Best country music ever!!!!!,0.7482,7
Best song,0.6369,2
Bringing the old roots back that's what I like to hear. What I have to say about this song is I'm HOOKED ON IT,0.3612,25
Can not wait to see you live in Melbourne next year.. Platinum seats 😊. love love your music have for so long. would love to meet you have beer or too ☺ country life is the best ☺,0.9571,41
Can't wait to get this c.d!!,0.0,10
Can;t add enough! LOVE YOU LUKE!,0.7592,10
Cauntry é bão dmais:-|🇧🇷,0.0,7
Come hunt down south Texas and you'll be hooked on it luke!,0.0,13
DANG IM EARLY LOL,0.4215,4
Damn good song 😀,0.0516,4
Desent,0.0,1
Dislikes are the people that have never hooked a fish..,-0.4019,11
Does this genre put any effort their music or is that just the standard?,0.0,15
Every song Luke Bryan has is just pure amazing. Forever loving country music!!!,0.8617,17
First time I heard LUKE BRYAN I WAS HOOKED ON IT.  Once you get a little you can't get enough.,0.0,22
