,sentiment,wordCount
"""Woody Allen writes strong female characters."" Sorry, were you talking about the Crazy Middle Aged Woman Who Is Mean To Her Husband, or Sexy Twelve Year Old?",0.6124,33
*Bella Hadid voice* yeah it's quiet,0.296,8
+tabularasaconfirmed: It's all in your head.,0.0,9
AWKWARD,-0.1531,1
"Actor round tables are always painful–you see them being so careful with their expressions because they're all professional observers, but no matter how many awards each has, they'll always be insecure and pitted against each other. I recognize these as mansplaining faces. The other women listen politely, but with different levels of detachment as Kate cannot shut up about Woody's supposed ""effervescence"" (please) and how ""exhilarating"" it is to be Kate Winslet within the magical world of cinema. None of this is as charming as Kate wants it to be because she's already peaked, and so has groady old troll Woody Allen. Her pretentious blather isn't helping anything.",0.4725,125
"After Mia learned of the affair, she admittedly beat Soon-Yi, reportedly cut up her clothes, and banished her from her home. By the end of 1992, it was revealedthat ""Soon-Yi is out of the family."" André said of his daughter, ""She does not exist."" Her parents stopped paying her college tuition at Drew, where she was in her sophomore year. Woody then picked up the tab. In the summers home from college she lived separately from Woody in her own apartment on the Upper East Side.
At the time of the scandal, many Farrow-Previn insiders and family members speaking to the press presented Soon-Yi as mentally slow, incapable of making decisions for herself, and therefore a helpless victim who was groomed and raped by Woody. Her aunt, Tisa Farrow, would refer to her as having ""a double-digit IQ. It's not like she's a drooling idiot, but she's very naive and very immature."" One of the Farrow family tutors told Vanity Fair that Soon-Yi was learning disabled and ""very socially inappropriate,"" and ""has trouble processing information, trouble understanding language on an inferential level [and] misinterprets situations.""

Soon-Yi resented the implications, which she felt robbed her of any agency. In an interview with Newsweek she said:

""I'm not a retarded little underage flower who was raped, molested and spoiled by some evil stepfather—not by a long shot. I'm a psychology major at college who fell for a man who happens to be the ex-boyfriend of Mia.""

The family said they didn't believe the statement came from Soon-Yi, saying she ""doesn't know half those words, what they mean."" Despite the questions about her mental capacity Soon-Yi regularly made the dean's list at Drew. She graduated in 1995 and went on to get her masters in special education from Columbia University in 1998. She taught fourth grade at Spence, an exclusive private school in Manhattan.

Soon Yi brother Moses:
""My mother drummed it into me to hate my father…I see now that this was a vengeful way to pay him back for falling in love with Soon-Yi."" Moses, who was a teenager at the time, was there on the day that the incident of Dylan's molestation was alleged to have taken place, but says, ""Of course Woody did not molest my sister."" Moses' most recent comments are consistent with what he privately told his nanny of seven years back in 1992. He also charged that Mia would go into ""unbridled rages"" when angered, and that she often would hit him.",-0.9935,490
Agree. They did smile (albeit weakly) and this is far from the dead eyed stare and uncomfortable encounter people are making it out to be,-0.4404,28
Albert Brammer they all know that’s why you can tell they were all uncomfortable with her talking about him. She just KEPT going,-0.3818,26
"All entertainers, particularly actresses, whine that they want to be known for their minds but these are their responses. Kate Winslet is the prime example on why I never listen to any interview of any entertainer. And I'm not surprised that the majority of entertainers provide stupid responses since many of them are high school or university drop outs therefore, they are uneducated. Also, acting school doesn't count since what you are working on are ensuring that your limbs are working for the camera and stage hence, not challenging your mind and therefore, not a proper education.",-0.3827,107
"And as a side note, in this case I suppose they don't feel it would be appropriate to interrupt Kate and start pointing fingers and making biased comments on a case which to this day shows so many inconsistencies and leaves so many questions unanswered. By all means, when the facts are certain and someone is proven guilty, I absolutely agree that performers should speak up. But this is an entirely different situation and I think that is one of the main reasons why A-list actors continue to star in Woody Allen's movies.",-0.3415,99
Angela Castañeda González habla español cabrona,0.0,6
"Anna M pretty grand delusional complex if you believe that you can know intimately what Margot was thinking based on her pretty passive facial expression. To make out this was  a cold, hard look of contempt is flat out false, and there are quite a few occasions where she is clearly responsive in an encouraging way to what Winslet was saying (eg: she smiles, albeit weakly, in response to Winslets own body language). What you and others are doing my friend is attaching meaning to her behaviour based upon your own internalised beliefs.  You know as much about Robbies thought processes as you know about how many of those actresses on that couch were complicit in abuses taking place in Hollywood by staying silent for fear that they would lose their position and fame.",0.8885,145
Are all celebrities this full of wind?,0.0,8
"As always, only white rich liberal people",0.5574,8
Aslee Graves Wow. Twelve years old is pretty old for Woody. He dosen't like cougar.,0.5705,18
BYE KATE,0.0,2
Boring babble,-0.3182,2
But have you heard the paternal way in which Woody speaks of his current wife? And what about the history of films he's made featuring older men engaging in predatory relationships with very young women? How is Dylan Farrow the .01% that you choose not to believe when there are so many strikes against Woody's character? Also perhaps they keep bringing it up because Hollywood doesn't seem to care!,-0.5911,75
"Corina Mitani If she was actually disgusted or even gave a single fuck, she would have said something. But nah.... These are the days of Twitter rants where you can type anything about anyone without repercussions.... An actual argument would require facts to be used, which Jessica clearly isn't aware of.",-0.8402,57
Damn read the room Kate,-0.4019,5
"Daniel P Yes! Let's support all women! Girl Power!!!!! Unless the woman has a different opinion than me, if so, go abuse and harass her....",-0.6648,33
Diane kruger has the same expression in the other videos from the same segment though (when Annette Benning is talking for instance),0.0,24
Do we know for sure he did what he did though? https://www.thedailybeast.com/the-woody-allen-allegations-not-so-fast,0.3182,13
EXACTLY!! they didn't even do the bare minimum imo. They literally just sat....there......,0.0,19
"Even though what you said was funny, it was a stretch. They were just listening...as you do when someone talks.",0.4404,25
"Evie Levin If she was actually disgusted or even gave a single fuck, she would have said something. But nah.... These are the days of Twitter rants where you can type anything about anyone without repercussions.... An actual argument would require facts to be used, which Jessica clearly isn't aware of.",-0.8402,57
"Evie Levin Why she didn't say anything? Oh, she wasn't on twitter right? Real life is different. And tbh who is Jessica Chastan next to Kate Winslet.",0.0,32
Ew Woody Allen,0.0,3
"Exactly, don’t give credit where credit isn’t due... they were smiling 2 seconds later while she was talking about woody allen and none of them spoke up and said something, not a word!",0.8172,41
"Exactly, this means nothing, people are giving credit where credit isn’t due... they were smiling 2 seconds later while she was talking about woody allen and none of them spoke up and said something, not a word!",0.7548,44
Exactly.. it looks good as a meme but in reality it wasn't as cold,0.2382,15
Fenne Verrecas that’s a stretch,0.0,7
Fenne Verrecas well watch you said was wrong,-0.25,8
FielAlManga This is hardly relevant to the original posters comment. Are you asserting that only people who construct grammatically correct sentences are allowed to hold opinions?,0.3612,28
FielAlManga english isn't my first language,0.0,6
FielAlManga stop being petty,-0.4588,4
"Finally! People are giving credit where credit isn’t due... they were smiling 2 seconds later while she was talking about woody allen and none of them spoke up and said something, not a word!",0.8802,40
"Fuck you, you little bitch.

Kate Winslet is cancelled as fuck!",-0.9153,14
Girl bye,0.0,2
"Good Kate, good 👏🏼",0.7003,6
Hahahahahahaha,0.0,1
Hardly.,0.0,2
"Have to say I respectfully disagree. (And sorry in advance, this is gonna be a bit long). Sure, you can appreciate someone's art, but that's different from sitting there in a very public setting and praising someone who, at the very least, has done some very questionable things. Same goes for Roman Polanski, whose case is even more extreme. He's an admitted child-rapist who is hiding from justice in another country, and yet Winslet, among others, has been more than happy to work with him and he even got a standing ovation at the Oscars that one time. So yes, you can admire someone's work, but being a great artist does not excuse the kind of deplorable behavior we're talking about, and first and foremost, that behavior should be absolutely condemned. 

I think the hypocrisy and double-standards are quite evident here too: everyone is now speaking against Harvey Weinstein (as they should) and he's been completely shunned from the community (as he should be) for his atrocious behavior. How come the same standard does not apply to everyone? How come Woody and Polanski and co. get to continue to work, receive awards, etc? Just because they make good films does not mean they should be celebrated. If someone is a horrible person (as is quite clearly the case with, say, Polanski), I could not care less how great of an artist they are, and I don't think the person and the artist should be treated as completely different entities. You don't get to escape responsibility for your actions just cause you are good at film-making.",0.9921,306
He employs some of the best cinematographers but is not a noted one himself.,0.3818,15
He is guilty.,-0.4215,4
Hollywood whores can't stop praising Woody Allen. Scarlett Johansson has done the same thing.,-0.7151,16
I didn't notice any negative or uncomfortable reactions.,0.1022,9
I don't get it...They all looked chilled and were listening to what Kate was saying. What where they supposed to do ?,0.0,25
"I dont give a fuck if the abuser is a great doctor, artist, or whatever the fuck, he's a fucking abuser, he harms other people, they dont deserve to be praised and live their lifes like if nothing happened, because the victims won't be able to do it anymore! That woman should shut the fuck up",0.6886,63
"I get the part when Kate said ""It was a mixture of fear"". I would be to if I had to work with a rapist.",-0.7096,29
"I guess Viola, Olivia, Lupita, Mary J. Blige, Salma invites all got lost in the mail.😏",-0.3182,23
"I just don't see the tension. they even laugh at the end... everyone react this same way everytime someone is speaking, boring eyes pretending to care",0.7822,29
"I like all these comments 3 replies irrespective of the content, it shows there are still people existing capable of civilized discussion and disagreement, thanks.",0.6705,28
