,sentiment,wordCount
*RIP INVADER ZIM*,0.0,5
"+Butch Hartman

Mr. Hartman, since you started in 1997, I was eight years old, and didn't become aware of Fairly Odd Parents until about fall of 2000. I do remember ""Oh Yeah! Cartoons,"" but don't remember seeing the Odd Parents pilot on that show... Wow that's a lot of nostalgia to go through...>_>

That aside, as an aspiring cartoonist, hearing how rigorous your schedule was makes me question my career choice. I imagine tearing out my hair under the stress of animating with a deadline, as working on my own deadlines every October and December for my Halloween and Christmas themed comics, and trying to make writing competition deadlines like NanoWriMo is stressful enough as it is. Especially when I tend to juggle NanoWriMo with my Christmas project. So to have to work like that for 20 years and maintain your love for drawing and animation, I commend you sir.",0.8702,174
"9:35 Butch started to cry!!!
😢😢😢😢😢😢😢😢😢😢",-0.6093,11
Also you gave me the worst bday present tho.but its fine because it's best for you,0.2263,16
"And so, the master has left his work on the dojo, and began his new journey onto the future",0.0,21
Any body has the exact minute and second. Its the end of the video where the reason for leaving is in which the story is skipt?  Im not criticizing him but its a little counter productive to say in the video ( you can skip over to the end of the video) if you dont. Put in the video a lt what minute to skip at. 😅,0.1419,72
"Appreciate your devotion to God, brother! Stay honest!",0.893,11
Are you Jason batemans brother ?,0.0,6
Are you going to Cartoon Network?😐🧐🧐😄,0.0,11
Arent you 50,0.0,3
AwesomeKirito ok,0.296,2
Because THAT doesn't sound bigoted at all :'D,0.0,8
Btw I'm 12 years,0.0,4
"Butch : long live the king...


*leaves nick*",0.0,11
Butch Hartman IM THE 100 COMMENT,0.0,6
Butch Hartman THIS MYST BE THE WORK OF DINKLEBERG!!! 😂,0.0,13
Butch Hartman Thanks for all of the Awesome shows man they we're literally my childhood lol👍,0.7906,17
Butch Hartman Why I like your show all your show I'm 9 pls don't go :-(😥,0.4215,17
Butch Hartman can you go to comic con,0.0,8
Butch Hartman do not go you. BlEEP,0.0,8
"Butch Hartman you are awesome man, keep giving kids reasons to dream.",0.8176,14
"Butch Hartman you might be happy having a different job because you made us kids happy, I love your episodes you made",0.9118,23
Butch Hartman you really had a hand in molding the next generation. I greatly enjoyed your work and I hope you can continue doing great things.,0.9334,28
Butch Hartman 👌 👌 👌 👌 👌,0.0,7
Butch hartman pls dont leave we need you srsly if you leave i will stop watching every one of your shows on nickelodeon or ww3 nickelodeon and me vs you,-0.1541,30
"Butch. You are a genius, you crafted my childhood through your many shows on Nick. You were the first celebrity whose name I knew and respected so much because of your perfect craftsmanship, thank you for making such amazing work and I wish you the best luck in whatever adventure comes next for you!!",0.9773,60
COME BAAAAAACK,0.0,2
COMMANYING NEXFLIX MIGHT HELP YOU.,0.4019,6
Can you go to comic con,0.0,6
Can you please   give me  that becuse I love   nick,0.7579,10
Can't wait to see your future I grew up on your shows and really loved Danny phantom was the only show I've ever watched from start to finish as a kid I'll miss you on Nick but can't wait to see your new projects coming out,0.3174,46
Chip Skylark's teeth are slightly tarnished now.😥,0.0,9
CodeNameAquarius he left,0.0,3
Come on don't leave Nickelodeon 😣😭😢NO,0.0382,9
DAN HOLD HER TIGHTER SHE'S A FIGHTER SHNIGHTER.,0.1531,9
DINKLEBERG....,0.0,2
DP cult following who's with me.,0.0,7
"Danny Phantom was my favorite Shows (And lets not forget the original Fairly Odd). I am 27 now, sir, and can tell you, you are a true inspiration for those who want to achieve their dreams and are a true blessing to children all over the world. My God Bless you in your future endeavors. I can't wait to ses what more you have in store for us.",0.9674,77
"Danny Phantom was my jam. I remember drawing him and Goku over and over when I started drawing. You're such an amazing creator, thank you for your work.",0.743,32
Dinklebeeeeerrrrrrrrrgg,0.0,1
Dinkleberg!!!!,0.0,4
