,sentiment,wordCount
"""Domo no""😂",0.0,5
"""No she didn't "" queen: yes I did yes I did😂😂",-0.6923,15
#remix,0.0,1
*when her song on my pandora*,0.0,8
1.8 subs 1.8 views,0.0,4
6:22 not all boys do that queen faxts btw i love yhu❤💯,0.6369,14
7:21 dafuck 😂,0.0,3
8:12 look at doom reaction it was funny😂😂,-0.4019,11
ANY SMALL YOUTUBER WANT TO SUPPORT EACH OTHER ? 💙🤞🏻🔗  SUB AND I'LL SUB BACK 💙,0.6669,19
Always got this song on REPEAT 24/7! 💙🙃,0.0,10
Awesome!!! OMG,0.7163,5
B,0.0,1
Both of their reactions were so cute they’re two of my three fave youtubers,0.7761,16
Bro I’m dead,-0.6486,5
But he wasn't crying tho he upgraded to,0.3724,8
Did she say clarenzo or was I just hearing stuff🤔🤭,0.0,12
Do most this shit is sooo fucking true about most girls 😑😭😭😉,-0.3622,15
Do you mean to finger song on YouTube and then tell you what my YouTube name aunt is,0.0,18
Dome is so funny,0.5777,4
Domo and Jazz could be sisters,0.0,6
"Domo boutta make me wake up my house , I'm laughing too loud!!",0.5837,15
Domo got me ctfu at 5:34 inna morning dawg,0.0,9
Domo reacted to this aswell,0.0,5
Domo was snapping,0.0,3
Domo’s face is hilarious,0.4019,6
Facetime with your bestfriend be like...😭😍,0.0,9
First time I herd this song I replayed it over and over I loooove this song. I was doing the dishes with my 3 month old strapped to me and I had this song playin and was singing like crazy. I can't believe this hasn't been on the radio yet.,0.0258,53
Girl i love you so much 🔥💕😁you are amazing you did the right thing and you are really the Queen ounce again i love you and i feel you because you the MVP love you girl 😘💜✌️,0.9545,43
Girl u look cute💗❤😘,0.0,7
"HI. I LOVE THIS SONG!!!❤️😘😝
I hear it like 7 times everyday.",0.8522,21
Hey,0.0,1
Hey I'm promoting LX Xander & Ghostcraft :) have you heard of them? just google 'LX Xander' or 'Ghostcraft music'!!! you won't regret it ;),0.793,33
Hey queen you,0.0,3
Hi everyone ! I just started YouTube a new blog soon ! Please subscribe to my channel =),0.7256,18
How many of ya'll were sitting there watching this and when Domo started singing sang along?,0.0,17
I AM SO HERE FOR THIS FRIENDSHIP!!🤣❤️❤️,0.0,14
I LOVE LOVE LOVE Queen sooooooooo much,0.9501,7
I am literally addicted to your song like i feel you in this song like yasss girl work it strut it oh and do mes a favor and dab on em queen you deserve it foreal though,0.7717,37
I be listening to this song 24/7 I love it Queen,0.6369,11
I don't think she hear u queen,0.0,7
I feel you to queen because I just got out of a relationship,0.0,13
I feel you toooooooo queen😘😄😄😃😁,0.0,10
I got a brother name Lorenzo 😂😂😄,0.0,9
I just want to say that you said very good Ian I would want to sing just like you saying very good just like Amar and Trey and Chris,0.8998,29
I know  right,0.0,3
I know all the lyrics to your song and i hear it everyday❤❤💋,0.0,16
I know this song by heart❣️,0.0,8
I know ur song by heart,0.0,6
I like your song,0.3612,4
I love I love your song,0.8555,6
I love all your songs I am a big fan if you do need this my number is 615-919-2199,0.7783,19
I love domo 😭,0.6369,4
I love her,0.6369,3
I love it!,0.6696,4
I love it!!!! Lmaooo 😂❤️,0.7482,10
I love medicine,0.6369,3
I love that songggggg❤❤❤I can relate yooo Queen you a bad ass bishhh ❤❤❤I love you Queen,0.9246,24
I love this song and Domo is so chill I love her reaction,0.8555,13
I love u and domo y’all so cool and that song is so amazing girl 😍😍,0.9195,19
I love u so much 😘😍😍 queen,0.6369,9
I love your nails DAMNNNN😍😍😍😍😍😍😍😍😍,0.6369,8
I love your song,0.6369,4
I love your song I was listening to your song all day,0.6369,12
I love your songs. and your son is so cute,0.8429,11
I love your song💖💖💖💖💖💖,0.6369,7
I love ❤️ your song I listen too it every day,0.6369,12
I loved you song make another one,0.5994,7
I love❤😘 your song,0.0,6
I loze u not with a v,0.0,7
I no that I would do that to,-0.296,8
I'm WEAK 😂🙌🏽‼️,-0.5622,7
I'm dead she said I'm dead lmao 😂😂😂,-0.6908,10
I'm dead 😂😂😂,-0.6486,5
I'm going to ride them crazy and you never have a clue,-0.34,12
Ik I’m hella late but your song is me and my bsf theme song and we sing it together all the time 😭😂,0.0,26
Ilysm boo,0.0,2
Ima so dead!!!!! I LOVE THIS VIDEO!!!!! I can relate to it!!!! Lmao i love them BOTH!!💖💖💖💖💖💖,0.9475,31
Is this song for Chris,0.0,5
Isn't  larenzo ur McDonald's  man that called  u ratchet,0.0,9
It seems like she is on FaceTime 🤣🤣🤣,0.3612,10
I’m over here smiling like she talking to me 😂😂,0.6705,13
Just saying I love you song girl you did what you had to (keep doing you)👑🐝 in the clude,0.6369,23
Keep doing music yassss I can relate to it !!! It’s gonna be on the radio you’ll see ! 😍😍,0.0,27
LMAO queen talking to air 😂,0.6841,6
LMMFAO...DOMO PLAY TO MUCH!!😂😂 It is a super dope song though!! I actually just heard this on Pandora!! Get it Queen!! Great job👏👏,0.9232,37
Lmao how y make a reaction video to someone reacting to yo song 😂 ... now what if she make a reaction to this y’all gone go back and forward 😂 💀,0.5994,34
Lmao 😂😹😹 I thought they was on a FaceTime  they way they kept talking like they can hear😹😹😹,0.7506,23
Lol,0.4215,1
Lol  domo,0.4215,2
Lol Love You Queen,0.7906,4
Lol she is too funny and i am in love with your music and baby Cj to,0.872,17
"Love the song listen to it everyday NO JOKE
I literally know all the lyrics seriously",0.5423,16
Love you love this song,0.8555,5
Love you♥️♥️♥️🔥🔥🔥🔥🤑🤑,0.6369,13
MUICS QEENE LIKE VIDEO,0.3612,4
Music video 😩,0.0,3
My brother’s middle name is Lorenzo,0.0,8
My name is chelsey and this is my maw maws phone me and my friend loves your music video so much i love you and my friend does to,0.939,29
My sister needs some queen,0.0,5
N queen stop being so insecure about things. U have NO REASON TA BE!! Ur beautiful ur voice is beautiful n ur song is beautiful!!,0.7678,30
No lie its like y’all on FaceTime this is funny😂😂😂 but this song is everything i liten to it all the time😩😩,0.0387,29
OMG😋😍😘😉,0.0,5
Omg I love this song me and my cousin by singing like crazy!!!🎵🎶,0.8213,18
Omg Queen I love your song ! I swear it’s amazing best thing I’ve ever heard. Nothing compares I love you!!,0.9588,28
Omg ur AMAZING,0.6739,3
Omg we’re is her baby I’m sad for him😭😭,-0.4767,15
Queen I love you hair,0.6369,5
Queen I love you so much❤️❤️ I listen to this song everyday and I be getting in my feelings you should make a music video for this song❤️❤️,0.6369,36
Queen I love your music,0.6369,5
Queen Reacting Like She Hearing Her Song For The First Time 😂😂,0.3612,13
"Queen Said Some ""Where U Been N*gga??!""",0.0,14
Queen call me 337-441-2929,0.0,4
Queen come on make a music video and put Clare in it 👀,0.0,13
"Queen girl, watch xurelia create you on the sims4",0.2732,11
Queen had me dead at 7:20,-0.6486,6
Queen is so prettyyyyy,0.0,4
Queen is so pretty😂😂😂😂😂,0.0,7
Queen is the prettiest and funniest girl,0.8074,7
Queen look like cardi b a little bit,0.3612,8
Queen looking like a meal 😋😍,0.3612,7
Queen me and mom when she takes me to school we listen to your song I be killing it,-0.6597,19
"Queen that is my favorite song. And I it will always be.
I love you. Your really pretty.
I love that song",0.9422,26
Queen you should make a music video,0.0,7
Queen you song is so good I freakin love it,0.8483,10
Queen your so pretty,0.6269,4
Queennnn I’m feeling u too girl I love your song I’m obsessed omg my dream would be if you respond too me please please,0.8625,28
Quennnnn u soooo prettyyyy 💞😍💖💞💞😍😍😍💖💖,0.0,14
Rl i have all these songs on my playlist and ever time I play your song first,0.34,17
"Rodary of fr. Peytonn 






Rosary, fr. Peyton",0.0,10
She acting like that song the shit,0.7579,7
She is soo funny i didn't see that coming she actually pulled down he'd pants a started dieing 😂😂😂😂,0.4404,21
She reacted this to chris,0.0,5
Shots fired 🗣💯❤️,-0.5574,6
So funny lol,0.7408,3
So want a music video for this!!! So lit!!;,0.4139,15
Surely got it on iTunes to! I love this song!!,0.8392,13
That song not that good,-0.3412,5
That was so good and who would cheat on u I can’t even explain it,0.188,17
The lyric video has 13mil views 💗,0.0,7
This is my brothers account I love this song and I learned the lyrics.,0.6369,15
This is my fav song queen (i played ur fire and i got burned),0.4588,16
This song is like telling how my life is this song is so true,0.7283,14
"This song is so inspiring! I've listened to it all day, its my jam. Queen girl u speaking the straight up truth! Preach girl preach❤",0.8126,30
This song was my fucking favorite song everrrrrrr,0.5095,8
This video look like they was Facetiming lol Love this video,0.8591,11
This was lit,0.0,3
U know that letter to my ex was about u right,0.0,11
Ur fans get u,0.0,4
Ur song is my favorite,0.4588,5
"Watch someone gone name their baby Queenith , im tellin yall",0.0,11
When I saw queen trending I went crazy,-0.34,8
Why you brake up with Chris.,0.0,7
Wow feeling that beat,0.6486,4
Wow i love this song too Queen keep it up and never give up❤❤,0.8402,16
Yassss queen 👑,0.0,3
Yasssssssssssss girl,0.0,2
Yo I love Domo... #RoyaltySquad,0.6369,6
You beautiful girl,0.5994,3
You can sing so good keep it up,0.5777,8
You could swear they was on a video call or something. 😂😂😂😂😂😂💀❤️❤️,-0.0516,20
You have a kid and a husband do you can’t date him,0.0,14
You said where you been ni***,0.0,9
Your hair is so cute:),0.0,6
Your perfect,0.5719,2
Your song was on radio....... I was like omgggg queennnnnn😍😍😍😍😍😍😍😍😍😍,0.3612,14
Y’all would be funny y’all should make a song fr fr,0.4404,15
do a tour,0.0,3
domo and crissy,0.0,3
domo got me dying brooo,0.0,5
i am in love with your song make more love you alot,0.8555,12
i honestly loved queen's song hella much i hear it all the time,0.7845,13
i like your song,0.3612,4
i love this song a listen to it every day,0.6369,10
i love you so much i can sing you song and hit that note tho love you,0.8555,17
i now that song by hart,0.0,6
im felling you toooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo,0.0,4
is it weird that my boy friend is named lerenzo?? I LOVE U QUEEN AND YA SONG,0.8313,19
lol😂,0.0,2
love that song,0.6369,3
love u girl,0.6369,3
my friend got me listning to you and now its all i sing!,0.5411,14
omyfg SHE LEGIT LOOKS LIKE MY FRIEND ARE YALL SISTERS OR WHAT,0.8001,12
queen can u make another song,0.0,6
react to letter to my ex by chris sails,0.0,9
she said every thing domo,0.0,5
this is so cute,0.5949,4
this would have been perfect if the song came out 2 yrs ago...I would have dedicate this song to my ex husband. soooo relatible! this is my jam!,0.6467,33
what if domo saw this,0.0,5
why are they trying to get eqaul childish shit,-0.7003,9
yoo queen want to do a diss track,0.0772,8
you can sing,0.0,3
you look like cardi b,0.3612,5
you sing beyouteaful,0.0,3
you sound like sza really good,0.6901,6
“DOMO NO” 😂😂😂😂,0.0,7
"“Yes, I did! I sure did!” 😂😭 

No but them lyrics are OD relatable, she hit mad hearts with the song 🤷🏻‍♀️🤷🏻‍♀️",-0.7035,38
❤️💛💚💙💜💘,0.0,7
💕💕💕💕💕💕💕💕💕💕💕💕,0.0,3
😫😭,0.0,2
🤣🤣🤣🤣,0.0,3
