,sentiment,wordCount
#relatablelolya,0.0,1
". .      After 21 it all goes down Hill from there
_",0.0,11
100%relatable I have done all of these things love ya,0.6369,12
12 relateball things (foribol spelling) lol,0.4215,8
3:50 I always called them rolly pollies,0.0,7
3:57 Rollie Polies or Rolie or Pollies,0.0,7
4:58 i still do that with my dvds if they are scratched,0.0,12
5:09 hell yeah!,-0.5707,4
"5:56 jess, is called a FORTUNE TELLER",0.0,8
6:01 i never made those but i know my cousin Zak did when he was younger,0.0,16
6:36 when i do that im singing let it go and 7:18 that game i still play it on my grandpas phone,0.34,22
6:44 oh hell yeah!,-0.5707,5
A lot more I can relate I still do some as I am only almost 13 but the pens with like 10 colours I always had myn on me and it was amazing! Only cause it was hello kitty 😂😂😂 also like 2 week I built a pillow fort 😂😂 and my friend always punches me when she sees a yellow car,0.9538,66
All these things I did,0.0,5
And I also HAVE never eaten a booger,0.0,8
BLOCKBUSTER!!!! 😩,0.0,5
"But Jessii...





I am a kid",0.0,7
"But now kids are on their phone and beating up kids, i feel like i live in the 90s because every of this stuff i remember all this stuff",-0.128,30
Cindy Mattson ... Your last name is right there.... Were you joking?? Ha..ha?,0.3485,19
Colors*,0.0,2
Dawn Smith same,0.0,3
"Did I do it??? I am a kid so ya!! Anyway its DO I do it!


1. Nope 
2. No
3. Yes!! Capri suns cos in have no Kool aid
4. Yeah
5. No
6. Yes!!! Still do it!
7. Nah
8. Don't have byugl-by-b-Wah??
9. Yes
10. No
11.No
12. Nope
13. No not really
14. OMG YESS!!
15. No I don't have blockbuster here..
16. Sometimes
17. Yes
18. I can't make them but my friends make them for me so it's nice of them!!
19. I don't know wat mash is so...
20. YESSSESES
21. Can't remember 
22. No
23. No not really
24. Well sometimes 
25. I could never catch them...",0.5256,160
"Did anyone put raspberrys on their fingers? No, only me.... XD",0.516,14
Did anyone watch the big comfy couch? Anyone?,0.0,10
"Done all of except for the digital camera, blockbusters, the rollie pollie, the punch buggy, the booger tasting, the nokia thing, and the  grasshopper thing",0.0,31
Eww I never carries a bug,0.0,6
Except blockbuster and mash,0.5994,4
Fortion tellers,0.0,2
"Girl, I’m only 11, and I relate to EVERY SINGLE ONE!",0.0,16
Glueeee omg yesss always did that in elementary,0.0,8
Haha I always do that with the Kool aid...,0.4588,10
Hi have the Coloring set,0.0,5
How about going under the blanket?,0.0,7
I DO THE PUNCH BUGGY THING!,0.0,7
I HAVE THAT TEN COLOR PEN!!!!,0.0,9
"I I,m a. Kid",0.0,7
