,sentiment,wordCount
(I’m on my moms phone) I have 5 puppies at home I used to have 6 but he’s in a better place now😔 and I’m a dog person to and this video is sad to see that it was swooning but I’m glad he’s better now,0.8201,59
*Faith in humanity restored*,0.0,6
"1,400 dislikes are the demons",-0.4019,5
1.4 k dislikes these people have no hearts,-0.5994,8
1.4 million heartless souls disliked this,-0.7096,6
<3,0.4404,1
A Real Hero,0.5574,3
AWESOME AWESOME,0.8481,2
Ahhhh,0.0,1
All the dilikes are haters like if u agree,0.2023,9
"Anybody who helps or even saves a animal is a hero, this guy is a hero",0.8689,17
As he was shaking the dog Idk why I shook my phone u,-0.3612,13
Aww I love puppy's and I like saviors saving poor things,0.5574,11
Aww so cute,0.5095,3
Aww!,0.0,2
Awww so sad i was crying because i care a lot for dogs,-0.5509,13
Awwww 😂,0.0,2
Awwwwww I was about to cry,-0.4767,6
Awwwwww so cute,0.5095,3
Awww😄😊🙂🐺🐺🐺🐶🐶🐶hero of the day🐶🐶🐶🐶🐺🐺🐺🐺🙂🙂🙂😊😊😊👍🏻👍🏻👍🏻,0.0,32
Best guy ever he is an hero,0.8316,7
But the main question is did he adopt it or leave it?,0.128,13
Carefull,0.0,1
Crying great video subed and liked,0.5859,6
DOGGIE NO MOUTH TO MPUTH DOESENT MATTER SAVE A LIFE,0.2732,10
Did he keep him,0.0,4
Did he keep it ?,0.0,5
Dodo the beat human I ever seen that’s what we call it kindness,0.4588,15
Eres un héroe,0.0,3
GOD AND JESUS BLESS THIS POOR DOG HE DESERVES A LOVING HOME AND HIS ANGELS CAME JUST AT THE RIGHT TIME. ❤💜💛💟💞❣😍😘😗😙😚💝🦄🦄🦄🐶🐶🐶🐶🐈🐈🐈🐺🐺🐺,0.8001,46
GOD BLESS YOU!!!!,0.7243,6
GOOD JOB U SAVED A PUPPY U ARE A HEROE!!@,0.7418,13
Go to 2:20 his face is so cute,0.5949,8
God Bless this man 🙏🏼❤️❤️,0.5994,10
God bless that man,0.5994,4
God bless that man👏🙏❤,0.5994,7
God bless the man he saved a dogs life like if you agree,0.8934,13
God bless the man who saved that little puppys life,0.7717,10
God bless this man ♥,0.5994,5
God bless this man. Amen,0.5994,6
God bless you,0.5994,3
HERO OF THE YEAR!,0.5983,5
HOPE WHEN THAT GUY IS IN TROUBLE EVERYONE HELPS HIM,0.4215,10
He deserves a reward,0.5719,4
He have to keep the puppy now,0.0,7
Hero,0.5574,1
Hero of the day,0.5574,4
Hero that's all,0.5574,3
Hero❤,0.0,2
Hero😄😄😄😄,0.0,4
"Honestly, the world needs more people like this man.",0.6983,11
How can People disliked this,-0.4019,5
How could people dislike,-0.3818,4
I am crying,-0.4767,3
I cried tears of joy,0.0772,5
I cried the the dog was about to die,-0.7579,9
I cried! I love dogs!,0.4912,7
I feel bad for the puppy at first :c,-0.765,10
I fell so good for that guy,0.4927,7
I litelary think im gona cry this guy need to be a doctor for animals,-0.4767,15
I love puppy's and thank God coz god give people powers to save animals😭😢,0.9201,16
"I love this guy for his nobel, selfless and kind deed",0.8225,12
I love this video,0.6369,4
I luv this channel so much! God bless this man for saving that puppy’s life! 💕😘😍,0.7207,22
I nearly cryed from watching this video😢😢😢😢😢😢😢😢😢😢😭😭😭😭😭😭😭😭😭😭😭😭😭😥,0.0,14
I olmost cryed,0.0,3
I thing you deserve 50 million subscribers,0.0,7
I want to give him white zombas,0.0772,7
I was like AWWW when the end of the disaster and made pup noises Awwwww,-0.3818,15
I wish more people were like this...... Honestley,0.6666,9
I'm bawling. Bless this man and this puppy. I hope the man kept that puppy!!! 😍😍🖤💖💛💕💛💞💞💞💙🙏🙏🙏😇😇😇,0.7633,37
I'm glad that puppy is safe,0.7096,6
I'm glad to see there are still people out there in the world who care 😊,0.7351,16
I'm so happy to see people saving animals,0.6115,8
I'm so proud of the pup,0.5256,6
I'm😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢,0.0,4
Is it dead 💀,-0.6486,4
Is the channel called dough dough or do do,0.0,9
I’m so relieved I’m happy your a good person,0.8676,13
Kawaii pups 💖💖💖💖💖💖💖💖🐶🐶🐶💖💖💖💖💖💖🐶🐶🐶🐶🐶🐶🐶🐶🐶🐶🐶,0.0,14
Love your videos. Every time i watch them i cry because they are so heartwarming. ❤️,0.7262,19
