,sentiment,wordCount
"""Do you think that's got my invitation back?""  LOL.",0.5473,13
"""He's an emotional vaccuum and he'll die that way""
""A lost father's love? Trying to fill a void with something tangible?""

Damn, that's brutal but probably pretty accurate.",0.264,36
"""It is a valiant public effort.""

Only the British can both scathing and polite like that at the same time : D",0.3612,25
"""That's High Tea....High Tea...""  God, I love you Stephen! And John Oliver.  Thank you, thank you, thank you, just for being you.",0.92,34
"""That's the most Guy Fawkes based idea you've ever had.""  Hilarious",0.4019,14
"""There we go. Insolent little bastard you're not coming now are you?"" -*Queen Elizabeth II*",-0.4951,22
"""They're an emotionally stunted group of fundamentally flawed people doing a very silly pseudo-job."" LOL",0.6357,18
"""insolent little bastard,  not coming now are you"" that was so funny!",0.2086,16
"'Military parades across India..."" Ha ha ha!",0.7574,11
"*Black Solace*
1) OMG...you can project and still be a hypocrite...you are a good example. You can project your own hypocrisy. Duh. This is what happens when you learn a term for the first time on the interwebs and then have to look it up. You get an infantile understanding of the term.

2) You talked about how blacks can build paradises if left alone. I showed you pictures of some of the paradises you bring up that aren't so paradisey. Any dictator of a poor country can rob it's people blind and dump all that money into a shining city. Your pictures of shining cities don't mean a whole lot, yet you tout and glorify them as black achievement. Many cities can look good in a postcard.

Wanna see a city that you can't type in ""ghetto"" or ""slum"" and find anything? Try Irvine, CA, population 226,000. You ain't gonna find nothing. Try Mission Viejo, pop. 96,000. Both have a very, _very_ small black population. Fremont CA too, pop. 220,000. Salt Lake comes to mind. Try finding a city over 100,000 with a large black population that doesn't have a ghetto. I would be pleasantly surprised if you found one. I doubt you will.

3) Admit it, you get a tingle because the Black Panther is...well, black. And no, blacks can *NEVER* build a country 1/1000th as great as Wakanda. Newsflash, you guys can't even score high on the math SAT. You guys can take great cities like Detroit and Baltimore and run that shit into the ground. It ain't happening bruh. 

4) Yep...violence and low intelligence...that's what the country thinks of blacks and especially young black males. Young black males make up about 3% of the country yet commit *OVER HALF THE MURDERS AND ROBBERIES & ASSAULTS* in this country. Young black men commit about a *THIRD OF THE RAPES.* Thanks for making my point! Too funny. What a maroon.

5) And thanks for admitting that Haiti is a shithole. You bring up 200-150 year old history, and yet failed to mention more modern examples of Haiti's own people... Duvalier 1, Duvalier 2, Aristide....running it to the ground. When will blacks ever take responsibility for their own lousy actions and choices? Why do you *ALWAYS* have to blame the white man? Why can't you take responsibility for your own dysfunction?

6) I didn't cherry pick, I just gave a few examples instead of 100 examples, idiot. Your shithole countries are replete with slums and corruption and poverty. You know you yourself can look it up and be aghast. Denying that just makes you a joke.

Europeans probably aren't dumb enough nor weak enough to go through 500+ years of exploitation. They are dumb enough, however, to let in too many Africans an Middle Easterners to their detriment. If they are run over by said immigrants, they won't be exploited. They'll just be living in another shithole place much like the shithole places that those immigrants came from. People like you would celebrate that, because...you know...misery loves company.

There is hope for Europe, though. Poland is standing up, and maybe even Germany. Other countries are waking up too. So I'm crossing my fingers that you won't get your rundown Europe, but who knows.  I don't wish Africa's or Haiti's demise, I actually want them to thrive. Rwanda is the first poor country to provide eye care to all it's people. That's amazing, and good for them. I just point out how you're wrong in the way you glorify those areas and it's people.",0.9524,713
