,sentiment,wordCount
"""Easy as PI!"" .. i like to hear that :D <3",0.9122,14
"""Happy new year everyone! No Mike not again we've talked about this!""",0.4738,16
"""sickly sweet and positively putrid"" made me crack",0.7506,10
"""sowerd""",0.0,3
#ROADTO1MIL,0.0,1
"#exposed, you said you dont use tutorials?

How did you know where to put your hands and or how ti swing the saber?

Proof he got the tutorial from here: https://youtu.be/qCp9-tEHa8U",0.0,35
1:49 he’s swearing at his audience,-0.25,8
2:14 no jerking 😏,-0.296,4
3700 like,0.3612,2
3:57 I didn’t know pie was easy,0.4404,9
4:01 Shrek?,0.0,3
4:19 WHY you didnt put them in the same way ?  (yeah i've some troubles..),0.0,18
666k subs...,0.0,3
666k subs........Hell is comin',0.0,7
999k views,0.0,2
Almost 700k now,0.0,3
And I be sitting here and u have 700k,0.0,9
And is no glass on the drink?,-0.296,8
As if he drank from it! Thought you'd get small bits of glass in a swig of that?? That's why I reframe from drinking from beer bottles I've done this to with a kitchen knife haha,0.565,39
AwwwwI want to see their wedding in the future,0.0772,9
"Bro, you are left handed. So am I!!!!! Hahahahaha.",0.0,15
"Bucks Fizz is such a perfect name for CHEAP ""champagne""",0.5719,12
Congratiolations with 700000 SUBCRIBERS🎊🎊🎊🎊🎊🎊🎊🔥🔥🔥🔥,0.0,10
"Congrats! You deserve it! Your content is original, fun and quite learnful!",0.8713,16
Cut my finger doing this be carful lol I had to get 3 stitches,0.1779,14
Day 1 Hour 0,0.0,4
Do you have an H3 hat?,0.0,7
"Don't try to catch the champagne after opening it. You are supposed to let some of that champagne to spill, to get those micro glass particles out of champagne. Thumbs up so he can see!",0.7088,39
Drink up,0.0,2
EZ skill,0.4995,2
Eagerly waiting to celebrate 1 million 😁😁😁😂😂,0.743,11
Easy as pie  huh,0.4404,4
Elias Whitelaw 4000th like,0.3612,4
Elias Whitelaw ik,0.0,3
FLASH ' that’s nothing. I’ve seen 144k before. Done believe me?,0.0,18
Fucking oath,0.0,2
Félicitations 🎊 !!!,0.0,5
Good on you dude! Great channel and great vibes :),0.937,11
"Gratz m8 , but what u wanna do with this all bottle?",0.4019,13
Great trickshot mike,0.6249,3
"Great video, However next time you do something like this you really should wear EYE protection :)",0.8625,18
Haw to du fruit ninja,0.0,5
He keeps Moët & Chandon in his pretty cabinet ;),0.6249,10
"He opened the bottle for 500,001 subscribers",0.0,7
He probably has a really high iq,0.0,7
He will be drunk if he drinks it all,-0.34,9
Hello I must say that each of your videos are proof that perseverance is the right solution for each goal if I write it is rather compared to the bottle of champagne that you used I have all recognized immediately I am still high school student in a high school not far from the champagne house of this bottle (for info I am in high school Stéphane Hessel ) it is located in the avenue of champagne that imprinted my bus every morning I thought that was a nice coincidence and surprised me a lot,0.891,96
Hilas teddy cap 👌,0.0,4
How do you know there isnt any glass in the drink?,0.0,12
How many shards of glass did you end up swallowing?,0.0,11
How to impress your in laws,0.4404,6
How will he seal the expensive one,0.0,7
I always wondered if this is safe to drink? Because of pieces of glass 🤔,0.4404,16
I am Scottish BOOOOI,0.0,4
"I have a repro English Officers Heavy Cavalry sabre, and I'm very tempted to try this. I have friends that will drink the Prosecco too. Thanks for this. I've been in a bit of a slump, and this cheered me up. I've also been trying the throwing playing cards, but no major success yet. I'll keep trying :)",0.9199,66
"I like all champagne, cheap or not.",0.5719,9
I love how happy his gf gets when he accomplishes something 😭😭 I need that! Omg.,0.8977,19
I love pretty much all champagne it's literally just bubbly white wine.,0.8625,13
I once did it w a rock when I didn't have a bottle opener,0.0,14
"I really want you to collab with The Slow Mo Guys, think that'd make an awesome video",0.6901,18
I see you rocking the teddy fresh,0.3182,7
I still don't get how this channel has at least 2 million.,0.0,13
I think he already had one he made a knife for it too,0.0,13
"I think this channel should be called how to basic, but.......",0.0,13
"I was going to congratulate you on 500k subscribers, but you’re almost on 740k now! Nobody deserves YouTube success more than you. ALL your videos are very entertaining & informative. See you at a million!",0.9189,42
Im almost certain they've already had their wedding because he proposed to her when he made his ring which was a while ago but I could be wrong,-0.5785,28
Imagine challenging this guy to a party tricks contest lol,0.6808,10
In 1 week 200k subs xd,0.5859,6
"Inpressive,  learned under 30 minuts",0.0,6
Inspiration man...,0.5267,3
Instructions unclear got sword stuck in my a**,-0.4588,10
"Instructions unclear, 

Dick end up in cars exhaust",-0.7579,9
Is MOET expensive? WTF?!,0.0,7
Is he left or right handed?,0.0,7
It it just me or does Mike look a bit like Charles from Brooklyn 99,0.3612,15
It kinda sounded like he was saying cock when he said cork,0.1585,12
I’ve been sabering for 7 years and you don’t take off the wire and you don’t start at the bottom of the bottle you start at the beginning of the curve,0.0,37
"I’ve noticed when you go along with someone’s learning process, as long as it’s not a super physical skill, it is much easier to learn it than if you hadn’t.",-0.089,41
"Jesus, how many bottles of champagne did you use

Btw love the video",0.7506,14
Jjk,0.0,1
Just noticed the Teddy Fresh cap,0.3182,6
Just use a knife,0.0,4
Learn esperanto basics,0.0,3
"Learn how to do a tailwhip a bmx 
Sending this from Mexico",0.0,12
Learn how to kiLl people,-0.6908,5
Learn how to kill yourself,-0.6908,5
Learn how to pro yoyo,0.1027,5
Learn how to solve the skewb cube,0.2023,7
Learn to be a good husband. Say “ yes dear “ quick learn,0.802,14
Learn to boomeranged a card,0.0,5
Learn to do some kind of a dance of your choosing.,0.0,12
Learn to shave using a straight razor!!,0.3578,9
Lern to throw the sword,0.0,5
Liking the teddy fresh hat,0.6124,5
Link to the saber? That's actually a really nice one.,0.4754,12
Lit boy,0.0,2
"Little neat pick - this is actually not a sabre, since it has straight blade :)",0.7655,17
Loearn to drift in to a car,0.0,7
