,sentiment,wordCount
*_p U b e R t Y XD_*,0.0,10
... 😊 time..,0.0,4
"0:01 before

4:18 after",0.0,4
0:09 4:01,0.0,2
10 years for a 4:21 minutes video... GJ!,0.6155,10
1:03 is that Rowley from DOAWK,0.0,6
"1:05 vs 3:18







You shrunk",0.0,5
1:31 u looked like the ultimate WoW player,0.743,8
1:45 to 2:00 he loses his double chin. Nice job Jordan. Very impressive.,0.624,16
1:53 he started smoking weed,0.0,5
"3,650 photos",0.0,2
3652 photos,0.0,2
4:20 and his name is JOHN CENNAAAAA,0.0,7
A lot of Vnecks,0.0,4
Abraham before twd,0.0,3
"Alright dude I watched the whole thing, and I've seen enough of your face for one day lol but this is awesome",0.8422,23
Always having a wonderful smile :-),0.8176,6
Amazin,0.0,1
Amazing,0.5859,1
Amazing 👏🏾,0.5859,3
"And his worst nightmare comes true, he's still ugly xD Lmao",0.4767,12
And then he died,-0.5574,4
Anyone else notice he wears the same clothes all the time.,0.0,12
At 44 you didnt change your shirt for a bit,0.0,10
Bajo mucho peso xd,0.5859,4
Barcode,0.0,1
Be careful who you call ugly in middle school.,-0.4019,10
Becarful who you make fun in school,0.5106,7
Becoming Matt Damon,0.0,3
Big gye,0.0,2
Bro your eyes tho. NICE as heck,0.5473,8
Cant wait for part 2! See you in 10 more years man,0.0,13
Caraca que perda de tempo,0.0,5
Carson Wentz... Is that you?,0.0,7
Chave,0.0,1
Coolll,0.0,1
Damn,-0.4019,1
Damn bro you ugly asf,-0.7184,5
Damn you’re ugly,-0.7184,5
"Damn, he really likes that black v neck",0.101,9
Dexter Morgan it's you?,0.0,5
Did he grew shorter? And then grew a little taller,0.0,11
"Dude I remember I always thought about doing this since I was a kid. I should've done it, this is fucking cool!",0.4376,25
Ew the fact his hair didn't change at all,0.0,9
Eyebrow game got strong towards the end,0.5106,7
Fake,-0.4767,1
Fire crotch,-0.34,2
For anyone who feels fat as a child just know that it’s because you’re growing,0.1779,19
For awhile there you liked kiiinda like a red headed nick colletti,0.6486,12
For life !,0.0,3
For the first 5 years he used a bowl to cut his hair,-0.2732,13
From Rowley to zaddy,0.0,4
From Torchic to Blaziken,0.0,4
From happy kid to sad teen and again to happy adult. Nice,0.7964,13
"Get a haircut





Oh no wait...",-0.296,7
Glow up,0.0,2
"Good on ya for losing the weight, but you need a new hairstyle",0.0387,14
He Looks Like bully,-0.1779,4
"He didn’t seem to change much, just lost his fat.",-0.3182,14
He got shorter???,0.0,6
He grows up wow,0.5859,4
He hit puberty so fast,0.0,5
He look more sad and sad,-0.7774,6
He looked like Chris off of family guy for like 5 years straight,0.7096,13
He looks like Jean Cloude Van Damme,0.3612,7
He looks like a fat person flying up the stairs quick,0.3612,11
He lost a lot of weight,-0.3182,6
He lost hella fat,-0.3182,4
He lost weight,-0.3182,3
He newer cut his hair respect for thos guy,0.25,9
He played judo for ten years?,0.34,7
He really got skinnier,0.0,4
He remained fat,0.0,3
He was depressed bc he's a ginger,-0.5106,7
He was shorter when he grew older,0.0,7
He was taller for a bit then got short again,0.0,10
He went from Rowley Jefferson to Will Poulter slowly but steadily,0.0,11
"High school and junior high must have sucked.

Smiles no smiles smiles again",0.6249,14
His Am ile Just Disappeard xDDD,0.0,6
Holy sht not fat anymore so here u guys see ppl that u think look ugly will grew up look like a handsome mofo,-0.25,24
Holy shīt is that Rowley??,0.0,7
How he stopped smiling at the beginning and slowly started to smile at the end!  <3,0.7777,17
"I am the 3,000,000 view. Congrats!",0.5707,10
I bet this video took a long time to make,0.0,10
I came here because #DDM,0.0,5
I don't know why I'm feeling so emotional,0.3851,8
I just watched Mark Hamill grow up....so cool,0.3182,10
"I like when he started to lose weight and cut his hair, I actually thought they were putting the film backwards because he started looking younger.",-0.3182,28
I love these type of videos,0.6369,6
"I miss i be a child 😥
I dont wanna die......",-0.1531,12
I read 10 days and was thinking why u upload this😂😂,0.0,13
I read it as 10 days,0.0,6
I see no Differenz.,-0.296,5
I think that is how patients feel it's happens so fast and.,0.0,13
I was looking at your eyes the whole time. They never changed. 👀Its lovely.,-0.4717,18
I wish i had this aswell. This is so cool,0.6899,11
I'm crying,-0.4767,2
Impressive,0.5106,1
Is good to see how time is good for the    people,0.7003,11
It looks like he is being punched in the stomach,0.3612,10
I’m just wondering what kind of camera you’re using that can take unlimited amounts of photos!,0.0,21
Just 47 k likes ? Fuck you guys this took 10 years,-0.1779,12
La seul choses qui a pas changer en disant c'est son groin mdrr,0.0,13
Lmao boy stayed the same for 10 years  didn’t change at all,0.5994,14
Look at the difference between him when he was younger and in the end So awesome,0.659,16
Lookin like a ginger shrek,0.3612,5
"Luke, I am your father",0.0,6
Mae mia que gordis estavas,-0.296,5
NEVERMIND,0.0,1
Nice,0.4215,1
Nice video faggot,-0.3818,3
