,sentiment,wordCount
"""THE EARTH IS FLAT I TELL YOU"".  - Albert Einstein",0.0,13
"**gets a lobotomy**
I CAN SEE CLEARLY NOW, MY BRAIN IS GONE!",0.5754,18
*cool*,0.0,3
0:10 EARTH-CHAN IS NOT FLAT!,0.0,6
"0:13
YOU FILTHY GLOBALIST!!!(😉😂)",0.0,11
0:37 Marty McFly confirmed.,0.0,5
0:38 what is cigarettes related to Marty from Back To The Future,0.0,12
0:39 - It's J.Jonah Jameson,0.0,5
0:39 paused that guy in the back is not smoking tho,0.0,11
1640s,0.0,1
1700s,0.0,1
1850,0.0,1
1860s,0.0,1
1860s pls,0.0772,2
1870s,0.0,1
1900s,0.0,1
"1900’s, I learned that people actually put a butt-load of junk in food like rats & poisoned bread, and so a bunch of people got sick.Please I would love to learn more. I would love it if you did it!",0.8398,46
1910s!,0.0,2
1920s,0.0,1
1920s!!!,0.0,4
1930s,0.0,1
1930s would be good,0.4404,4
1930s?,0.0,2
1940,0.0,1
1940s,0.0,1
1960’s,0.0,3
1970's or 1930's,0.0,7
1980s,0.0,1
1980s :D,0.6166,2
1980s or 1990s,0.0,3
1990s,0.0,1
1:09 Dang... I should be proud that i live in a big house and in 2018..,0.4767,18
1:15 Oh! So it makes sense why Frankenstein has 2 nails up his skull!,0.0,16
20's,0.0,3
2000,0.0,1
2000's,0.0,3
2010s,0.0,1
2018: there are more then 2 genders,0.0,8
20s,0.0,1
21st century please,0.3182,3
2:03 oh damn !!! Wooden crutches!!,-0.5951,10
40s,0.0,1
"60,S
",0.0,3
60s and 70s,0.0,3
80s,0.0,1
90's FOREVER!!!,0.0,7
980s,0.0,1
Actually LSD has been shown to instill no long term neurological consequences in those who use it. In fact there are literally a pair of scientists who credited an LSD trip they had for a scientific breakthrough which won them the Nobel Prize,0.8074,44
Am I the only one that wants lad therapy,0.0,9
Answer the most burning in all of our hearts... IS WATER WET?,0.0,14
Anyone else see marty mcfly at 0:37?,0.0,8
"Anyone who believes the Earth is flat, or that evolution isn't real, needs a lobotomy.",0.0,18
"Blocko: “The Earth is not flat...”
Me: “But your world is!”",0.0,19
But LSD can actually stop alcohol addiction,-0.296,7
Can you do the 70’s or 80’s please?,0.3182,13
