,sentiment,wordCount
0:17 is that vin Diesel,0.0,5
0:21 Vin Diesel sitting so lonely,-0.5009,6
"0:34 Give yourself 12% of the credit, RDJ/Tony, you deserve to be at the dead centre of the photo.",-0.4019,25
0:42 I see black blue white gold dress 👀,0.0,9
0:45 goosebumps,0.0,2
"10 years ago, I remember being in a cinema and looking at Iron Man poster. Me and my friend were giggling and laughing ""WTF is that?"". Now she is Iron Man die hard fan (like VERY hard, collects everything Iron Man) and I love everything MCU. Never say never.",0.633,60
10 years of Marvel movies and yet people still don’t know to stay for the post credit scenes...,0.6597,21
"2 Pauls, 3 Chris, 2 toms but only one RDJ. 😍😍",0.0,15
AWESOMEEEEEEEEEEEE,0.0,1
After avengers 4 they should just stop,-0.296,7
"Alejandro Aquino this is for Marvel Studios. 
Marvel Studios/Disney doesn't own the movie rights (for now) to Wolverine, X-Men and Deadpool. Those movies were made by Fox, and not part of the MCU.",0.6808,42
All casts' photo is like group photo.,0.3612,9
"Amasing! Inspiring! Exciting! Thank you, Marvel Studio! It's so great that have you with us in the last ten years!!",0.9566,27
Amazing!,0.6239,2
And Tony Stark built all of this IN A CAVE!?,0.0,12
And howard starks,0.0,3
And rachel mcadams,0.0,3
And the ancient one,0.0,4
And thors friends,0.4767,3
And zendaya,0.0,2
"As much as I love this, the product is dumb. A ""class picture"" that you cannot see or describe anyone.",0.2263,25
Avengers infinity war is so destroying DC,-0.8313,7
Awesome,0.6249,1
Awesome Family Reunion EVER!,0.6588,5
Awesome place. I wanna go there too.,0.6249,9
BENEDICT CUMBERBATCH,0.0,2
Bet that Edward Norton was invited but aggressively declined smh,-0.7096,10
"Boi.
Never thought that they could make it this far.
An era coming to end.",0.0,18
Bradley Cooper?,0.0,3
But I don't see Tom Hiddleston?,0.0,7
"Captain America Civil war and other marvel movies was awesome can't wait for more awesome marvel movies! And I can't wait for infinity war to come out and avengers 4 to come out. But I heard that people like chris evans, chris hemsworth, scarlett johanson and robert downy Jr's  contract may be due, but I heard that they may be able to renew their contract to play the character more and make more movies. Hopefully they renew their contract because I love them so much and love the characters! <3",0.9832,97
Celebremos por 10 años mas,0.0,5
"CenaCP 
Well they haven't been filming togethor for 10 whole years",0.2732,11
"Class of 08, 09, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19",0.0,25
"Congratulations!!!!♡♡♡
Marvel♡♡",0.0,10
"Coulson, cate blanchett, loki i can't see them.",0.0,11
"Dammit Avengers theme song, giving me goosebumbs every single time",0.34,11
Damnn i wish i could be in that room even just for a sec😥,0.4019,15
Dear god it’s been 10 years I didn’t even realize that,0.5719,15
Did they invite Edward Norton?,0.1531,6
Didn't know Joss Whedon was there good for him.,0.4404,10
Disappointed that the man that was playing Galaga in the first Avengers movie was not in this.,-0.3182,18
Do you think DCEU can have their 10th anniversary ?  HELL NO !!!,-0.8791,15
"Do you think they invited a guy from DC just to mess with him?

""But enough about us. What have YOU been up to lately?""

""Well.... we got a Suicide Squad sequel planned. That will probably be... nice.""

""Really? Fascinating!""",-0.833,55
