,sentiment,wordCount
#9 on trending let's goooo,0.0,6
#Gambino4President,0.0,1
*PAPER BOI! PAPER BOI! I'M ALL ABOUT MY PAPER BOI!!!!*,0.0,17
*T O N I G H T*,0.0,9
"*paperboy, paperboy, all about that paper, boy.*",0.0,13
"0:33 Instead of bleeding from his nose, he's in his right mind to kick his ass. #GetOut",-0.5423,19
"0:33 The Last time Lakeith Standfield Character had a picture snap, he bleed from his nose. Yay in this one he's fine.
#GetOut",0.6369,26
"0:49, it's that alligator again",0.0,6
201 dislikes? Tf?,-0.4696,5
"60 days in fulton county
Atlanta fulton county
Dope",0.0,9
A movie about a trashy place booooo #Me2,0.0,8
"A studio using logic pro x? They will never get a job in the industry! Pro tools today pro tools tommorow, pro tools forever!",0.0,28
Aaayyyyyeeeeee!!! I’ve been waiting!!!!!,0.0,12
About damn time,-0.4019,3
Adonijah Henderson Hulu,0.0,3
Also white and lifetime (more or less) Atlanta resident.  It's pretty funny and  worth watching a few eps to see if you like it.  Not too many (any?) positive white characters though but it also doesn't pull any punches showing the foibles of black folks either.,0.7615,54
Anyone know the shirt Donald wearing at 0:52,0.0,8
At 0:47 is that the money from the cane corso,0.0,10
Atlanta and Solo? This is gonna be great.,0.6249,10
Atlanta coming back 🔥🔥,0.0,5
Awwwww.....Shiit,0.0,3
"Aye, I review this show on my channel. Go watch it and tell me what you think!!!",0.0,22
Ben Harper thank you ;),0.5267,5
Ben Harper the simple fact i already wanna move here cus atlanta is a beautiful place & this show glorifies Atl in a positive way depending on how ( you ) see it now get off my dick,0.8126,38
Best Show on tv right now. No Debate.,0.4588,10
Best Valentine's day gift,0.7964,4
Best social commentary of the year and it hasn’t even come out yet,0.6369,15
Bet his ass gets robbed,-0.5423,5
"Bruh, can’t wait.",0.0,7
CLICK HERE http://amzn.to/2BMOzXN FOR THE BEST DOG CLIPPER!!!!!! CRAZY PRICE FOR A 4 PIECE KIT,0.6083,18
Can't Wait,0.0,2
Can't Wait!,0.0,3
Can't wait!  🙌🏾,0.0,5
Can't wait?😁,0.0,4
Can’t wait,0.0,4
Can’t wait to watch season 2!!!!!,0.0,11
Can’t wait 🔥🔥,0.0,6
"Can’t wait!!! Rest in Heaven, Dad. I know you would have been excited for this new season, too!! I love you, Imani <3 <3 R.I.P. Kenneth Jeffries III always",0.9507,45
"Check out this song, I promise you won't regret it https://soundcloud.com/khari-smith-2/ro-the-weekend-song-feat-khari-and-big-manciel",0.5621,12
Comes out tonight can’t wait 😩,0.0,8
