,sentiment,wordCount
"""And should be able to do so without judgment"" You're not understanding this whole free speech stuff are you? Plus, these thoughts are dangerous because people don't just practice these archaic concepts in the privacy of their own walls. They want to infect the rest of the world. Like what happened in Africa and Latin America etc. Millions and millions of people lost their lives because of these people that, If It was up to you, should believe what they wanted without judgment. It's disgusting.",0.5386,96
"""No one cares""",0.2023,5
"""shitting skin""",-0.4215,4
"""you know""",0.0,4
#Legend,0.0,1
...You know...,0.0,4
..the cup on the console.i can't stand it.😧,0.0,13
"10:40 don't forget Usher had a song ""Twerk it Out"" in 2001. Just saying",0.1695,17
193sora193 But looks 26,0.0,4
Actually loving the new album,0.5994,5
"Adam Ross America is labeled  as the melting pot, the land of opportunity, the place where everyone is considered equal, however, America is actually oppressive, intolerant, and biased towards privilege and class",0.128,38
Adam Ross he's not educated lol,-0.3252,6
"Adddam Biroonak but the original comment was about how Britney started his solo career, which is 100% true. Also, he also talked about her during fs/ls even during her mental breakdown.",0.7684,38
Adddam Biroonak lmao Cry me a river was his first hit...because the song was about Britney and he had a Britney look-alike in the music video and also bc he talked non-stop about her and the fact he took her virginity,0.2023,43
Adrian Willis Justin never even mention Britney so idk why she said he was shading her..and its funny how she doesn't like Justin but she still uses her time to watch this video,-0.0098,35
Alfonso Lopez FACTS,0.0,3
Always sounds so nasally,0.0,4
Am I the only one who can’t find part 2?,0.0,13
Am i the one who feels like zane lowe doesnt know what he's talking about?,0.4588,16
Andre Ca He doesn't look any different other than having more facial hair... Lol,0.4703,15
Andre Ca that’s from not publicly apologizing to Janet Jackson,0.0572,12
Andrés Baez OMG... Have you people never seen a beard before? Christ...,0.0,15
Andrés Baez he's still looks fine,0.2023,6
Andrés Baez it’s cause his beard makes him look older 😁,0.0,13
"Andrés Baez yes I know all that but let’s be serious now, by the time he got to the second album it had nothing to do with Britney.",0.1027,32
Angelia Schatzman True because they did say part 1,0.4215,9
Angelia Schatzman the link is in the description box,0.0,9
"Anthony Hartley Or in other words, maybe there's no reason to insult anyone for fangirling someone.",-0.6705,18
Anybody who knows what jacket JT is wearing?,0.3885,9
"Backstreet's back, alright!",0.3164,5
Been following Justin Timberlake since his first Solo album Justified......I cant wait to the new album comes out....#TheManOfTheWoods,0.0,22
Believing that the highest power in the universe concerns Itself with album names Is exactly what I expect from people who believe in this nonsense,-0.481,25
Black rapper and R&B singers have been saying that back in the late 90s early 00s,0.0,18
"Blueberrybla Everyone has their right to believe what they want, even if what they believe is not proven to be true. And people can express their own opinions and should be able to do so without judgment. That is what makes this world so unique. Im glad it gives you satisfaction to troll people who differ from your beliefs. After glancing at your YouTube page what if I told you I “believe” all kids should have to wear school uniforms? Would you flip out on that? You should go listen to JT’s new song Say Something. “Sometimes the greatest way to say something is to say nothing at all.”",0.9303,124
Blueberrybla the universe concerns itself with even the most deminimis detail,0.0,11
"Blueberrybla yeah “they” and “these people”. Good way to generalize people. No sense in arguing with someone like you. You’re for free speech as long as “you people” agree with it and it don’t offend you, otherwise it’s hate speech. Go pound sand.",0.3182,61
CF. Buck never should have come out of his mouth.,0.0,12
"Can't fight the feeling is generation neutral..my mom62,me41,my daughter22,and granddaughter2
 WE ARE ALL FANS💜",0.2057,26
Christopher Henderson FACTS!!!!!!!,0.0,6
Christopher Henderson he was kidding lol,0.4939,6
Christopher Henderson you’re right sir,0.0,7
Completely disagree my friend.. Filthy Is Fireeeee,-0.4391,8
Cool! Love this interview! When is part 2 coming out?? :),0.8871,15
Dave's Dumb Songs He's rocking his signature self designed Levi's jacket,-0.5106,11
DeShawn Watson didn’t he have a song called “Twerk It Out” on the album??,0.0,20
Deidra Diane Wallace  my name is same as yours only I spell it Deirdre. Once in a blue moon do I see someone with the same name!,0.0,29
"Destiny's Child also used it in ""Jumpin Jumpin"" album. It's an old word.",0.0,17
Dhk4 what is usher?,0.0,6
"Did he just say ""Rihoncé"" 😂😂",0.0,9
"Did he really just take credit for the twerk movement?....Ummm, no, Justin. No.",-0.1372,20
"Did you just call me fat, husband? #lookinassnigga",0.0,10
"Did you see him on othertone with Pharrell? He was coked out big time, Could contribute to the eyes and aging. Great singer regardless.",0.6249,28
Don’t miss Nisha & Ty YouTube channel it’s lit 💫💯💫stay tune guys,0.25,19
Dope interview. Stoked for the new album been a huge fan since the Nsync days.,0.5574,17
Eddie Palomares I will b surprise if they be at the Superbowl,0.2732,12
"Elijah Marnix You are aware that was him responding with a playful jab, after Prince made the initial comment about SexyBack right? Smh...",0.4404,26
"Elijah Marnix yup and Prince dissed him saying ""tell them sexy ain't go nowhere""",0.5267,16
Emmanuel D G Rebollo Then why are you here?,0.0,10
Every one jump in the gun I didn't see anything about Britney she not interested anyway she moved on.. #peopleneedsfacefactsletgo,-0.5659,21
"Everyone gets so caught up in the genre-humping labels for whatever reason, I think primarily it's a race thing, a white man doing ""black music"", he's now type-cast pop because of that stereotypical boundary because someone of his success and caliber, it's a bittersweet taste for the black community to see it as R&B.  I agree he is a pop artist, but I also believe that he has put out R&B records, as well as dance music, and pretty much every style he chooses to explore.  The last time I checked, music was defined by genres, not your skin color...stop trying to make it a race thing, music is music, you either like it or you don't.",0.9209,139
Everyone tries to sound like will smith in interviews now with dragging their words 🤦🏻‍♂️,0.3612,19
Filthy is a hot track...,0.0,6
"Funny. Living in Montreal, Justin looks like a Canadian hipster",0.6597,12
Gabrielle Dalsan how is Zane talented,0.5106,6
"Genuinely Rich ""he is not educated"" = he doesn't share my opinion",0.4043,14
