,sentiment,wordCount
#Kemba2Spurs,0.0,1
'Howard sucks and he’s making more than him,-0.3612,11
*Kemba Walker estate sale who cares 💯 and Ramona schooling ex NBA player Tracy McGrady on the economics of the NBA or reality LMFAO.*,0.4588,27
*Kemba to the Lakers pls*,0.0,7
". ....this diversity bs  is just a media gimmick .... why the fuck do I have to listen to this legendary players  in a fucking ""the view"" knock off format ..it's not about her being a woman Joy, Jemele and  Michelle are killing it .. but this girl and the other white chick on cawherd show omg . they are just there for the sake of equality .... they so badddd",-0.3716,75
"00:38 I knew he was John Wall. He almost said it. ""I'm jo.."" and then switched it up real quick to ""I'm still here.""",0.0,32
3 team deal to the spurs 😁,0.0,7
A contender that could use a pg... kemba to the spurs maybe?,0.128,14
"And the cycle of incompetence continues...  Get a good talent once every 10 years,  then alienate him and give him away for peanuts(or let him walk in free agency) Then draft some guy from UNC....  It's the Hornet's way.",0.6908,46
And this is why you can’t get mad at these players who want to leave. These teams will drop you at the drop of a dime.,-0.743,30
Another espn transvestite host in the middle.,0.0,8
"As a still salty Utah Jazz fan i’m just imaging if Hayward stayed and did not get injured pairing him up with kemba would be so dope... Kemba, Mitchell, Hayward and gobert would be a sick core",0.0665,42
Bet that Cleveland gets him,0.0,5
Cardiac Kemba to lakers,0.0,4
Cavs are gonna trade for him watch,0.0,7
Cavs looking like👀👀👀👀👀👀👀👀👀,0.0,6
"Cavs need him as their pg.they can trade with tt , jr and sacrifice korver or jae .for him and some trash player in Charlotte",0.0,26
Charlotte and Atlanta are the dumpsters of the NBA,-0.25,9
"Charlotte can't build the right team around him. Sucked at drafting, sucked at trades, sucked at giving contracts, sucked at drawing big names to the team. They need a change in management.",-0.8625,38
Charlotte giving batum max money wtf?,-0.34,7
Charlotte ia my homw town team amd i love kemba but i hate to sew his talwmt wasted there. I would like to see him go to the spurs or the pelicans,-0.6705,33
Cleveland,0.0,1
Cleveland? 👀,0.0,3
Cody Zeller 2nd most paid player on the team michael jordan what the fuck bro💯😂😂😂,-0.5423,19
Cody Zeller? Bruh!,0.0,5
Come To The Land #TheLand,0.0,5
Come home boy bx,0.0,4
"Come home to New York 💪🏼🤘🏼🔥

Knicks to be exact 😏",0.0,15
Come to Houston,0.0,3
"Come to the Spurs. If Kawhi can come back healthy late in the season? Oh man. My proposal would be: 
Dejounte, Kyle Anderson, 1st and 2nd rounder. (Maybe some sort of Rudy Gay instead of Anderson). 
Spurs get Howard and Walker.",0.4019,52
Congrats to Michael Jordan for continuing to screw up the Charlotte Hornets.,0.4588,13
Dam i feel bad for Kemba,-0.5423,6
Fuck him--he plays basketball for a living;),-0.3612,8
Fultz and a first for Kemba,0.0,6
"Funny thing is nobody puts blame on MJ over these shitty contracts... ""Goat"" pass?",-0.4767,18
Go to china kemba,0.0,4
Go to nyc,0.0,3
Go to the pelicans!,0.0,5
Good for Kemba...what are they doing in Charlotte though?,0.4404,12
HOUSTONNN,0.0,1
He needs to go to Spurs Knicks or Pelicans,0.0,9
He should have left long time ago... they suck,-0.4404,10
He would be good at pacers,0.4404,6
Here come cavs lmao they want every player out there,0.6369,10
Him and dame both needa leave their teams watch how much you’ll hear about them,-0.0516,17
Him in New York would be a good fit him and KP would be a really good team and they have decent pieces that would be better if they had a second star especially a point guard like Walker,0.918,39
His name should be Kemba Carrier.,0.0,7
Hope they trade him so he can feast on my fantasy team,0.4404,12
"Hornets dont deserve Kemba, hope u get sent to a ring contender, Kemba!",-0.2955,16
Hornets need help in the front office...been that way from the beginning...Paying a guy like Nicholas Batum that much was a 'death nail' to me...they over pay average guys and their best player they underpay...Blow it up and go young if that is what you are doing...force Monk to step it up if he is healthy and let these vets go and get Draft assets. Great city and fanbase...they are killing their own popularity,0.8834,89
How can jordan be the best player and the worst owner he needs to sell off the franchise to someone who knows wtf to do with a NBA team,-0.5719,29
I always respected him for keeping to himself.,0.4767,9
"I don't think Kemba wants to leave the Hornets, I don't understand why they want to trade him, its really hard to find a star player in the nba who wants to stay loyal to his team these days, keep Kemba.",0.3626,45
I dont think kemba is a super star caliber player. He is slightly above average compare to other nba gaurds.,0.5994,22
"I feel like Kemba won’t leave, he’s loyal. But he deserves to play for a team that could really make him shine. Maybe it’s just me but kemba could put up Stockton numbers on the correct roster",0.5267,46
I hope Kemba goes to a better to prove himself that he is one the best PG in the league,0.875,20
I hope we (Spurs) get him 🙏🙏🙏🙏,0.4404,11
"I like Kemba, but why do they always make such a big deal about playing hard!?? I play hard in Beer League",0.7271,26
"I really don't follow NBA closely, but wtf is Jordan doing? The goat can't get nobody to play for him? I know the small market thing, but still man. Jordan should fire that trash GM and get somebody willing to make the team better. As an owner of a team I'm surprised Jordan doesn't want to win a Championship? I guess it's just for the money than??",-0.3718,76
"I really hope he goes to The Knicks, we could really use him.. The guy has talent & we haven’t seen that good of a talent at the point guard position in a long time.",0.8932,40
I want kemba on the Spurs or on the pelicans,0.0772,10
"I would love to see him in philly.i would give up Fultz, jarryd bayless,and timothe luwawu for Walker.",0.6369,24
"I've stated weeks ago either Kemba Walker or Damian Lillard on trade-bait and Spurs one of the teams possible with Clippers, Pistons etc.",0.0,25
"If you must, do not send my guy to the jazz, pistons or clippers please. Send him to the Knicks or Spurs. The Dwight and Kemba combo has been niccceee...",0.3182,35
Im a charlotte fan and honestly everytime they dis these contracts i knew they were the wrong move and now my favotite gaurd is getting traded cause the hornets front office doesn't know how fucking contracts correlate with playing good,0.7096,40
Imagine if the Cavs trade IT for Kemba 😂😂,0.0,10
"In other words they are stuck with bad contracts because nobody wants to take such a big hit, not even for walker. There are better options out there.",-0.3818,31
Is that chubby lady a midget?  She has short arms.,0.0,12
Isiah thomas for kemba?!,0.0,6
It won't happen but send him to the Jazz,0.0,9
It’ll be dope if Kemba comes back home. Let’s go #Knicks,0.0,16
"I’d love to see him in a Bulls uniform. Unfortunately, it won’t happen though.",0.4215,21
Jeff Teague for kemba straight up lesgo get him t wolves,0.2263,11
Jordan is the GOAT player. But he's an awful GM. Just be an owner and hire a decent GM.,-0.4588,22
K N I C K S,0.0,6
KEMBA COME TO THE HEAT,0.0,5
KEMBA TO CAVS  MAKE IT HAPPEN!,0.0,7
KNICKS DONT SCREW THIS UP!,-0.1759,6
Kemba  deserves a better team,0.4404,5
Kemba  this could be a blessing for you bruh!,0.5411,10
Kemba Goin To The Heat... Watch,0.0,7
Kemba Walker to Bucks?,0.0,5
"Kemba Walker was been traded to the Houston Rockets for Hakeem Olajuwon
No joke",0.0,14
Kemba and Dwight for i.t and Tristan Thomson,0.0,10
Kemba and Dwight to Cavs = 🔥🔥🔥🔥,0.0,9
Kemba and cody for fults,0.0,5
Kemba come to Miami 🏖🔥,0.0,6
Kemba coming home nyc,0.0,4
Kemba for Isaiah!,0.0,4
Kemba is a bum,0.0,4
"Kemba is a real good player....was the go to guy on Uconn's championship team, tough kid....if u have a team one player away from playoffs....he would put u over the top...a good complimentary player for a playoff team is n need of a scoring guard.",0.8779,55
Kemba is overrated,0.0,3
"Kemba is way underrated they gonna wnd up making ya wrong trade but idk I guess cavs can pick up Kemba, but idk cause the play of the cavs is just everywhere like you got LBJ running point all the time ya actual pg needs to be a shooting guard. But who knows Kemba can maybe land on a team with good players around him",0.7876,67
Kemba knw he wanna leave lol.,0.3818,7
"Kemba my favorite player since tht stepback a uconn
He need to hit up the spurs or the knicks",0.4588,19
Kemba needs to come to my twolves we could use him,0.0,11
Kemba should be glad,0.4588,4
Kemba should be happy .. the Hornets are trash. He might could get moved to a team with some real potential.,0.5719,23
Kemba should go to the Spurs,0.0,6
Kemba to Cleveland 😂,0.0,4
"Kemba to Dallas 







I'm a mavs fan that would be terrible for kemba",-0.2023,13
Kemba to Spurs confirmed,0.0,4
Kemba to pelicans!,0.0,4
Kemba to the Bulls,0.0,4
"Kemba to the Cavs, give up JR, Tristan, and IT",0.0,13
Kemba to the Knicks!,0.0,5
Kemba to the Pelicans plz,0.0772,5
Kemba to the Pistons!,0.0,5
Kemba to the cavs,0.0,4
Kemba to the clippers or new orleans,0.0,7
Kemba to the spurs,0.0,4
Kemba to the t-wolves,0.0,4
Kemba to the twolves would be nice.,0.4215,8
Kemba want to be traded nigga happy 😂😂😂,0.6124,10
"Kemba+Dwight to Cavs for Isiah +Tristan+ Nets 1st round +Cavs 1st round. JUST DO IT CAVS. GO BIG OR GO HOME.

I will like my own comment.",0.3612,36
Kenba a good player could be great,0.7906,7
Knicks,0.0,1
"Knicks, Clippers, Heat, Pistons",0.0,7
"Kombat should come to the spurs 

Like if you agree",0.6124,10
Kyrie and Kemba back court <3,0.4404,6
Lebron gone be like: ooohh oohh ! Gimme Kemba Walker !,0.4738,12
Let me guess. LeBron needs him. 😣,0.0,9
Let's Go to Spurs Bro..😀,0.0,7
Let's go,0.0,2
Life long hornets fan (not the bobcats i didnt grow up on them niggas) man this shit hurt kemba our greatest pg ever he all we got seems like. Look at these bad contracts. Jordan gotta get this shit together. Im tired of not having an impact in the eastern confrence,-0.8834,56
Lmao fucking cody Zeller,0.5994,4
Lou will and dj for Kemba,0.0,6
MKG gets 30+ million? I am a Kentucky fan and can't understand that.,0.3182,16
"Make It happen, WE WANT KEMBA AND DWIGHT FOR ISAIAH AND TRISTAN",0.2577,13
Man T-Mac be hating hard,-0.5719,5
Michael Jordan just sucks period and can't run a front office..their coach been out for a second and they're ready to toss in the towel,0.0,27
New Orlemba,0.0,2
Nic Batum got more than Kemba... insane,-0.4522,8
"Nick Batum...99 million over the next 4 years, WHO IN THE WORLD AGREED TO THAT??!!",0.5827,22
Nooooooo plz don’t trade him.. jordan wtf are u doin,-0.5423,13
Oh helll no,-0.296,3
On that jodan is a bum comment I agree,0.3612,9
Outside of KD don't ask why players aren't loyal after watching this video,-0.3724,13
Pelicans,0.0,1
"Phx needs a decent pg partner up with Dbooker. Dbook, Kemba and TJ Warren will be  great to rebuild around.",0.6249,23
Pistons need to get him,0.0,5
Pistons plz,0.0772,2
Ramona's really good,0.4927,3
"Raptors should get Kemba 
Management make the move",0.0,8
Send him to the pels as a 2 guard.,0.0,10
Send that man to the Heat. We got something special down here.,0.4019,14
Smh Kemba is made for the hornets he wont fit on another team like he do on the hornets,-0.2287,19
"Smh they pay those other bums like Bathm 99M and Kemba just 24M and the entire offense, heart and soul of that team is him. Carrys that squads to every victory they ever get.",-0.296,37
Spurs,0.0,1
Spurs or Knicks,0.0,3
Spurs should trade for him,0.0,5
TRADE HIM 2 THE KNICKS,0.0,5
That ugly looking bitch don't know shit about ball why she there,-0.6341,12
That's my nigga Kemba 😢😢,0.0,6
Thats bullshit you just dont keep him if batum doesnt want less u dont sign him to 100mil...,-0.6152,19
"The Clippers, Heat, Spurs, Pacers, Jazz, Pistons, Pelicans, 76ers, Nuggets, Suns, and Knicks would be the best options for Kemba...",0.6369,31
The Knicks need to go get him so Porzingus can have a true running mate,0.4215,15
The Knicks would be a good destinatiin for him I mean he's from New York and they need a good PG,0.7003,21
