,sentiment,wordCount
# Walker join,0.296,3
2 M viewer,0.0,3
"2.3 B views 



Actually 2.3 M",0.0,6
2018 ?????????????,0.0,4
:) :) ♥,0.7184,3
:D,0.5106,1
:v,0.0,2
AJ ^-^like,0.0,5
ALAN UR AWESOME UR DJ MUSIC IS AWESOME,0.8481,8
"ALAN WALKER IS LOVE, ALAN WALKER IS LIFE",0.6369,9
ALAN WALKER👍👍👍👍👍👍,0.0,5
"Aaaawwwwwwweeeeeesssssssoooommmmeeeee
Awesome walker",0.6249,3
Absolutely awesome!,0.6893,3
Again ❤❤❤,0.0,4
Alan Love you to the moon and back <3 you rock,0.7964,11
"Alan Walker This is The Best Song Dude. Keep it Up Man. Walkers this is the best song in the World. Alan Walker Can you Put a Heart on this Comment? Walkers We Live We Love, We Lie!",0.9312,44
Alan Walker With Noah Cyrus 😍,0.0,6
Alan Walker fez melhor que a original,0.3182,7
"Alan this I my favorite remix made by you and thanks to Noah Cyrus for making this song, ITS INCREDIBLE",0.7096,21
"Alan walker Noah Cyrus loves 
💏💑❤💜😍",0.5719,10
Alan walker el mejor dj❤,0.0,6
Alan walker the best,0.6369,4
Alan walker ❤❤❤❤,0.0,5
Alan welcome to Ukraine!!! ☺😘😚,0.5962,10
Alan you do that again!!🤣🤣,0.0,9
"Alan, do you still remember force?",0.0,8
"Alan, youre Music make move my heartbeat faster <3",0.4404,10
Alan.. You make the best music ever! I love ALL your songs! Just pls don't ever do rap :c Don't lose the streak of amazing music :3,0.948,32
Alguna vez no se anda preguntado que significa los símbolos en el escudo de Alan walker XD,0.516,17
All Squads,0.0,2
Amazing,0.5859,1
"Amazing voice, perfect remix!👍",0.8313,7
Any one have soundtrack only without noah cyrus song?,0.0,10
Apik kang,0.0,2
Awesome,0.6249,1
Best Music Ever,0.6369,3
"Better, better, much better than original!!",0.8906,10
Beutiful music!,0.0,3
Can I get a heart from the walker himself?,0.0,10
Cool !!!,0.4898,4
Could you and JFla make a song!! That's my dream for a long time!!!,0.4885,19
Did not like a lot as other but was not bad,0.4973,11
Dude last time I saw noah Cyrus she was a little girl. she's pretty good :),0.8332,17
"E.P.I.C , that's how you describe it",0.0,13
Ele é foda,0.0,3
Eres el mejor Alan pero no siempre se agarran los mismos cantantes hay más que Noah Cyrus 😒,-0.296,18
Este hombre es un crack  ;),0.2263,6
"FRANCE
FRANCE
FRANCE",0.0,3
"Geez , this is awesome , i hear a vibe kick in",0.6249,12
Great job Alan. Keep up the good work.,0.7906,10
HE IS SO FUCKING AMAZING,0.6566,5
"Haven't heard that women can be friendzoned too... 



""I wanna be your lover, I don't want to be your friend.""",0.5541,25
Hay,0.0,1
Hay qua dededeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,0.0,3
Hello,0.0,1
Hey Alan would plz listen to my edm's once,0.0772,9
"Hi Alan, today is my first birthday (seriously, it is),  since I became a Walker, can I get a birthday wish from the best DJ in the world? Also, please please please, come to Dubai! You will love it here. 
Also, amazing job on Again ; )",0.9686,59
I LIKE THIS SONG <3,0.7297,5
I buy your pul. This pull is so beautifull😍,0.0,11
I can't use youtube when I'm on holiday. I am leaving on Alans birthday and I just want to say happy 21 birthday Alan I hope you have a great day. Your the best DJ EVER no one can beat you in a music competition,0.9493,47
I don't know why there are people dislike this song... It is great right?? What do you guys think?,0.466,23
I know this now because is so good and I listen to I any time,0.5777,15
I love alan Walker,0.6369,4
I love it,0.6369,3
I love the remix,0.6369,4
I love you Alan Walker,0.6369,5
I love you Alan walker,0.6369,5
I need next song,0.0,4
I think u should make a song with x,0.0,9
"I wanna be your lover, I don't want to be your friend! :)",0.877,15
"I'm a brazilian fun of your songs!!! Keep going this way... to me, you're the number one of the world!",0.6973,26
Imposible remix :),0.4588,3
Is Noah A Girls Name? xD,0.5859,7
It will be cool if alan and marshmellow make a song togeher!!,0.4374,14
Its better than best,0.7964,4
K-391,0.0,3
LOVE ALAN!11!!,0.7249,6
Like 3 galaxy best than the original ;),0.872,8
Lindaaaaa demais 😃❤,0.0,4
Lo amo :D,0.6166,3
Love it😍😍😍😍😍😍,0.6369,5
Love the song you make the best remixes alan I have got this one my Spotify because it's so good,0.9208,20
Love this  ❤,0.6369,3
"Lyrics:
You just made the worst mistake
And you'll regret it, darling
'Cause once you give and then you take
You'll only end up wanting

Was everything hard enough?
'Cause one day you'll wake up, and then you'll say

I wanna be your lover
I don't wanna be your friend
You don't know what you got 'til it's gone my dear
So tell me that you love me again
I, I wanna be your lover
Baby, I'll hold my breath
You don't know what you got 'til it's gone my dear
So tell me that you love me again (tell me that you love me)

Again, babe, again
Again, babe, again
You don't know what you got 'tll it's gone my dear
So tell me that you love me again

She's screaming in my head
I left her where I slept

I wanna be your lover, I don't wanna be your friend
You don't know what you got 'til it's gone my dear
So tell me that you love me again
I, I wanna be your lover
You'll leave when the clock hits ten
You don't know what you got 'til it's gone my dear
So tell me that you love me again

Again, babe, again
Again, babe, again
You don't know what you got 'til it's gone my dear
So tell me that you love me again",0.9958,254
Needs more X ._.,0.0,6
Niccceeeee this song is cool,0.3182,5
Nice,0.4215,1
Nice Alan Walker I am big fan from India,0.6249,9
Nice song,0.4215,2
Nice work,0.4215,2
"Noah is such a bad singer
cmon Alan leave her",-0.5719,10
"Not only the best dj but also the best person, my inspiration and my life, We Are The Walkers👊🏻🔥",0.9325,24
Now am I the only one who thinks that the drop sounds like the melody in the black dog life in a pause advertisement,0.1027,24
Numa numa yay,0.5267,3
OMFG...So sexy..😨😨😨,0.0,8
Obsessed,-0.1779,1
Oh good!,0.4926,3
Oh nevermind it was probably a guy actually,0.0,8
"Omg, this is the best tune I've heard in a while! 😍",0.6696,14
"On Viet Nam, Alan Walker = Anh Lân Đi Bộ :v",0.0,13
Passa da me,0.0,3
Per pect,0.0,2
Perfect,0.5719,1
Perfect !,0.6114,2
Porra ate o anuncio e foda disso,0.0,7
SOO GOOD  OMG,0.4404,3
Seriously... they are both so amazing... And I'm such a nobody....Just a waste of space....,-0.4215,20
So Awesome,0.659,2
Sou br viva Brasil,0.0,4
Sou super fã do alan walker smp acompanho top,0.6908,9
Sound like numa numa yay,0.7096,5
Super,0.5994,1
TEAM NORWAY,0.0,2
THIS IS SO AMAZING!!,0.6885,6
Te amo alan walker hasme un hijo :'v,0.0,10
That bass omg❤,0.0,4
The Best DJ I Think Is Alan Walker^^,0.6369,10
The is amazig  🤘☇♥,0.0,6
This is the definition for EDM,0.0,6
This makes me feel alive..............!,0.0,7
U r the best dj Alan,0.6369,6
Ultimate Remix......,0.0,3
"Ummmm where is the best part of the song??!?!?!?!??! Those ""Ohhhhhs"" are everything. :/",0.7121,29
Uuuuuu keko,0.0,2
"VAI SE FFUUUUUUUUUUUDEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE
EEEEEEEE",0.0,4
Very good,0.4927,2
Very nice,0.4754,2
Walker could be another giant  in EDM music,0.0,8
Walkers join,0.296,2
Watching it before 3m views,0.0,5
"We are walker's we don't  believe cast,creed,gender we all leave in peace 😃😃😃😃😍😍😍😍",0.5106,22
What 11juta subcriber nice the chanell,0.4215,6
"When  i play this at my teamspeak Bot i be Like :




*Again* !!
^^",0.6688,19
Where World of Walker?,0.0,5
Woah this is new,0.0,4
Wow tahts fantastig,0.5859,3
Wow! 😍,0.6239,3
XD,0.5859,1
XD~~~~,0.0,4
You are the best Alan ❤🎶,0.6369,7
You arre 1 000lik,0.0,4
"You just fucked a great song. Awesome, Congratulations",0.8271,10
You so good give them watch you got alan walker,0.4927,10
Your fans is waiting you,0.0,5
