,sentiment,wordCount
*date,0.0,2
Alright,0.25,1
And Lonzo hates Nas 😂😂,-0.4404,6
Are you retarded,-0.5719,3
Axel Minani L,0.0,3
BornNaturalBaller30 That’s how it suppose to be.,0.0,11
Cringe asf,0.0,2
Cute,0.4588,1
Diogenes Arauz He said Nas is trash lol,0.4215,8
Do Janet Jackson on the lip sync battle,-0.3818,8
Eminem is the GOAT 🐐,0.0,5
Fat ass jeans 😂😂😂,-0.5423,6
First comment annndddd 2nd Like 😂😂😂♥️♥️,0.3612,12
"He knew the words to hate me now
 wow!!!",0.2444,12
He looks like a outta touch dad tryna be cool,0.5859,10
He runs his mouth better than lip syncing,0.4404,8
He would do THIS song. #hiddenmessage,0.0,7
He's not even gonna know you dissed him lol,0.4215,9
"Hold up, lonzo has his hair back?",0.0,9
I GOT TOO SEE THIS 2M TOO LIT,0.0,8
I hope you talking bout Pac gaming or xpac and not 2pac,0.4404,12
I was hoping this clip would show something in the way of talent from LaVar Ball. But again he comes up short!,0.7088,24
"I'm 19, I bump to Nas. Future is fuckin trash and Migos are clowns. So miss that ""wHaT 18yR oLd YoU kNoW liStEnS tO nAs""",-0.2247,30
"I'm surprised he knew most the words lol. I expected him to be saying his own words, he be like ""I could take this man rapping one on one, I know what the words Should be""",0.7553,41
Im starting to like him,0.3612,5
Ima fire on lonzo if he keeps dissin nas,-0.34,9
"It ain't Hate, it's Pity.",0.5975,7
It would be cool if all of the brothers and Lavar were on here👌😂,0.3182,16
It's the 2k14 song,0.0,4
Johhny Bergoson Apply logic here bro.,0.0,7
Johnny Bergoson The show is filmed in advance and released as a new episode at a later time. All shows do this (unless they are live).,0.0,30
Kyrah Hytche 😂😂 fr,0.0,5
LISTEN TO REBORN OUT NOW. SOUNDCLOUD B.NAMGUNG,0.0,8
Lavar Ball looks like Mr. Potato Head from Toy Story.,0.3612,12
Lavar look like somebody grandpa when he was rapping nas 😂😂😂,0.3612,13
Like father like son.,0.6124,5
LongLiveSteelo that's a garbage ass joke,-0.3182,6
Lonzo never dissed nas he answered da question like any other 18yr old kid would. He said nobody listens to nas anymore he bumps migos and future. What 18yr old you know listens to nas?,0.3612,38
Lonzo threw shade at Lavar....You go Ball Brother!!,0.0,12
Lonzo you better recognize.... Nas Is The G.O.A.T,0.4404,15
M. Bingham how bout DMX,0.0,6
Man why are you trying stir trouble.,-0.4019,8
Michael - I just assumed he’d say some dumb shit tbh...but my point still stands,-0.7845,19
Nah those niggas got no personality fr😂,-0.6124,8
Nas < Pac,0.0,3
Nas > Pac,0.0,3
Nobody promotes Nas better than the BALL family. Keep up the good work. We waiting for that Nas album.,0.802,22
Only a selected few!!!😂😂,0.0,9
R K 😂😂,0.0,4
Reefer 525XL Then step the F off....,0.0,8
Reefer 525XL 😂😂,0.0,4
Shemar Williams Lonzo does not hate NAS.,0.4585,8
Shemar Williams You and those 21 likes are retarded.,-0.2263,10
"Skender REALLY, why you start rumors like that? Lonzo has the utmost respect for Nas and the rest of our ICONS.",0.6808,24
"Somebody help me out. How do you mess up lip syncing, unless you don't know the words to the song YOU picked? Lame.",-0.3818,27
Tha4thWonder it was uploaded recently check the dste,0.0,9
"The man, the legend",0.0,5
This clown reminds me of Mr. Satan from DBZ,0.0,10
This man pure comedy,0.3612,4
"Tyshau Harper he dissed Nas indirectly, because as soon as he said ""no one listens to Nas anymore"" he followed it up by saying ""Migos & Future was real hip hop"" as if Nas wasn't. Not to mention he continued to troll Nas by wearing the 'It Was Written' shirt where he replaced Nas face with his own.",-0.296,67
Warren Acceus it’s a joke dumb shit,-0.6908,9
Wth,-0.5267,1
"Yo lavaar came with the heat , NAS and Morris day and the time",0.0,14
Zo>Nas,0.0,3
aiight bet,0.0,2
athanasia columbus And they say he scared of him!!!!,-0.6209,12
chrissy's cleavage draws me to this channel,0.0,7
damn... lavar is savage for this,-0.4588,7
he didn't diss nas in this video🤔,0.0,8
i hate how people compare people.....they all go in they own way,-0.5719,14
"nas > eminem 
nas > scarface
nas > pac",0.0,9
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,0.0,3
😂😂😂😂 the fuckin goat🐐🅱🅱🅱,0.0,10
😄,0.0,1
