,sentiment,wordCount
"""It only goes in and out about an inch""",0.0,11
"""Maserati hasn't always built CRAP"" LOL",0.7399,8
"""it's just something Maserati, has done..."" 
Lost my shit. This has to be the most fun one you have done.",-0.3197,26
0-60 in 6.2 seconds? Kind of disappointing.,-0.4939,9
10:00 yeah that's for storing coke,0.296,6
10:08 Back when mobs were treated like celebrities and Italian cars were designed for them. What a storage for handguns and drugs.,0.3612,24
"14:14
Sounds like he just got kicked in the balls or something.",0.3612,13
18:32 that bus has a swastika on the back,0.0,9
"2:32 Someone already brought that back, Toyota Land Cruiser 70 Series",0.0,12
4.9 really isnt that big of a V8 granted 330 hp is fairly impressive.... just saying that engine is about the same size as a chevy 305 or ford 302,0.25,31
"4:01 I'm pretty sure that's broken, the cut outs on the column go much farther than the amount you're moving it",0.0772,22
"6.2 seconds to 60 is actually really fast for its time. Also compared to the other classics Doug reviewed in Dubai, so far. I thought Doug would mention this in some way.",0.0,36
666 k views,0.0,3
"90% of replies, ""Hey, the turn signal is on lol""",0.4215,15
@Doug Hazard lights were not mandatory in Europe until the early 80s. All European cars sold in the US and Germany have dealership fitted hazard lights... :),0.4172,29
AJGAMES YOOOOOO YES,0.4019,3
AWESOME VIDEO! Great work!,0.8889,6
"About a dozen examples of why no one I know cares at all about Maserati, and why their reputation is for poor quality.",-0.3182,25
"Ahhhh poor little Italian right indicator wanted its five minutes of fame! ""I'm part of the car too!""",-0.1984,22
All I ever wanted was a maserati. With a Spanish bitch and she call me papi,-0.5859,17
Amazing review,0.5859,2
And 145 billion “Doug’s the type of guy” comments,0.0,13
Any oldschool DeMuro fan? Anyone know if he still has his viper? Like for vid on viper! Hahaha,0.8423,21
"As I write this: 100 comments about the car. 2,600 comments about the turn signal being on.

Yes, I know it was on. I wasn't driving the car at the time. I could not turn off the Maserati's turn signal from the Toyota I was following with, unless I had a very long stick.",0.4019,62
"Be careful in Dubai Doug , remember Sex in public is illegal and No Alcohol lol those pesky religion of peas and carrots people at it again LOL",-0.0173,28
Beautiful Car!,0.636,3
Better wing feel shout band where outstanding them descend,0.7845,9
Boy...that´s a really beautiful car. Why can´t they design them like that anymore?,0.7713,21
"Btw, your turn signal is on.",0.0,8
"But Maserati hasn’t always built crap! LOL, true indeed",0.6155,13
"Came here looking for the ""Doug the type of guy"" comments...already found some. Not disappointed lol.",-0.0772,22
Can you make one review on toyota previa supetcharged midengine mid 90s,0.0,12
Can you please review bugatti cheron. ...,0.3182,7
Can you please review the Dodge Charger V8 model other than the hellcat or demon. To see how much bang for your buck?,0.3182,25
Congrats on all the Sheepie Zombies who actually follow your channel and leaves comments.....lol,0.5267,16
Corvettes had pop up headlights in 1963.,0.0,8
Could you change the camera view while driving?,0.0,9
Could you rewive a Corvette C3?,0.0,7
"Dear Doug, please do a review on the new kia stinger or I will bring an army of people to comment ""Doug the type of guy"" jokes",0.1779,30
"Designed by Giorgetto Giugiaro, not Marcello Gandini. BTW, the shift knob doesn't look original. Glad you're doing these, Doug.",-0.5334,25
Did you know you’re turn signal (indicated in the UK) was on?,0.0,17
"Do a review on a Monteverde, this car reminds me of one",0.0,13
Does that blinker ever go off?,0.0,7
Doug DeMuro doug the type of guy to lea- oh..,0.0,12
Doug DeMuro oo,0.0,3
Doug DeMuro you're so rough with all these classics Douglas! 😯,0.0,12
"Doug Demouro if youre surprised by the Maserati possibly not having hazards from the factory you should try my 1957 ford f100 which was delivered with no interior mirror, no rearview mirrors, no turn signals, no hazards and no reverse lights",-0.7964,44
"Doug discovers ""wind wings"" LOL...",0.0,8
Doug is the type of guy to have his right turn signal on in the far left turn lane.,0.0,20
Doug is the type of guy to say “ghibli” a million times,0.0,14
Doug is the type of guy who doesn’t need knee pads he’s used to kneeling on rough pavement.,0.0,23
"Doug looks like quagmire, giggidy",0.3612,6
Doug please make a review of a 1992 Camaro Z28 25th Anniversary,0.3182,12
Doug the kind of guy to wear a t-shirt over a t-shirt,0.0,12
Doug the type of guy that will stop u mid conversation just to wipe a smudge off your face,-0.296,19
Doug the type of guy to drink water,0.0,8
Doug the type of guy to have a harsh transition to a contact card.,-0.4404,15
Doug turn ur fuckin signal off 😂,0.0,7
Doug why are you wearing a T-shirt over a white T-shirt in such a hot climate?,0.0,17
"Doug, leaving the signal on - sign of aging.",0.0,11
"Doug, the type of guy to complain about panel gap sizes and other inane details yet gets upset when his viewers do the same.",-0.6249,26
"Doug, the type of guy to put tomatoes in a fruit salad.",0.0,14
