,sentiment,wordCount
"""Crawling is for losers!""  - Baby",0.0,9
"*100,000 views
*9 comments",0.0,6
*sigh*  look up the word sarcasm,-0.2263,8
Autism,0.0,1
Cute,0.4588,1
I hope you don't have kids...,0.4404,7
IS FUNNY!,0.4926,3
Matt McKenzie Incomplite Backstreet Boys,0.0,5
So cute eue,0.5095,3
The new yoshis island game looks great,0.6249,7
This makes me love my roomba so much more,0.6369,9
What's that song in the background tho?,0.0,8
Where were these options when I was a baby lol,0.4215,10
Wow that is a powerful vacuum..,0.765,7
i must go my people need me,0.0,7
nice to see you care a lot about your baby's hearing...,0.7184,12
