,sentiment,wordCount
"""Do what you can't""",0.0,6
"""What's the point in making art? To Make and Share."" ...oh my, that is SO Powerful...I actually stopped the video right here and got up from the table and walked and cried....because I make art and have been struggling on why make this stuff? Because, the point, Now, is to ""make and share!"" ...yes, amen, in Jesus' name! Thank you Lord. Bless Shantell Martin...thank you. wow...",-0.311,93
"""You have no time to be anyone else"" - you're amazing! Thanks for making and sharing and...",0.8221,21
"""what kind of hard work and patience would it take so that when I draw a line, *it's recognizably mine* ."" - Shantell Martin, 2017",-0.1761,31
"""what kind of hard work and patience would it take so that when i draw a line is recognizably mine?""",-0.1761,23
"(Subbing from Casey's channel)

YOU ARE SO INSPIRATIONAL!!! Watching this made me want to cry 👌👌",0.6292,22
*I want you to come & draw on everything I have! You've got a special talent. Can't wait to see your content.*  💖,0.7263,28
A Arte do Rabisco,0.0,4
A M A Z I N G ; ),0.0,9
AMAZING VID. Your passion for your craft is truly inspiring. It inspires me to pursue mind! Thank you!,0.9596,22
Added!,0.0,2
All my Love shentell from egypt ❤🇾🇪,0.6369,9
Am sure you rocked them well xx,0.5267,7
Amazing video!!!,0.6884,5
Amazing! Truly Stunning!,0.8715,5
Anyone knows which music is playing from 0:59 secs?,0.2023,10
Are you planning a trip to argentina sometime?,0.0,9
Awesome,0.6249,1
Awesome I love it. Discovered your work on tumblr while I was at uni 5 years ago. Love to see where you've come man! Inspired me to get to work,0.9516,33
Awesome art! Thank you for sharing.,0.8655,8
"Awesome insights, brilliant video...",0.836,6
"Awesome sauce! Love your work, keep it up!",0.8715,11
Awesome video shantell (&casey) I remembered seeing you in old Casey vlogs. Great to see you have YouTube channel.,0.8481,24
Awesome!,0.6588,2
"Beautiful story Shantell and very inspiring 🙏🏿🙌🏿
That teacher was hating on you because she saw how strong your potential was.👊🏿",0.7902,27
Beautiful video!,0.636,3
Beautiful!!,0.6688,3
Believe in your self chantel your last name has art in it and that's why you are awesome trust your self xoxo,0.9081,22
Best of luck with your channel! I'm excited to see you grow!,0.8802,14
But what if you don't want to share and just make art for your own personal joy?,0.3999,18
CASEY YOU'RE ALWAYS BRINGING POSITIVITY TO YOUTUBE. :),0.7925,9
COOL,0.3182,1
Came from Casey & I like your work. You got sub&like from me.,0.3612,17
Came from Casey and instantly subscribed. You are already one of my favorite artists! Cheers to new adventures!,0.8436,21
Came from Casey...  Can't wait for your Content!!!!  I believe!!!!!!,0.0,17
Came from Casey’s channel already loving your’s,0.5994,11
"Came here from casey Neistat, and found a great personality",0.6249,11
Can some one put up the names of the music tracks used in the video?,0.0,16
Can you do a clothing Collab with asspizza or die antwoord????,-0.7059,14
Can you make more paintings with color?,0.0,8
Cant wait for your future content   :-),0.3182,7
Casey Neistat sent me here. And I am here to stay!,0.0,13
Casey You captured her artistic soul ! ... So awesome     : ),0.6893,12
Casey send me thanks casey love her work but i dint  know who she was,0.5499,15
"Casey sent me here, i wish you all the best Shantell, me gusta mucho tu arte :)",0.872,19
"CaseyNeistat I mean, I don't want to sound like an annoying kid, but I myself run a channel that I work very hard on but cant get too many subs....... enough said.

PS. I'm a fellow New Yorker",-0.3073,43
CaseyNeistat agreed! I'm expecting some great content from her. Thanks for the referral!,0.8652,16
CaseyNeistat great job you two,0.6249,5
CaseyNeistat thanks for the share both uplifting inspiring and a good kick in the butt to !DO MORE!,0.8856,20
CaseyNeistat yeah right 😂,0.296,4
Caught this in Casey's video. I thought it was really cool. Keep making rad stuff.,0.3804,18
"Checking in, Hello from Germany, nice work",0.4215,9
Cool,0.3182,1
Cool inspirational video!,0.7088,4
Coz you made it,0.0,4
Damian G Thank you I really appreciate it.,0.6697,9
Did Casey refer you ?,0.0,5
Dont let her in your house lol,0.4215,7
Fantastic and inspiring work! Thanks for sharing :-),0.9286,9
GREAT GREAT GREAT!,0.9273,4
Girl good on you for not listening to anyone else but you. Chase your dreams and don't let what anyone says tear you down :D Keep up the good work ;),0.9535,32
Good luck with your channel! Love your work and your ideas.,0.8858,13
"Good luck, you deserve it! Love Diana",0.8858,9
Good luck.,0.7096,3
Great Work! Really loved what you talked about in the video with Casey. It really hit home. The parallels from one artist to the next are immense. Good luck with the channel and your future endeavors.,0.938,41
Great art! And a great video!,0.8684,8
Great idea...,0.6249,3
"Great movie Shantell, well done! I love your presence on camera.",0.8932,14
Great short film . Inspiring story . Good luck,0.9153,9
