,sentiment,wordCount
"""Carmen"" and ""Swan Lake"" are so popular,  because the stupid crowds of humans do not want to explore other great music... ""Carmen"" and ""Swan  Lake"" are great, but they are getting bored,  nothing new comes out of it now. The great music for a figure skating would be Brazilian, Latin  music, Oriental, Indian, and other great classical music... common people,  grow up...",0.9408,82
*SUBSCRIBE TO TRENDING MEDIA 📈 FOR THE LATEST HOLLYWOOD NEWS 🗞 CELEBRITY GOSSIP 🗣 VIRAL VIDEOS 🎬 AND MUCH MORE EVERYDAY 💯*,-0.347,24
"*Says ""Habanera"" as white as possible*",0.0,10
3:05 adopt me pls,0.25,4
Adam !!!,0.0,4
Adam Rippon is such an inspiration for coming out and giving a voice to so many people!,0.7263,18
Adam has a cute butt,0.4588,5
Adam is pure gold when he skates,0.0,7
Adam is so sexy,0.656,4
"Adam loves to skate to, “it’s Raining Men”",0.5719,13
Adam!,0.0,2
Adam’s a cool dude,0.3182,6
Adele seems to be the new Carmen in figure skating.,0.0,11
"Ahh, its great to listen to a “male” who like to take a COC$ up his a$$ , then fellatiate the penetrating member afterwards. What a disgusting, abominable piece of human excrement .",0.4939,41
"Alex and Maia Shibutani's Carmen is definitely Coldplay ! (Shibsibs fans, where u at ?⛸😁)",0.4574,20
All I want is to see somebody skate to Marduk or WASP.,0.0772,13
"All of the men’s programs were astonishing, but some of the music was just terrible.",-0.631,19
Am I the only one mad they kept cutting off nathans jumps in the background lol,-0.2263,16
Am I the only one who noticed he has a little junk in his trunk?? 😳,0.0,18
"And in modern era, Moulin Rouge!  :D",0.6514,9
Aragonaise is also called El relicario,0.0,6
"As a classical musician with a lot of knowledge about classical repertoire, I would skate to Ravel’s Une Barque Sur L’océan. Why? Because I like Ravel. 😂",0.3612,35
"As always, great content",0.6249,5
"Based on the multiple disciplines using music from the Moulin Rouge soundtrack, I'd say they found their new Carmen. Although there were still excessive use of Carmen in the ladies program",0.0,33
Blueberry40 he would not meet with vice-president because he is a conservative seems bigoted to me.,0.0,18
Bohemian Rhapsody,0.0,2
Can you imagine what he could do with the Planet Earth 2 theme.,0.0,14
Can you make a video talking about black mirror please,0.3182,10
Carmen is just like show me your burlesque for gymnasts. IT'S EVERYWHERE,0.3612,13
Coldplay would be a great Carmen,0.6249,6
"Congrats on getting to the Olympics, Paint! So proud of you, Jon Cozart.",0.7955,17
Could this woman's voice be any more droll? I feel like I'm watching Twilight describe figure skating. At one point the guy is talking about how the music shows emotion and her monotone voice just made me laugh with the irony.,0.7322,44
"Dances to _Turn Down for What_ . We get it, you're straight.",0.2263,15
David Boucard you just made my day lol,0.4215,8
"Debi ""Sour Grapes"" Thomas ...""I didn't want to win anyway ... I need to focus on my medical training ... so, so glad I lost!""",0.2987,32
DerickTherving damn. You showed them,-0.4019,6
"Did i need to know this
No
Did i click on it 
Yes",0.0516,13
Don Quixote,0.0,2
"Don't ask such a ridiculous question. Obviously, as soon as their skates touch the ice, a homosexual spirit takes over their bodies. Doesn't last long though, once they leave the rink, some of them go back home to their wives.",0.3839,47
Dude totally has GRIDs,0.0,4
Fake news,-0.4767,2
Fast slow fast? More like slow slow fast with all the Russian backloaders that aren’t getting point deductions even though it’s not a well balanced program😒,0.2451,32
Figure skate to Meshuggah,0.0,4
