,sentiment,wordCount
"#BoycottTheView 
They as WHITE woman must find a way to blame men.",-0.34,13
"20 years later, Nancy has her silver olympic medal (and Oksana TOTALLY deserved her gold medal - WTF??? -), she went through it, she won, she made it and karma being karma Tonya was humiliated on ice. 20 years, the legs of Nancy are doing fine, and yep man you said it - almost - what about the MEN??? Please tell me WHY (for quoting someone) are you just pitting two women against each other (again and again and ...) and not blaming it on the men who did that to Nancy, please, explain it, I'm like, I don't get it, I ... I don't. please.",0.9513,132
A note with her handwriting was found in the trash purely by accident. It had her handwriting on it that totally showed she knew all about it. It's well documented. Wish some interviewer would bring that up.,0.1082,41
ALL Liberals think they are victims of something.,-0.3182,9
"Actually there's no proof if she did it or not so no Tonya is not the victim in this situation and the movie instead of giving nonbiased opinions only showed Tonya's life. It is an unfair representation of the events and the real victim, Nancy Kerrigan. To people who did not grow up in the sport it is hard to accept that she could have done this.",-0.0701,71
"Actually, there is a clip of Tonya and Nancy on some sort of TV show after the incident and she apologises to her face",0.2023,25
"Also, there is a lot of citional events within the biopic making it lean more Harding's side.",0.0,19
"Ana Navarro making some coin.  She can thank Donald Trump for that.  If Hilary won the election, Ana would not be on the view making extra coin.  Don't get me wrong.  I like Ana, and I think she is good at what she does.",0.921,51
Are these women rocket scientists?,0.0,6
Are they actually defending Harding? Really?,0.0,8
Are they all trannies,0.0,4
"Are you seriously going to say ""she wasn't a part of nancy's necaping"" and follow it up by but she's a victim because your feelings, and because an over dramatic movie. If she didn't know what happened at all she's still not a victim in the incident they were discussing. She may be a victim in other ways, but she's overplaying her hand and it's obvious. Using people. That's what you support... figures.",-0.4588,83
"As a conservative, I agree with u, Piers Morgan sit down nd shut up.",0.3612,17
"C'mon, Nancy didn't lose the gold because she was injured.  She didn't get gold because Katarina Witt kicked their butts.  Even if Tonya had been at peak performance, it wouldn't have been enough to win against Katarina.  Katrina was an incredibly formidable skater.",0.52,49
Can't stand Piers Morgan,0.0,4
Can't stand piers Morgan.,0.0,5
Confused...what would Tanya apologize for????,0.3313,10
"Don't feel sorry for Nancy, she was great in the show Mr. Ed.",0.6511,16
Don't you want to just hit Joy Libtard?,0.5541,9
Everyone who does not like Piers Morgan needs to watch Jim Jefferies rip him into shreds on Real time. I can't stand him.,-0.2755,25
"Except the FBI showed Nancy evidence that if the knee capping didnt work they were going to kill her and that Tonya was the mastermind.  Hollywood keeps trying to change the truth.  And as for calling out Piers (he needs to be because he talks over people all the time) is rich coming from this show.  Unless the guest thinks in lock step with this bunch, they shout them down all the time.",0.0516,80
"Good Afternoon, Tonya wasn't on ""The View"" today for whatever reason.   Is there another Day that She will be on, this Week or Next Week  ?     I really wanted to see Her today.     Sincerely,  from a Canuck,  Michael Labine",0.7184,47
Good for Tonya!!,0.5399,5
"Harding got a raw deal. They could have targeted anyone, they targeted Nancy. Not saying she she deserved it, but also not saying she didn’t. And even Harding knew about it, her husband and his buddies were idiots. How many women have had to deal with an idiot of an ex who always seem to be a poop magnet? I’m guessing EVERY heterosexual female. Yeah. He ruined her life.  I’m tired of all the victim blaming here.",-0.9559,95
"Has Whoopie Goldberg left America yet, as she promised?",0.3612,11
"Her ex husband went behind her back to commit a crime, further ruining her reputation and her career.",-0.5106,20
How gay is Whoopie  - she looks awful.,-0.4588,9
I always liked Tonya.. she got a bad deal....,-0.1779,11
I despise P Morgan,-0.34,4
I don't think Tanya has to apologize cuz  she's not the one that did it .I don't blame her  not to sit there there was no reason for him to attack her ...,-0.4337,34
I don’t think they understand that it’s ‘based’ on true life,0.4215,17
I love Tonya she is my hero!!,0.855,9
I love the evil look on Nancy's face when they put the gold medal on Oksana (which she more than earned and deserved).,0.4404,26
I remember when that whole thing happened. No sympathy for Tonya Harding. No one believed that she didn't know anything about it. She had major issues back then. Looks like she still does.,0.1531,38
I think we all need to deal with our own internal guilt that causes us to be so  quick about pointing any fingers in any direction. None of us have the Integrity with which to judge another human being.   We all think we're a hundred percent clear when it comes to everybody else and yet we are so blind when it comes to ourselves.,-0.1005,67
"I think we need to understand even if she knew something, she was terrified of her boyfriend",-0.6124,18
I will NEVER believe she didn't know.  I think she knew,0.0,12
I wonder why Tonya wasn't on the view January 22nd?,0.0,11
"I'm a prog liberal, but Joy is a fucking moron.",0.1181,12
"I'm glad to see at least one news outlet as being open-minded about the situation. Nancy didn't have her Olympic dreams ""destroyed"" however, she performed better than she did before the 'incident' happened, she also received so much more endorsement and sponsors, as well as winning silver which although isn't gold, is still an amazing achievement. She lost out on gold because Oksana out-skated her. I do agree that Tonya was a victim of circumstance and I think that the reason that people struggle to feel sympathetic for her, apart from the media sensationalising the Tonya vs Nancy story, is because she refused to back down and be a victim of abuse. She grew up in an abusive environment, it was all she knew and yet she got on with it even despite the clear bias against her from the judges. Thank you View for actually considering Tonya's story.",0.8302,166
Is Whoopie wearing a weed leaf on her chain?,0.0,10
Is it just me but l did not even recognise her....even taking into account that time has passed....!!,0.0,23
Is it me or are the chairs screaming for help on the herd,0.0258,13
"It wasn't the incident that kept Nancy Kerrigan from winning the Olympics, it was Oksana Baiul! And Oksana did a way better performance, although Nancy Kerrigan was dressing in gold to fit the gold medal. Well... too bad!",0.8395,44
Joy B. Liar! T H is WRONG!,-0.6016,10
Joy Behar is an utter moron & Whoopis no better. Taking a movie as facts. The fact that these people have a talk show for their basic minded libtard opinions (that are always highly biased without actually having educated themselves any) never ceases to blow my fucking mind. The Talk for older idiots.,-0.024,59
Joy Behar is the worst,-0.0772,5
Joy always defending the criminal,0.1027,5
Joy has such a warped way at looking at everything.,0.5859,11
Joy is a moron ..idk y anyone listens to her,0.1531,11
Joy misses the point. The movie makes clear it is telling Tonya’s version of events. That may or may not be what actually happened.,0.6705,29
Joy needs a neckline AND a facelift.  And a MOUTHLIFT...SEW IT SHUT!!!😤😈,0.6884,20
"Joyce Behar is so compleyely out of touch. Time after time she needs to be fed information. And here she references the movie about Tonya Harding as if it presented facts and then she doesn't know Piers Morgan, a guy who was on American tv for years, she never does her ""show homework."" What an astounding bore. Every time I happen to see her on tv she's so out of touch.",0.2023,80
"Kudos to Joy for getting it right.  Tonya most definitely was being chastised by Piers.  There was nothing she could have said that he wanted to hear.  He was saying it was about Nancy being wronged, actually this is not what the movie is about at all.  It was nice to see Tonya stand up for herself by ending the interview.  I am sure she has had to do this all her life, stand up for herself and rise above those who feel they are better than her and need to remind her of her place. Here is a kid who did everything she could to overcome the white trash stigma.  It is a reminder to us all that you are judged by those you choose to associate with.  It was very tragic, a story I am sure many can relate to.  It is a wonder she trusts anyone at all.  I am glad to see she has risen above it all,  not without scars and I am sure they haunt her every day.  

The movie was well done with wonderful acting.  I would never have gone to the movie had my friend not wanted to go.  It was really good.",0.9796,219
LET TONYA SKATE AGAIN. #TONYANOW,0.0,6
"Let's be honest, Piers Morgan has a point. I  dislike him as much as the next person, I think he's arrogant and pretentious . But Nancy WAS the real victim in the entire story. Whether Tonya knew about what her husband was planning or not, the truth is that HER HUSBAND destroyed the dreams of a young Olympic athlete with what he did. If I was Tonya, the MOMENT I found out what my husband did (whether I was to blame or not), I would publicly apologize to Nancy. Do we know if Nancy would have beat Tonya if she hadn't been attacked? No. But there is a reason that the guy planned it, and I have a feeling that it was because Tonya was VERY insecure about her chances against Nancy. That's just my opinion, though. *shrugs*",-0.7367,157
Lmao tonya the liar the view sucks,-0.2263,7
"Look at the age of Tanya now, really  people are going to still harass her over this horrible young stupid girl mistake. All young girls make really bad choices that they pay for internally for years. I understand that Nancy too has had to deal with this but for the love of God these are now two grown woman. Let them deal with it . Pierce what’s his face is a ratings ass😡",0.0749,80
Looove Tonya Harding. Had much more talent than the robotic Nancy Kerrigan. Tonya knew there were two spots for the Olympics so she would go even if she lost at Nationals to Kerrigan. Her husband who didn't understand skating is one who didn't understand Tonya would go and tried to take out Nancy with the knee wack.,0.2006,61
"Lost nancy her shot at the olympics?? get your fact straight ""The View."" She came in 2nd for Silver by 1/10th of a point...so it hardly cost her, her shot at the olympic medal. lol.",0.7059,46
"Love Tonya Harding
Probably still the best technical jumper ever",0.8555,10
Love Whoopi,0.6369,2
Meghan has nothing to say because this is not about Republicans.,0.0,12
Movies are not reality children.,0.0,6
NANCY IS THE VICTIM,-0.2732,4
Nancy Kerrigan went on to the Olympics right after the kneeing incident.,0.0,13
Nancy was the world champ and a silver medalists. She's not a loser.,0.7074,15
Neither one of them were Gold Medal material. Oksana was the better skater if you look at her other performances in 1994.,0.7184,24
Never apology ? How about that one time they were in breaking the ice? :/ she clearly apology from the bottom of her heart and nancy was being so arrogant.,-0.5826,32
No need for judgment. They know what they did or didn't do and we will never know the 100% truth so lets move on.,0.0258,27
"Not A fan of morgan but he was correct, she is NOT the victim.    Typical American media praise the villain",-0.25,22
ONLY YOU JOY WOULD BELIEVE THAT. YES SHE KNEW AND DID NOTHING. FILMS CAN BE ALTERED FAKE JUST LIKE YOU OLD HAGS,0.7096,24
Of course...Piers Morgan. Hateful man.,-0.4939,9
Oh come on ladies of course she knew.,0.0,9
Ok like how many years has it been? forgive and forget it Nancy move on gee whiz,0.5994,18
Oksana Baiul outskated Nancy and that’s why Nancy got the silver. Oksana was just the better skater than Nancy when it counted point blank.,0.4404,28
"Oksana had artistry, technique, and told a story. She also had class & just showed up skated her heart out and moved the judges. Actions speak louder than words.",0.0,34
Omg shut up,0.0,3
"Only a moron would think movies are a real and accurate account of history.  Also, never trust those who refer to Americans as 'Deplorable', and illegal aliens as' Dreamers'.",-0.8591,37
Pfft she did apologise to Nancy when they were on show together what drugs is nancy on.,0.3818,18
"Pierce is not respected widely in the UK.
He is a provacatuer to make headlines and make a living.
Not worth listening to.",-0.1665,26
"Piers Morgan is a dickhead, we know this",-0.6249,9
Piers Morgan is a fat miserable old queen who ordered phone hacking as the editor of the Daily Mirror. if anyone should come  out and admit his wrong doing and criminal act it's Piers Morgan.,-0.836,37
"Piers Morgan is a jerk. Unfortunately Tonja Harding husband was a jerk,& Tonja just had a bad choice of husband,her mother treated her bad,so just give her a break,& let her live her life in peace.",-0.5859,46
"Piers Morgan is a moron! But the fact remains That Harding and her coach had to know! If she was really innocent, she wouldn't have to cut any interview short!",0.2921,34
Piers Morgan is a wanker. Everyone in the UK knows that!,-0.5848,13
Piers Morgan is just a muck-raker.,0.0,7
"Piers Morgan is obnoxious, even for a CNN pundit.",-0.4588,11
"Piers Morgan is such an insufferable, busybody twit though.  Many Brits say he's an embarrassment to them, and it's easy to see why with that smug, presumptuous attitude he has.",0.2023,35
Piers Morgan is the biggest dickhead in news media today.,-0.6249,11
Piers is a test and nothing more than a hack,0.0,10
"Pops 
Barely",0.0,2
"Regardless of what it was that led everyone to that point in time , two things happened the day Nancy got whacked . Nancy Kerrigan was forever the poor little victim just in her early 20s and had an Olympics taken from her . And Tonya Harding lost everything that her life had been lived for up to that point. These were competitive skaters and I think its mentioned in the movie that they dont always play nice and they dont in any sport . Nancy played it up just as much as Tonya tried to play it down I am sure. 
So that was then , just a small hiccup in time thats now long gone . Ask yourself . Regardless of circumstance or fault or any of the other things that were important at the time.

Who paid a higher price for what happened that day ?",-0.797,152
"Rob J I agree, Nancy was not a superior skater. Oksana was. She didnt win gold because of this fact....the knee capping gave her the sympathy vote.",-0.6728,33
"SHE KNEW! Morgan, as journalist, wants THE TRUTH!! NOT the Hollywood-truth!",0.6371,17
She absolutely knew.,0.0,4
She aged like milk,0.3612,4
"She got whacked on the knee by guy wielding a baton and only got a bruise. I can understand crying, being shook up, and scared. They act like they kidnapped her,  slashed her Achilles' tendon and beat her senseless.",-0.7003,46
She is not the fucking victim. He is absolutely right. Hollywood loves to glamorize bad behavior.,0.6363,19
She knew end of story,0.0,5
She knew exactly what was going to happen to nancy this movie makes her look like an angel,0.3612,18
"She said she never apologized? Yes she did and she said the main reason she didn't go to the cops right away was she was afraid of her husband and she had a right to be! 
https://www.youtube.com/watch?v=7a_zGtDxKqA",-0.5956,39
She wrote on a piece of paper the locations Nancy was going to be at and even admitted on Today show she overhead what her husband was doing.,0.1027,29
