,sentiment,wordCount
"""Jonathan I asked you to ask you to clean this dicksty of a room ages ago"" lol 😂😂😂😂",0.6705,22
''Ooooooooh'',0.0,5
*Gundam robot bursts in* JOHNATHAN CLEAN YOUR ROOM.,0.5319,11
*I WANTED A SUBBED VERSION*,0.0,7
*IT'S OVER - 9.000!!!*,0.0,9
*Omae wa mo shinde iru*,0.0,7
*This isnt even my final form* no bother,-0.5574,10
"*YAAAAHHHH*


*OOOOHHHH?*



*AHH!*",0.0,11
"*clears throat*




TEEETTTSSSSUUUUOOOOO",0.0,5
*ooooohhhhhh*,0.0,3
-The perfect anime doesn't exist-,0.5719,7
.........................This is my favorite anime,0.4588,6
0:51 *HERMITU PAPURU*,0.0,5
"0:58 Wait a minute. This isn't Dragon Ball!

It's Jojo! He's using hamon!",0.0,17
1:08 is that............goku?,0.0,6
1:19 *I REFUSE...*,0.0,6
1:33,0.0,1
4Kids ruined it.,-0.4767,4
Akira,0.0,1
Akira is my shit,-0.5574,4
"Although, that's kinda what kids need. A giant robot crushing them till they behave",-0.3612,16
An aborted child of Akira and DBZ,0.0,7
Anime,0.0,1
Anime Cyanide and Happiness,0.5574,4
Anime in a nutshell,0.0,4
Anime is a disease,0.0,4
Anime is gross,-0.4767,3
Anime logic : screaming make u stronger,0.0,7
Anime voltron dragon ball z and death. Note,-0.5994,9
Anyone know the name of the song when he grabs the belt?,0.0,13
Basically every amine ever,0.0,4
Belt dad vs super sayn Jonathan,0.5994,6
But he is a main Charakter how are his parents still alive,0.3818,12
"Buu,vegeta,goku 
Veguku
Yajirobe,kuririn,yamcha
Yarurkebe",0.0,12
"By the thumbnail, I first thought it was Tetsuo from Akira lol",0.4215,13
Can you do  larry is happy now  and do not make it funny make it love :),0.8589,17
Could anyone tell me what song with was,0.0,8
"Crunchy roll, bro and funimation",0.0,6
DBZ LMAO,0.5994,2
DBZS,0.0,1
DRAGON BALL ?,0.0,3
Dbz xd dragon ball xdx,0.5859,5
"Diddy-dum (Click Click)
Diddy-dum (Click Click)
Diddy-dum, Diddy-dum, Diddy-dum, (Click Click)

They're crazy and their manic
And overly dramatic
With their Japaneses theatrics
The Anime Familly

They always cause commotions
With overblown emotions
and lasers and explosions
The Anime Familly

Diddy-dum (Click Click)
Diddy-dum (Click Click)
Diddy-dum, Diddy-dum, Diddy-dum, (Click Click)

So try not to get as seizure 
They're only here to try a please ya
Come see them at you leasure
The Anime Familly

(Click Click)",-0.0258,97
Dragon Ball C,0.0,3
Dragon ball z,0.0,3
Dragón balls jonathan vs father,0.0,5
Every anime in existance,0.0,4
FIND OUT NEXT TIME ON CYANIDE OF HAPPINESS,0.5574,8
"Find out next time on
*Balls Dragon*",0.0,9
"Fucking....cyanide anime though....

Amirite?",0.0,8
Gay,0.0,1
"God, this not even clever. It's just dumb.",-0.569,11
Goku ?,0.0,2
Ha look at his lips when he catches the belt.,0.34,11
Hahahahha,0.0,1
He could have said no,-0.296,5
He has the power of god and anime on his side,0.2732,11
He learned Ultra Insticent,0.0,4
He looks like Vegeta on meth.,0.3612,7
He sorta looks like tetsuo from akira,0.3008,7
Hell yea,-0.6808,2
"Hello family! Very well done! Please subscribe to our channel as well. We will subscribe back, like and comment to everyone guaranteed, thank you all for the support.",0.9278,34
Hesy powering up,0.0,3
His Mother was an Average Fighter but a Brilliant Scientist!,0.7777,11
His brother though,0.0,3
How is he gonna clean his room if she crushed his legs?,-0.0258,13
I HATE THE GUY AT 1:07 SOOOOO MUCH!!!! I HOPE HE DIES!!!!,-0.453,18
