,sentiment,wordCount
"""One-man musical phenomenon"" is a huge understatement.",0.3182,10
"""Sticks and stoooooooooooooones, I won't hide from you no more"". Don't You Know, my favourite!",-0.2439,21
*Question,0.0,2
*_sick_*,0.0,3
+Defitrois Same,0.0,3
"+Justan Optimist I feel like you and others are glossing over the word ""tends."" I specifically said that to ensure people realize this isn't some kind of law of jazz nature, I was just trying to give some perspective to the people saying ""How can people like it,"" And was saying it tends, once again emphasis on the tends, to be more for those who practice jazz, study music theory, or enjoy more complex harmonies. Once again, I feel must say tends a couple hundred more times to really point out I'm only trying to give those people a gleam why some others are loving this while they don't. 

I literally never said You don't like collier, you don't like jazz. You're just assuming things illogically. :( I said it tends to be more appreciated by those who do appreciate that genre and such. Never said it can only be appreciated by those people, and I never said you have to like him to like jazz.

...so please Justan, don't assume such weird assumptions just because I wanted to give some insight to those who couldn't understand why so many people love his music.",0.9917,217
"+Nana the very basic point you missed is, that you don't have to like it. 
I for example highly dislike Schoenberg, yet his work is art. 
The only rule there is for art, and that rule is highly debatable, is that art should serve no other purpose but art.  
As long as the artist proclaims something is art, it simply is (as that fulfills the rule above).  
Furthermore its the artists job, if he likes so, to sell the idea of his work or beauty of it. 
You are simply not sold on the beauty of Jacobs music nor the idea. 

Not an issue though, nothing you have to work for. 
If apple cant sell me the idea and design of the iPhone, I am not buying it, as simple as that. 
That doesn't make the phone bad, or not a phone, it's simply not the phone for me. 

(Or put simple: Jacobs music is music for musicians, just like Snarky Puppy is and Steely Dan or Electric Prunes were. )",0.7568,199
"+gado, Okay geez, I understand your point, I was just pointing out his music tends, emphasis on the tends, to be more likely to be enjoyed by people who enjoy music theory. And when I mean interested in harmony, I mean understanding and knowing the harmonies. I'm not making some kind of hard law on why you can't enjoy this, I'm literally saying it's fine if you don't like it, maybe the music's just not for you, or it's not to your taste. I'm not trying to assault your taste in music, I was just offering a possible reason why some of the people here felt they didn't understand why people liked it. Like sharktamer who commented on it. Instead of just understanding he didn't like the music, he felt the need to try and insult the music as a whole by summing it up as an uninteresting package stock music.",0.9599,169
"+sharktamer Also, as a person who has studied music theory/continuously re-studies for nearly 10 years now, yeah, I can definitely say in my personal perspective that I find it to be interesting music. :)",0.8625,41
...,0.0,1
"1) Sounds awful, like a cat trying to get out of a room after being locked in for days. 
2) His pants looks like they are being used to take a dump and walk around with it. Saves time, but do you really wanna walk with your dump in your pants. 
3) Some amazing skills actually, but using them so fast like that just ruins the music. Unless he probably did all of that earlier and it's the best he can do then it's a pity. 
4) TEDx has become a shittery of random non-science related gags. Seriously would love to see more filtering going on here.",0.8922,121
10:10 those chords though...,0.0,5
"15 minutes?! Jacob needs 15 minutes to answer one audience question.... ""and up next, the history of the human race in a half hour special!""  haha still great as always.. even if rushed..",0.8264,42
173 people like four chord pop songs,0.3612,7
2:29 where is that distorted sound coming from? I didn't see him play it. Anyone? Is he playing along with a backing track?,-0.5229,27
2:55 that melody is gorgeous,0.6124,5
3:13 - 3:47. Anyone know of any songs that sound similar to this? I’m dying to hear more of it,0.0,24
5:05 - Vernon Dursley in the blue shirt,0.0,8
"5:38 Damn......If that wasn't condescending, I don't know what is. Ironically though, none of what he said meant anything meaningful. He essentially spewed a bunch of nonsense, dressed in colorful words and phrases.",-0.1027,41
"67 people really liked Despacito, and counting ...",0.4754,9
:'-) bootifull,0.5719,5
<3,0.4404,1
@ 9:00 realized anyone who clowned on him hadn’t listened to the whole thing. He’s got a little something for everyone. Guaranfuckennteed. Totally love his enthusiasm. The man is the music.,0.8251,40
"@Anigma Subdivision, have you heard of it? He's creating a drunken man's feel by subdividing a 4/4 measure into 5 or 7 to create a loose groove. I dont persoally think he's that good a drummer, as his technique as a self-tought drummer isnt perfect, but his sence of rhythm and groove is incredible.",0.1157,60
@Dominic Caudill   Yeah. Like every beginner...,0.5719,8
"@Zebarbas - Given the esteem to which Quincy Jones, Herbie Hancock, and Chick Corea hold young Jacob, your comment is not far off.",0.0,27
"@Zebarbas I'm sorry man... I hate to break it to you..., but his drumming is TRASH. I'm not being rude or something, I'm just simply stating the truth. The title is ""One-man Musical Phenomenon"", but when i watch the video, I didn't get to see what I wanted to see. But hey... his good at other instruments too.. so you know... I still respect the guy...",0.913,81
"@Zebarbas https://www.youtube.com/watch?v=dhZgenZ-DxQ LOL, Are you kidding me?!???? This is like every beginner i see practicing and playing drums(I'm not exaggerating). And I've seen ton of kids who just started playing drums and can play cleaner and better than that. Again, I'm not trying to be rude here, I'm just telling the truth. Maybe his extremely good at other instruments, but the point here is that, his drumming is TRASH. You said ""Be a tryhard and find a multi instrumentalist at his level of accomplishment playing better drums than that""   No, It should be  ""Be a tryhard and find a multi instrumentalist at his level of accomplishment playing less trashy drums than that"".  Again, I am not hatin, Im just being honest.",0.9634,147
"@nick toss naw he had frets marked on the bass clearly indicating a lack of experience with upright (as beginner sting players use them) and people with perfect pitch can easily learn new instruments. my friend has been gigging on upright for years and he doesn't even know his major scales, but he can walk 300 bpm countdown changes on the spot just cause he has that kind of superhuman relationship with his instrument. jazz musicans are either super heros or incredibly determined (in an equal ratio too lol). Music is a very talent-based field. The dedication to get good takes most people 5-10 years of 8-12 hours of practice a day (and thats not a joke nor an exaggeration)",0.9623,131
Absolutely amazing,0.624,2
"Aidan Pettypool I think the reason he didn't speak so much was because as a musician, Jacob wants to speak through his music. He strongly believes that harmony and emotion go hand in hand, and wanted us to feel that through his music rather than have him endlessly talking. Also, I'm guessing TED told him to just play his music and try speak as little as possible.",0.9118,73
"Alex A C'mon guys! Music is not about jazz or any genre, music is life! That's all.",0.0,21
Alex Tervinsky that is a harmonizer,0.3818,6
Always in love with the opening of down the line,0.6369,10
And I have learned that you're a drama queen. everyday you learn something new right?,0.0,17
And winner will fight with Charlie Puth:-D,0.296,8
"Anigma Sinahon can beginners play the drunk man's beat as well as he does? Idk what ""beginners"" you're around",0.1779,22
Anigma Sinahon in what way? Could you elaborate,0.0,9
Anon yme yeah thats generally what it means :) bye,0.6369,10
"Anthony Sims I guess you didn't realize the comment section is to comment your opinions or thoughts on what you watched. Otherwise, why have a comment section at all?",0.0,32
Anthony Sims I like dance and I like music. I just don't like this specific rhythm (even though I'm african and I'm used to similar songs). why is that so hard to understand?,0.6842,38
Anthony Sims ok this is bad music. happy now?,0.34,11
Anyone here from Over the Horizon 2017?,0.0,8
Anyone knows how he loops his instruments at different parts in his compositions?,0.0,14
"Are those shoes, slippers, socks or some hybrid?",0.0,11
"As a drummer I find his style and technique to be pretty interesting, since he seems to be able to articulate his ideas without any understanding of how to actually play",0.8074,32
"As a jazz musician myself and a rabid jazz fan, I’m not really a fan of his music... but he’s very talented no doubt.",0.084,31
"Because Zebarbas makes outlandish claims and can't even hear the technical production that went in to this performance, i/e that it is a backing track with an overdubbed performance programmed from behind-the-scenes. This is a common trait of the Collier fanboys, where they idolize a very basic instrumentalist and literally unskilled musician to the point of deity worship. The Collier myth is literally 'the emperor has no clothes' played out in real life.",0.3612,82
"Ben Kirk - ""Down the Line""",0.0,8
Brilliant,0.5859,1
Can anyone please tell the name of the instrument he is playing at 3:20?,0.4767,15
"Can't wait to see what he does in like 10 years once he matures a little. Still a genius, but he is often far too busy for my taste.",0.1901,32
"Can't we just enjoy his music, instead of outwardly praising and hating him?",-0.3459,15
"Cause he's not a drummer. Mainly a pianist, singer, and arranger but seems to dabble in the other instruments.",0.0,23
Check out his stuff he did with Snarky Puppy !,0.0,10
Couldn't agree more.,-0.2755,4
Daconqueror 777 Exactly lol,0.4215,4
Damn humans!,-0.4574,3
Delereyus - Is what he saying actually false?,0.0,9
Demonaru/Pzychosis 7,0.0,4
Devin du Plessis of course.,0.0,6
Didn't really know I could love someone this much.,0.6666,10
Didnt know August Rush had a  missing older brother who was also a musical prodigy,-0.296,15
Does anyone know how they did the live animations on the screens above him?,0.0,15
"Don't at all see what you mean, but ho hum.",0.0,12
"E in TED stands for entertainment. He also introduced a revolutionary idea about language, while also inspiring many people through his music",0.6808,24
Eh,0.0,1
Em alguns momentos não sei se estou ouvindo Frank Zappa ou Jacob Collier... ESPETACULAR!,0.0,16
Eric Dutton dope mish mash of ideas,0.0,7
"Esteban Gagnon 
With a musical tool called a sequencer",0.0,9
Every loop was preformed.,0.0,5
Except Quincy Jones did choose to manage him and make him successful.,0.5859,13
"Except no, you're entirely wrong about that. TED is a conference. Not a lecture series, A conference. You don't have to give a TALK to do something on stage at a TED conference. And, like the E stands for, Entertainment is entirely allowed.",-0.0754,52
"FahrREBORN - He sang ""Down the Line"", ""Hideaway"" and ""Don't You Know"".",0.0,20
Finally! I've been waiting for him to get on the TED stage :),0.5093,14
Flashback from the purple microdot days......what a trip...,0.0,11
Fritz Jackson - totally wrong. NS upright basses have the frets maked as supplied. If you'd checked out his original videos you'll see that he's played traditional double bass (without markers) for many years. If your friend doesn't even know scales after many years gigging he should  acquire more knowledge.,0.5434,56
Garbage,0.0,1
Genius,0.0,1
Gets the greatest musical mind of the 21st century to perform and the first question asked is about the visuals...,0.6369,21
Gospel music of the future,0.0,5
Gracias,0.0,1
Guy is a genius,0.0,4
HAHAHA,0.5574,1
"HAHAHAHA I cant believe it doesnt look like you're trolling! plz if you dont understand music, go listen to the chainsmokers or something!",-0.3387,26
"Haha, it's always a good day for trolling",0.7096,9
Haters United!,-0.1759,3
"Have you seen hem explain groove to a drummer? https://www.youtube.com/watch?v=LdtK_oiyJAo&t=1590s
But sure, every beginner drummer can explain and perform a difficult groove to a professional drummer that doesn't get it right? xD",0.6298,35
"He actually does. Jacob is very easily spotted by his use of unusual time signatures, vocal harmonisers, and obviously complex harmony. In fact his singing style itself to me sounds very unique.",0.659,37
"He doesn't seems to be managing his loops, and a lot of this is pre recorded rather than looped live.  I wonder what his set up is",0.0,29
"He has been touring the world with this same setup. Love the wobly rhythm and all the different textures. So happy he got to play on the TED stage! The TED audience doesn't participate often, and they got some of the best lectures about music I've ever heard. Wow. Thank you, Jacob.",0.9697,60
He is a great musician but I do not like when they playback.,-0.0297,14
He is the new human...the human of the future...,0.0,12
He probably also has an internet certified IQ of over 150,0.0,11
He should be more grateful to his family heritage and the privileged background he comes from.,0.7346,17
He totally should get someone that’s not him to sing,0.0,12
"He was the real MVP, I just encouraged him.",0.3612,11
He's like an alien from another planet.,0.3612,8
"His drumming is trash enough to be worthy of a highlight video by Norwegian drumming school Trommer.no?
https://www.youtube.com/watch?v=dhZgenZ-DxQ

Again, be a tryhard and find me a video of a multi intrumentalist at his level of accomplishment playing better drums than that?
Not prince, not todd rundgren, not anyone!",0.8699,54
"His drumming is trash... :/







Not being rude. Just being honest...",-0.6597,14
His main interest is harmony of tones so he probably never really cared about playing drums.,0.6387,17
His speaking voice is so smooth! :0 It's like he's singing all the time :0,0.4199,18
Hmm.. funny,0.4404,3
Honestly the harmonic genius of a generation,0.7003,7
How .... just HOW!,0.0,5
How does he trigger the stop?,-0.296,7
I almost razzed you there man! Lol,0.4753,8
"I can imagine that he will be playing for audiences and recording in this sort of fashion for years to come. making his set bigger, smaller, experimenting more, and going through phases. Some day in the future someone will say something like ""Oh yeah man, 2035 Jacob was fuc%ing nuts!""",0.6996,61
"I can respect his proficiency in the physical aspect of playing notes and rhythms on musical instruments, but he seems to compromise his actual compositions to showcase his skill. It's more athletic than emotionally expressive. I still find it very impressive though.",0.8095,46
"I didn’t like it at first, but I think I’m starting to understand. It’s actually really enjoyable and Jacob is a real likeable guy",0.8761,32
"I do follow him quite closely, but because he's very insightful, but I just don't like the end product. I've sat in on his streams and I spin his album from time to time and it's all really interesting, just nothing fantastic to the ear.",-0.3739,50
I don't find him quirky. He's just straight up good,0.5859,11
I don't he is an alien. I think he is actually incredibly Human.,0.0,15
"I don't know if y'all know this, but by your comments, I can tell that you're all having trouble with it. TED stands for Technology, Entertainment and Design. Therefore, this would fall under the E in TED.",0.0387,44
I don't see any haters,0.3875,5
I don't think you can say he has A STYLE. It's actually many styles blended.  I hear elements of everything from jazz to dub step. Putting aside a 3 octave range; this is still the most impressive demonstration of musical talent I've seen in a long time. Beautifully done Jacob!,0.9014,56
"I don’t care for labels much, especially the ones like “phenomenon” but man, this is shallow.",0.4555,23
I don’t know how to feel about this.,0.0,11
"I don’t know what’s achieved by declaring that you “don’t like this style” or it “isn’t for you.” Nobody cares what “style of music you like.” Good music speaks to honest open ears regardless of “style” or genre. Duke Ellington is famous for saying “There are simply two kinds of music, good music and the other kind ... the only yardstick by which the result should be judged is simply that of how it sounds. If it sounds good it's successful; if it doesn't it has failed.",0.9786,111
"I explained it in your other reply, and yes, I too conducted my own blind study. When people didn't know who was playing, they had 180 degree different attitudes towards the performances of Collier. I'm still amazed at how once they know who is performing, they come to an immediate defense of his abilities. I have never seen an act as polarizing as Collier, not Tupac, not Taylor Swift, not even Milli Vanilli. 

Herbie couldn't actually play with Collier on the Harmony video, because Collier doesn't actually play with anyone. He only plays with himself. Literally. By the way, Kalkaanuslag, since we are bragging about who we are, I have Melinda Murphy's cell phone number in my phone, and a signed letter from Quincy Jones in my desk. I understand why they are doing this, but that doesn't mean I have to agree with it. There are far more deserving musicians that should be pushed on the stage than Collier, but Collier is polarizing and creates debate; like this. For a genre of music that is almost dead with the millennial generation, this controversy is the absolute best thing that could happen. Instead of dying out a mediocre death, it will be prolonged by renewed interest, and when Collier is long forgotten, ten thousand new fans will keep the artform alive because they were initially turned on by this crazy, whacked out youth. And you know what? I look forward to it, because it will probably lead to a new evolution of the art form. I still don't respect Collier as an artist, though. Creative as he is, he doesn't deserve the big stage he has been given.",0.8101,317
I feel like this guy is the living embodiment of music. He just seems like he has an innate understanding of everything about it.,0.6124,26
"I give him an A+ for innovation, marketing... and yes, I'm a little jealous he's so successful at such a young age, but I don't find his music entertaining.  Maybe I just don't get it.",0.8016,42
I hear the Bach chorale beneath everything he does. There is a staid Euro-mustiness to it all. He will make a great Ivy League ethnomusicolerist.,0.6249,28
I hope y’all are seriously joking,0.4767,8
I just can't Believe his voice,0.0,6
I just love what Jacob is doing. I bingewatched so much about him!,0.6696,15
"I know his is a young kid, my comment was more aimed towards the comments section people.",0.0,19
"I know plenty of jazz musicians (as in, actually make a living doing it) that can't stand his music as the sound is overly-saccharine. It's not just a ""oh you don't like Collier, then you must not like jazz"" dichotomy, as that's a really reductive statement.",-0.4973,55
I love Despacito and love this video. Music isn't binary.,0.8555,12
I love this man,0.6369,4
I love this man.,0.6369,5
I loved every seconds you've played!,0.7644,7
I loved it wowowow,0.5994,4
"I never said ideas can only be expressed through words. I just think they can be better conveyed through an actual ted TALK. I wanted to hear more about his ideas about how music is a language instead of listening to his sound, which you can find on youtube in the first place  btw. Ted Talks isn't suppose to be a venue for you to perform. nuff said",0.4404,73
"I only only play uke,and guitar at the same time and  a four piece work for two slides that I wrote but this is amazing",0.7845,27
"I really admire the talent, but I dislike the music. Back to Leprous. Haha!",0.6274,18
"I seriously don't understand this guy. I feel like, as a musician, the music in his mind, the melodies, the rhythms, they're far from and above me. It's weird, I know.",0.0258,40
I suppose musical talent can't be taught,0.4215,7
I suspect there is a bit of faking along with a ton of backing track involved in the one man band thing. It's too bad because he's a great musician. I just think this act is extremely gimmicky and it would be much more satisfying to hear him play with other competent musicians.,0.5709,56
"I think it is obvious he did't create all of the sounds on the go. He would spend a lot of time just singing all those badass voices and the whole show would get slower. In my point of view he creates backing tracks as a leading element for his imagination.
If you watch 9:11 again, you will see that he even doesn't hit the membrane of the drums with his sticks. He hits just the edges, but both of these sounds appear.",0.2144,90
"I totally agree.. I have seen ""him"" 4 times LIVE just to make sure it was NOT a robot. I am still not sure.",0.5574,29
"I understand what he said, I just don't believe harmony can ""grow us toward our own humanity"".",-0.3089,21
I want his shirt,0.0772,4
"I went to see him in November 2017.  The audience ranged from late teens to 60's.  The room was awestruck for the whole concert.  Lots of what would regard themselves as sensible mature people left in tears at the end without quite understanding why. The performance was so fundamentally affecting.  Life changing stuff. Watch some of his live concert stuff, like this https://www.youtube.com/watch?v=ywcqultfYaM",0.5267,72
I wish this weren't in a TED talk and in an actual concert. Amazing performance!,0.7777,17
"I wonder when people will see my talent, I'm the young Jacob Collier and soon to be better",0.6908,19
I would like to know the audio engineer behind. Sure he's getting unappreciated.,0.2732,15
I would like to watch video: Jacob Collier vs Rudy Mancuso,0.3612,12
"I would say that's the very definition of everyone's ""style."" lol A mish mash of everything they've loved put into what they make.",0.7717,27
I wouldn't neccesarily call this an explanation,0.0,7
"I'd say The Algorithm has some interesting rhythmic moments. But in terms of harmony, Collier's recorded stuff is a mindblowing compilation.",0.6597,24
"I'd say his sound is mostly similar to many Modern Jazz musicians. Think Herbie Hancock, Chick Corea, or some newer groups like Snarky Puppy.",0.3612,28
"I'll let the evidence speak for itself. Jacob is not going to have the feel of a dedicated drummer, nor is a live clip going to be squeaky clean, especially when is playing AND singing or has a bass hanging on him. But an anonymous guy's opinion saying he is akin to ""every beginner"" is just silly and obviously false. I work in a music school, I know what a beginner sounds like. Again, a dedicated drumming school thought his trashy drumming was good enough to share on the web.",0.9474,101
I'm not a jazz musician but I understand what you mean.,0.0,12
I'm sorry folks but I think this is terrible.,-0.6486,10
"I'm sorry if that's how my tone sounded, I only meant it's for people who enjoy jazz-like harmonies and the such, of course literally EVERYONE who likes music enjoys harmonies, they're kind of a core component of most modern music, I was more talking about being into spastic jazz harmonies.",0.9313,55
I've seen him perform and he heaps plenty of acknowledgement towards his engineer.,0.0,14
"I_Like_It_Here most
Likely a peda",0.0,5
"If i need to understand theories to like it is it really art? or is it just something professional like to do for fun? it's like saying a mathmitical man is the best comidian out there but you have to learn math to laugh at his jokes.
I guess he can be the best comidian but he not someone I need to work hard just for.",0.9681,70
"If the purpose of music is to inspire emotions, job done. This makes me feel irritated and annoyed.",-0.2263,21
Im guessing you gotta be high to think this sounds good?,0.4404,12
"Incredible! Amazing, really amazing! WOW!",0.9391,9
Incredibly annoying.,-0.4576,3
Insane,-0.4019,1
Instead of listening y’all wanna argue lmao,0.3612,9
"Is this just promotion for Collier? I mean of course he's an incredibly skilled and intelligent artist, but there's not really any knowledge shared here. It's a nice little performance, but I would have liked to know a little about his artistic choices. Why were those playback/cue track parts he kind of just shoves in there necessary? What kind of tools and techniques does he actually use in the composing/recording/planning proces? Well, I guess I shouldn't worry too much. If the Collier crazy continous like this, I probably won't be able to avoid stumbling across the answers to those questions at some point anyway :)",0.9669,121
"It does have a lot to do with that too, but he didn't really explain that so much, now did he? And everyone is complaining that his ted talk wasn't about ideas or his process, which is not a valid complaint at all, they are totally allowed to just be entertaining.",0.6101,57
It just doesn't. they sound in the start sound like an annoying african dance that's meant to scare someone and annoy him. I just can't imagine myself listening to this to relax or have fun or dance or think or anything.,-0.0258,44
"It's all other peoples theories anyway, just slightly repurposed, just find stuff out for yourself.",0.0,18
"It's easy to discard this and him just for how quirky this style is, but he is truly brilliant.",0.8885,21
"It's not even an exaggeration - it's just so retarded i can't even. This is BAD, clinically unmusical and an abuse of the instruments. Get off the internet!",-0.9378,32
J-God!,0.0,2
J.Fla should watch this video =))),0.0,8
"Jack Weatherbe wo, you dropped a definitive ""nuff said"", I guess this discussion ends.",0.0,19
"Jack, you don't control what Ted Talk is defined as, pipe down.",0.0,15
"Jacob Collier = JC
Jesus Christ = JC
*COINCIDENCE!??!!!??*",0.0,19
"Jacob Collier is a musical phenomenon. There are incredible song writers, incredible musicians, incredible musical theorists, but no one that I have ever seen before is able to move so effortlessly from instrument to instrument while performing incredibly complex melodies and harmonies... and he's only 22. He's only going to get better.

Our musical future is so bright, and I am looking forward to seeing what comes out of Jacob's head.",0.7999,80
Jacob communicates through music.. sometimes he uses english... Sometimes!!!,0.0,14
Jacob is a truly special human being.,0.6808,8
Jacob is already the God of music in general. Holy crap I'm always so amazed by his skill. It's INSANE.,0.0473,23
"Jacob is the most talented musician in recorded history. It's as simple as that. I don't particularly care for his style, but a fact is a fact.",0.0961,31
Jacob is unbelievable! So inspiring,0.6352,6
"Jacob is very talented. However, you're really overstating his talent. He is a modern musical genius and I fully believe he will go down in history as an incredibly influential artist. However, saying he is the most talented musician in recorded history ignore the other great talents. Take Bach, Mozart, Brahms, or Beethoven, for example. Do you really think Jacob is better than them? How about Coltrane or Davis, or some other great jazz musician? 

Plenty of non-western singers can sing microtones. In western music, not only are they not very useful, they aren't even incredibly difficult to sing. Anyone can learn to sing those. Perfect pitch is impressive, but it isn't a learned skill, so I don't know if we should count this. Negative harmony is not very complex, and has been done for quite a while now. The exact idea of negative harmony, perhaps not, but mirroring things over an axis has been done for centuries. Bartok was fond of inversion over the tonic. 12 tone writing is all about flipping things over an axis. How about the very concept of a motif? Flipping notes around some axis, though cool, is not all that impressive. In my opinion, Jacob is only absolutely professional at three instruments, and sort of only two. He is a wonderful piano player, a great bass player, and he's a pretty good singer. Yes, he can play a lot more, but most of those are string instruments, and he is by no means amazing at them. He gets the job done, and it is admittedly very impressive. He isn't the first one, though. Paul Hindemith was proficient at every/most orchestral instruments, as well as being a virtuoso violist. 

He is wonderful, and one of my idols. However, saying he is the best ever ignores all the other musicians out there. He is one of the best of this generation, but he hasn't become truly great yet. It's understandable, because he's in his early 20s. I'm absolutely positive he'll write some really amazing pieces of music at some point. His music is already quite sophisticated and very fun, though he does take a ""throw everything at a piece of music"" approach to music.",0.9988,432
Jacob's synesthetic appreciation of music is so remarkable and puts into words what I'm sure many of us feel when taking in a new piece of music. What a blessing that he's bopping about during our lifetimes.,0.9248,39
"Jeez. If you don't like this, then go elsewhere, people. Simple, isn't it.",-0.2755,19
"Jens Haugset The point is that if you already know Jacob maybe this could appear like a ""simple""  exhibition. But is the same with other Ted guests, if you know their opinion on the subject there's no new concept for you.
Here his knowledge is shared, because his approach to composition is innovative and brilliant and conveys feelings in an effective but unusual way.",0.7391,71
"Jens Haugset Well, I guess we see things differently, but that's ok.  He talked about other stuff than just promoting himself. Like part way through where he talked about communication/ language that doesn't involve words for example.   Don't see how that is promoting his album.  It could be, but so could anything at that point.  I really don't think that concept is going to sell more albums.   What it does do is open minds to see both the inefficiency of spoken language, maybe put a little less stock in it,  and also understand and appreciate other facets of communication than just spoken language like body language,  music,  touch,  telepathy,  and even just appreciating different languages more.  You have to admit we aren't the greatest at communication.  And people tend to have a very narrow view of things.   Maybe seeing the music in everything is part of how he got so good.  It's everywhere already, everything has a vibration.   Maybe he just tunes in and channels it.",0.9788,189
"Jens Haugset he did speak at the end though. Js Among other things he discussed, like how his visuals worked, was a pretty powerful message,  that we don't need permission or to be chosen by an industry to be successful anymore.   Maybe just wasn't the topic you were looking for?  Also,  As far as the playback/looping,  he wouldn't be able to do what he does without it,  I can tell you that,  only can play so many instruments at once.   :)",0.9493,94
Jens Haugset he was speaking in his language.   He told us all that stuff.   Just need a translator.   :),0.4588,22
Jim Carrey of Music,0.0,4
"Jonathan Keeler 
I think you're absolutely right in the sense of your sensibility ... Still, his albums is interesting and he's a genius for others , but you just got to recognize that please, it is you who needs to wait for 10 tens after to be sure of the effect of your soul... Good waiting😊",0.891,60
"Jonathan Keeler have you seen him play with a trio? https://youtu.be/mRpeMYqq3YU 
I think its quite different from his usual sound",0.34,21
"Jonathan Keeler he’s so young , so much energy it’s quite expected of him ahahah",0.3353,19
Jovan  Bergh I know what comments sections are for. Don’t know what pointless comments are for.,0.0,20
June Lee .,0.0,3
June Lee Lover/hater jajaja,0.0,6
June Lee like you hahahaha,0.3612,5
June Lee what?...is it a joke?...you?...,0.0,14
June Lee you Hero!,0.5983,5
"Just like a picture tells a thousand words, his music tells a thousand words with stories for our own enjoyment and interpretation. Talks and words means nothing without ways to express it. He expresses through his music. What a musical genius and prodigy with 2 Grammy awards to booth.",0.8442,54
Just too amazing!,0.6239,4
LMAO i was almost triggered,0.6841,5
LOL,0.4215,1
"LOL I feel bad for those kids who go to that ""Dedicated Drumming School"" then... :/",0.1613,19
Legend.,0.0,2
Let them say that I lived in the times of Jacob Collier,0.0,12
"Lewis Cochrane he actually sings decently if you check out his other stuff. but it's okay not love his singing. he's really talented, just that it's quite a bummer he didn't actually share what other people are expecting.",-0.5399,42
"Lol June - you know all this by heart I guess, so it must bore you",0.1372,17
"Lol, nice troll. ZZTOP... hahaha.",0.8481,9
Love this approach to Down the Line. I listen to his album all the time so it's nice to hear a new take on one of my favourites!,0.821,30
MOZAAARRTT!!!!!!!,0.0,4
"Maemi No Yume When he goes on the drum, the first note of the bass drum comes before he presses it with his right foot, the sounds comes earlier than the visual (play the video at 0,5 speed..). And the audio and video of this video don't seem to be desynchronised in any other part of the video (it doesn't look to be a technical issue of the video). It's weird because the show really seems to be a live even if I look closely, but not this precise moment. Maybe he made the mistake during the show and they edited it in post production for the YouTube upload or maybe I'm just wrong and it does fit his feet.",-0.714,132
"Maemi No Yume watch the video till the end. ""Yeah I did all by myself"" No you didn't kid you had support from your family and your circumstances.",0.128,32
"Maemi No Yume, have you ever played on a Lucy tuned guitar? Sorry, this is not a game you really want to get in to. The more you defend Collier, the faster you will expose yourself for being hoodwinked.",-0.0276,45
Marc DeGiovanni gosh man relax no need to attack the guy's character for commenting what he thinks.,-0.34,18
"Marc DeGiovanni he never claimed  that two fundamental frequencies can create an undertone. I think he explicitly said somewhere that the undertone series doesn't exist in nature, but rather a byproduct of what we know from the overtone series.",0.1406,42
"Marc DeGiovanni hoodwinked? I am defending myself, defending my class because I am also a composer. If you totally ignore the value of composing, then you are directly  attacking me",-0.4818,34
"Marc DeGiovanni ok so hes passionate about his beliefs, why do you feel he must not express that in the comment section?

Track anyone and they will comment passionately about something. The point of conversation is to qeustion and expand on these beliefs and not hinder them or belittle those who hold them",0.8261,56
"Marc DeGiovanni wait, he does all the loops live though...?",0.0,13
Max Bassani - Allllrighty then!,0.0,6
"Michael McClenaghan Ah in that context... nvm I only that he mixes his own songs, no idea about his live performances.",-0.296,24
Mmm he is too genius.. Flat sound for me sorry..,0.0,12
Mozart,0.0,1
My balls are empty now,-0.2023,5
"My g0d - this was just next level incredible!!
I owe my lack of sleep last night to watching 3 more hours of this guy - obviously brilliant, but also incredibly bright and full of beaming, positive energy to share with anyone watching and listening. He’s the type of person that changes the world without even trying. He has honed his gifts to a point that makes strangers like me proud.",0.976,80
"NO ENTIENDEN NADA PAPÁ , AGUANTE EL JACOBBB!",-0.3595,9
Nah I’m too drunk,-0.4215,6
Nah son that ruins it,-0.5106,5
"Nana Now that’s a comment! Thanks for taking the time to elaborate. Your comments are still stylistic in nature but much more revealing. I’ve learned that you find highly syncopated, “African” style rhythms annoying and undanceable. Cool! I’ve also learned that people like you exist. Cooler!",0.6679,62
Nana Now why’d you have to stoop to name callin? I apologize for my dumb remark about not knowing people like u.I know plenty of people who don’t like to dance to the same music as me. Even some who don’t dance full stop,-0.8085,54
Nana Why? What about it doesn’t work for you?,0.0,13
"Nana no you don't need musical theories to like the way it sounds. I was saying that what he is doing isn't just pure random bullshit. Just like an artist who paints , there is a lot of technique and skill, and years of training . Jacob has been studying this all of his young life, considering the fact his mom in his orchestra , no wonder he grew up with all this musical influence.  Some people people can appreciate the clashing of notes and chords without knowing a thing about it. As a fellow musician myself studying music ed, I understand the amount of attention to detail it takes to truly produce such complex harmonies and melodies. That's all, its ok if you don't like it at first. I guarenntee if you familiarize yourself with it daily for a couple weeks you'll eventually find it familiar and overall satisfying but I dont think you would have any true reason for doing that.",0.8555,174
Natasha Samuel nathan?,0.0,4
Nearly exploded haha,0.4588,3
