,sentiment,wordCount
*I love the new Samsung Galaxy S9 and S9 + 💖! And what do you think? write to me in the comments?*,0.7052,27
1.41 who is he ?,0.0,5
"960 frames very good, maybe it should do 1,000 frames per second at 480p, for longer period of time, and personally it needs to be slightly wider with a better heat dissipating plate, because my S8 gets pretty warm because of heavy performance I put it through, cpus made of silver not silicon for heat resistance, I hate the Samsung Keyboard is absolutely terrible specially for multiple language typing.",0.4284,76
A headphone jack? Yay! Consumer analog audio still exists in 2018!,0.6103,14
ARE U FUCKING KIDDING ME I JUST GOT A SAMSUNG 8+,0.4869,12
All I want is for them to put the IR blaster back at the top. It's not expensive and almost all the people I know stil use it on the older models.,0.2732,34
And Im just here still babying my 5 month old s8 Plus😊,0.0,13
Anyone know why Samsung don't allow us to use the zoom lens in pro mode?,-0.1695,16
Apple and Samsung isnt making anything better. Its new but not better. Why not a bigger battery? Front facing speakers? They won't ever make those better because then all their other products become useless. Who needs wireless charging dongle when you can get solid 8+ hour battery life with heavy gpu and cpu use. Or a speaker or headphones when the front speakers are loud and clear. The brands won't fix stuff that actually matters.,-0.7601,84
Are you trini?,0.0,4
"Awesome Review, I just got mine and  did an un-boxing  video today lol",0.7845,14
Awesome Sauce,0.6249,2
Awesome love s9+,0.8519,4
"Best reviews in town, thanks Marques.",0.7964,8
Bruh I ain't putting a shitty dbrand skin on,0.4449,9
But it's just soooo fucking ugly  ....,-0.5563,7
Can it run Candy crush?,-0.1531,6
Can you advise me on the best why to transfer my contacts and pictures from my S7 Edge to my S9+ much appreciated,0.8176,24
Can you make a review about A8+ 2018,0.0,9
Can you start giveaway,0.0,4
Can't wait till the NOTE 9 THEN !,0.0,8
CrazyDan lol dang I don't feel that bad then hahah,0.6858,10
Cyber Wolf i have tha galaxy s7 lol,0.4215,8
Cyber Wolf say it ain't so lol 😂😂 😎,-0.4471,10
Daym the camera is so good,0.5777,6
"Dear Marques, can you help me please? I have the Samsung Galaxy S7 and the Thumb Sensor is unreliable and beyond frustrating. What can you suggest to fix this? Please help. Thanks.",0.9059,38
Did you get sponcer from Samsung?,0.0,7
Didn’t galaxy s8 came out like yesterday?,0.3612,10
Does anyone know if you can switch the default gallery on a S phone?,0.0,15
Don't no what u were on about with the speakers they sound amazing,0.6896,13
E,0.0,1
"Forgive me if this is a stupid question, but does this phone have the capacity to shoot 4K video?",-0.5789,21
"Glued closed + non-user replaceable battery glued to the back of the fragil OLED module inside the phone, making a battery swap likely to break the expensive screen. Glass front & back means a double shatter crack break drop hazard problem. Unethical device repair failure design again! 

In the old days, Samsung made their Note 2 & 3 & 4 with a pop off polymer back that was tough, impact resistant like a sports helmet, where you could swap the battery in seconds. My first two smartphones were Samsung Note 2 & then 3 with this feature. In Samsungs own marketing advertisments they made fun of Apple and iPhone for not having a user replaceable battery, showing iPhone users plugged in waiting for a charge as a stylish young man hot swaps the battery in his Samsung on the go in seconds. Why they diverted away from the S5 active gasket design to gluing glass to the front and back... swiss watch companies could teach them how to use small screws, or they could reverse engineer and iPhone 5S, SE, 6, 6S or 7 for such a design.... not that Apple is without fault for gluing things together, like their iPads and the batteries in their newer macbooks. Microsoft is similarly guilty with their Surface products, of designing sealed non user servicable non-upgradable, sealed, sonic welded, glued devices with soldered connections to the battery, ram, cpu, SSD & HDD. Unethical electric device design means more e-waste sooner, all for next quarters earnings, the unethical high short term profit seeking failure that iFixit is trying to remedy with Device Repair Laws that will force manufactures to design their products in ways that make normal battery and screen repairs plausible/ feasible/ time and cost effective : instead of lifecycle designed obsolescence throwaway one time use, break and buy a new one e-waste increasing designs.",-0.8241,345
Go Samsung!!,0.0,4
Gonna wait for the next iPhone can't jump ship over a camera feature,0.0,13
Good one,0.4404,2
"Good review, thank you.",0.6597,6
Google pixel 2xl is still the best. Don't @ me,0.6369,11
Great video,0.6249,2
"He forgot that the S8 has iris scanning. He said it came from the Note, but it's not a new feature to the S series.",0.0,28
