,sentiment,wordCount
"* T H I C C*       





*P E P E L S*",0.0,15
*Is that why Goku>Superman?*,0.0,9
*cough cough* sumo..,0.0,6
"+Alex T
The point is you don't have to make much of an effort to eat healthy. There are so many places you can get low-cost, low-calorie, healthy meals. Go out to lunch with friends in the US and try to find a restaurant with more than a few healthy dishes. In Japan it's every other restaurant.",0.8807,64
"2 words. Matt Stonie.
Asians can eat all kinds of shit without putting on 1 pound.",-0.5574,19
7 eleven with healthy food? lol,0.6705,7
A bowl of rice and meat contains the same amount of carbs as does a hamburger. It's not about WHAT they eat but how much they eat. Japanese eat little portions as they pick it out their chopsticks from small bowls.,0.0,44
A lot of people don't realize how backwards America really is.,0.0,12
AGREED. This is how misinformation is created.,0.368,9
African are the best at being thin by never eating,0.6369,10
"Ah, I want to know how they keep active.",0.4588,11
"Ahh, someone take me there already!",0.0,8
"All the food you mentioned from Japan made me hungry, lol! Can't wait to travel there one day.",0.4753,21
"All this is true, but there's also the social reality:  their ""fat shaming"" is incredible.  The social ostracism for the overweight and obese is Olympic athlete level compared to our elementary school phys ed.  But in the US, obesity (and other lifestyles) as a result of poor choices now has civil rights:  ""shaming"" a slovenly woman can result in being disciplined or terminated from employment--though treating a man the same way will not.",-0.7579,86
Also most Japanese people walk miles a day and don't have cars...when I lived in Japan and wanted to cook meals in my home I could only bring home what I could carry back too...I lost like 50 pounds and it was awesome at first until I passed out and ended up in a hospital from malnutrition since I wanted to get healthy but went too hardcore lol but it's still healthier to eat out in Japan than in America usually (unless you are sensitive to mercury in fish and have low stomach acid and can't digest raw fish like most Japanese people can). It's super convenient to go to a market in America and just put tons of groceries in your car so it's easier to get fat here..imagine walking a mile or two with your groceries (I would go to health food stores in Japan and not normal convenient stores so they were a bit further lol),0.9599,170
"Also, can anyone else confirm that sugarry stuff in the US is much much more sugarry than in other countries? Even when I saw a bunch of american kids react to sweets and snacks from other countries, they almost all complained it was less sweet. Whereas in those countries they were considered very sweet. I think america is just the home of the sugar maffia lol.",0.8399,72
American's favourite food : fat & sugar .,0.0,8
And they eat a lot of fish...which is very healthy.....they rarely seem to eat beef and chicken or turkey.,0.0,24
Another big thing is their dairy intake is only a fraction of what we take in the US.,0.0,19
"Another huge factor, you can buy a super unhealthy burger for less than 3 bucks.

But something like a salad costs 5, you aren't inclined to spend more.",0.6486,32
Another reason is probably because of how your grandma comments on how she hates the way you look. I’m partly Japanese and that’s what all my Japanese friends have been through... it’s actually sometimes kinda annoying coz u know you’re not fat,-0.2975,52
Azassu!,0.0,2
"Basically, cost and convenience.",0.0,6
Bcs japanese food its healthy n in small amount,0.4019,9
Because it's not America...LOL,0.0,6
"Because most Japanese walk a lot and don't own cars.  The food serving and portions in Japan is a lot smaller than the US.   They also eat a lot of fish and foods that aid digestion like miso, radish, and pickled veggies unlike Americans that eat very little fiber and too much carbs and processed foods.",0.3612,61
"Because people in Japan take personal responsibility seriously and choose not to consume too many calories.

Why is personal responsibility such an alien concept to western youth?",-0.1779,29
Because they eat seafood,0.0,4
Because they just mainly eat rice which is low in fat,-0.2732,11
"Become an ascended, enlightened individual and join us in nurturing and evolving our traditions and cultures by becoming a European Nationalist.",0.8126,23
Being obese is unacceptable in the Japanese culture. That may have an effect.,-0.4588,15
"Besides scuba diving the thing I liked most about living in Japan was the food. However, I had to come back to the US. Geographically it's just better.",0.7184,32
But they eat alot of veggies,0.0,6
"But you guys say you will be fat by the Japanese food, especially ramen
Basically we Japanese do not eat these fast foods in a row, thats the difference I think.",0.0,34
Change your ways America,0.0,4
"Cooking does not take a lot of time though so it's a shitty excuse.
Breakfast: 3 sandwiches. It took me like 40 sec to make.
Lunch (leftovers from yesterday): Boil pasta (sub 1 min of work), boil some peas and mix together with garlic (2 min of work), chicken in the oven (1 min of work), peel and chop half a red onion 1 min. That's 5 minutes of time. Then a few min of cleanup.
My point is that cooking does not have to take long. I spent no more than 10-15 min in the kitchen and I ate... somewhat healthy.",-0.155,123
Cultural differences are a huge contributing factor.,0.3182,8
Dam you can eat well in Japan 🇯🇵,0.2732,9
Deep Purple were so awesome!,0.7603,6
Definitely wish that stuff was in the US,0.6597,8
Did you lose weight living in Japan?,-0.4019,8
"Did you notice the lack of Dairy, this would make a huge difference as Cows milk has over 50 naturally occuring hormones. I think it comes down to the less overall fat content in food and also the fact they eat heaps of rice.",0.0,47
Don't forget the fat tax,0.1695,5
Don't they drink huge amounts of alcohol? Idk but it seems that they do.,-0.1732,16
Exactly this is why we are so unhealthy in america,-0.656,10
"Excellent points, and a well thought out video. What you might mention in the next video is the average amount of fish consumed annually by the average person in Japan compared to that of Americans. Most Americans aren't getting sufficient Omega 3 fatty acids, while most people in Japan in fact are.",0.7003,57
"Excellent video with an excellent observation. I would point out that the food manufacturers in Japan seem to care somewhat about what people are eating, where as in the West, the concept of getting the most money out of people regardless of the quality of the food seems to be the motto for most American food manufacturers. A real shame.",0.8176,65
Excellent video. Perfect.,0.8126,5
