,sentiment,wordCount
*RIPkitić*,0.0,3
*Visca Barsa* 💖💙 💪,0.0,7
"*there is a free way in order to spy friends is here:*
 *N E W S P Y T O O L . C O M*


vasdk vqei gwbwiv 2i3 v advcas",0.7506,37
+Alter Gant yeah an Messi has like 16 goals in La Liga and Ronaldo like 4-6 😂,0.7351,18
"05 gamelost i make video about football skills , please sub my channel",0.3182,13
42 (and counting) dislikes by Penaldo fans!,-0.4574,10
8,0.0,1
Aher Ab يعني ميلعب,0.0,4
"Akhil Placher i make video about football skills , please sub my channel",0.3182,13
Alan Fernandes hahahaha you mean Paulinho>>>>>>>>>Ronaldo,0.0,10
Alan Fernandes you are right... weed make u say anything...,0.0,12
"Alejandro Fonseca i make video about football skills , please sub my channel",0.3182,13
"Ali Masty i make video about football skills , please sub my channel",0.3182,13
Allez les catalans,0.0,3
Amazing???? Easy turbo...Let's agree on good goal.,0.8504,13
And thats why Ter Stegens been getting better,0.4404,8
And they still are gonna sign Griezmann. That's unreal. A couple of worldwide Superstars will be sated on the bench. It won't be even fair to play against this team's forward lol.,0.5003,36
"Anthony Disla i make video about football skills , please sub my channel",0.3182,13
Apparently he's sliding all the way to Arsenal FC,0.0,9
Après on le compare à Cr7 mdr,0.0,7
Aravind Di Maria can't even get in 11 every week lol,0.4215,11
BARCA BARCA,0.0,2
Barca,0.0,1
Barca for life 💪✌,0.0,5
Barça sempre o melhor.,0.0,5
Bayern y Barca 💘💓💕💘❤,0.0,8
Beautiful,0.5994,1
Best trick move of the day VISCA BARCA.......,0.6124,9
"Carvalho Player i make video about football skills , please sub my channel",0.3182,13
Coming soon.... Barcelona makes a world record in football,0.0,10
Como puedo ganar la camisola de Coutinho,0.0,7
Crossover from football!,0.0,4
"D10S i make video about football skills , please sub my channel",0.3182,12
Damn as easy as cuting butter with a hot knife,0.0516,10
Dembele teached him as we can see,0.0,7
"Dexter Morgan i make video about football skills , please sub my channel",0.3182,13
Did he shave his beard?,0.0,6
Dumb Person Messi was destroying the world's best teams aged 21..,-0.4019,12
"EL_PATRON_34 i make video about football skills , please sub my channel",0.3182,13
El futbol se va a dividir en dos epocas; antes de messi y despues de messi.,0.0,18
Es muy bueno.🤔😂,0.0,6
"Ese video es viejo, tiene un peinado distinto",0.0,9
Football God👑❤,0.0,4
"Football Skills 
هاي شبيك لاحكني فك عني ياخة لخاطر ...😐",0.0,11
Football Skills Academy,0.0,3
Football Skills OK 👍👍,0.4466,5
Football Skills f off,0.0,4
Força Barça ❤💙 força Coutinho ❤💙,0.0,8
Fotball gaming norsk  you've forgot iniesta,0.0,6
Fotball gaming norsk busquets,0.0,4
"Fotball gaming norsk well done mate, get yourself a cookie",0.2732,11
Fotball gaming norsk your team consists of 13 players?,0.0,10
Freekicker FIFA Your mother started to subscribe to my channel,0.0,10
GOAT,0.0,1
GOAT had a hair cuttttttttttttttt,0.0,5
GOAT..,0.0,2
GREATEST PLAYER IN THE HISTORY OF THE GAME,0.6369,8
Gaming Generation what?,0.0,4
"Gokul Balakrishnan i make video about football skills , please sub my channel",0.3182,13
Good video.,0.4404,3
Great,0.6249,1
Great goal,0.6249,2
Greatest of the history.,0.6369,5
Hahaha rakitic rip ❤️😂 #ViscaBarca💙❤️,0.5574,10
