,sentiment,wordCount
*WRONG*,0.0,3
"*randomly changes shirt*
Why?",0.0,7
"0:40
Why is he taking off his shirt? 

*A belly flop onto hot coals*

Oh god 
PLEASE DON'T",0.4084,21
0:59 You were looking for something even dumber to roast? Why not start with a fruit?,-0.4329,18
"1:21 it's like saying ""This is how I could afford a $900 party trick""",0.6124,17
1k people suddenly became a jibo.,0.0,7
"3,5 Years to wait?!",0.0,6
"4:05 I started to feel sorry for Jibo, how he looked at you while you were listing everything he can't do.  :-)",-0.3098,24
5.4 million subs? Holy shit. How did I not watch this channel yet?,-0.6072,16
5:11 HE AIN'T WRONG THO,-0.5904,5
6:25 MEIN KAMPF,0.0,3
"8:00 awwww don't say that, he looks soooo sad :'(",-0.743,12
8:30 WTF,-0.6739,3
900 bucks?????  ffs.....you can totally spring for 3 Thermaltake riing 12 white fans to replace my CM fans ROFL (no....im not too proud to beg xD),0.5912,35
"900$? Fuck thats like 800$ software, Ima print one for myself now tho thx.",0.128,19
"A 1,000 Alexa",0.0,3
"A N C I E N T
M E M E S
F R O M
2 0 0 8",0.0,20
A SINGLE-CLICK POWER BUTTON.  <-- Something that greatly frustrates me regarding modern design.   I mean seriously: What Is tech-school teaching our coders/designers/engineers/etc??  I'm sure some troll will point out that the iPhone has a single-button 'off' (..or does it?).   So in response I say: Look to the past & extrapolate the future.  It's no harder than thinking,-0.6523,77
"A square screen, serious.",-0.0772,6
A. L. E. X. A.? xD,0.5859,12
Amazon should buy them and put their intelligence into it.,0.5859,11
"And it sold on eBay for 25,100$",0.0,8
"Annnnnnnndd Sold! For C$25,100.00",0.0,9
Anyone else throw up when Linus took his shirt off? And when I say throw up i mean shoot a wad all over their stomach,-0.34,26
As soon as a product says bing it goes right in the trash. IPhone x switches to bing I'd give it away but thankfully they use Google,0.5719,28
At least it can twerk 😎,0.0,6
Bitcoin!,0.0,2
